,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,-0.80352,0.45225272,0.22255197,-1.5123935,-0.826712,0.39020252,0.027869064,1.7378227,0.02035392,1.9887456,-0.3265429,-0.31253326,0.48998958,0.41640288,-0.0927006,-1.069574,-0.44903663,1.2640916,1.2294732,0.27811205,-0.6484339,0.33594438,0.5662786,0.3822868,-0.6265196,0.061840348,-0.4807171,0.3101077,1.7033033,0.1649732,2.0949175,1.7353724
activity,-1.3353492,0.22678523,-1.2355686,1.0195028,-0.12566423,0.05149432,-1.8060671,1.7203827,-1.1517844,0.9336189,0.34165868,1.1196116,0.29315433,-0.20529106,1.1715002,-0.12566404,-0.30237278,0.5439232,0.23734286,-1.8907014,-0.001005451,-0.21144606,-1.2351762,1.0977204,-0.22007701,-1.0393653,0.8696149,1.2250178,0.7805324,0.07106287,-0.0070523443,0.12629168
age_group,-1.5319291,0.2089477,-0.07091686,1.2182593,0.5814843,-0.057082333,0.28590137,1.4780439,0.6746852,-0.11528424,0.06384273,0.39907312,0.06294521,0.13118204,0.392439,0.19115923,0.4328049,1.6759077,-1.0926738,0.67554563,1.3665974,-1.279953,-0.64673454,1.3870701,-0.093560785,0.88941485,-0.15224908,0.6117332,0.83991873,0.5623005,0.8603147,-0.30740517
alga,-1.5281905,1.3932389,-1.0675344,-0.13839695,-0.40401754,-0.12914626,0.39001945,1.9284595,0.68106526,-1.9931147,-0.5023528,0.9909499,0.757287,0.9122984,-0.03085147,-0.12738262,0.12578404,1.1678379,-0.13251424,-0.12889887,0.6176253,-0.4874227,0.11659552,1.2422675,0.12680575,-0.6197972,0.3296089,-0.4349957,0.32911807,-0.9214424,-0.07977122,0.57748675
amino_acid_peptide_or_protein,-1.5938746,0.96452737,-0.44698912,-0.71461475,-0.17458285,0.105091654,-0.39421356,1.857623,-0.7242312,1.1946598,0.18510321,-0.28273627,1.0762429,-0.18602462,1.2456019,-0.09444113,0.35887632,1.2659086,-1.9386028,0.5976044,0.9614351,0.15552203,0.23917706,1.1765872,0.041455112,-1.112717,-0.8805579,-0.23903783,0.9782435,0.42565617,0.8524273,-0.24423622
amino_acid_sequence,-2.2311182,-0.7810412,-1.8198341,0.8076942,-0.73095787,0.35282162,0.091676034,1.7949995,0.17058524,0.00059393817,-0.43072844,-0.6548955,0.35827494,0.650529,-0.72086936,-1.5510434,-0.51225007,0.49220347,0.36679596,0.26030338,1.1359586,0.38714606,-0.4689305,1.1825378,0.20961499,-0.115493245,-0.48661107,-0.78932387,0.68453294,-0.033411197,-0.81776637,1.1663493
amphibian,-0.7630563,0.832958,-1.4212204,0.38833463,-0.28384826,-0.35022798,1.3218807,1.5764041,0.23258038,-1.765245,-0.33529916,0.2513032,0.5361346,0.56747955,-0.3864964,-1.3857901,0.32958353,1.3816266,-1.8555398,-0.8838461,0.61268026,-0.4227162,0.8042383,2.1764884,-0.17459363,-1.2547767,0.92632174,0.3669371,0.6914165,-0.63369024,0.0005898066,-0.074683145
anatomical_abnormality,-0.8247429,-0.25111592,0.036876548,-0.95011383,-0.30562228,0.07800102,0.44556856,1.5817496,0.51799786,2.1214545,0.23311535,0.38720882,0.53407156,0.53408575,0.03103996,-0.8743475,-0.42997563,0.8724069,1.3816904,0.59358966,-0.7737587,0.51334727,0.6472079,0.5484927,-0.8053995,0.10085543,0.06321111,0.2640882,1.2592928,-0.27079824,2.0073967,1.9121611
anatomical_structure,-1.2758418,0.87939584,0.6498238,-0.2512061,-0.412428,-0.6446654,-0.35557088,1.4123948,-0.7199897,1.7939843,0.20230295,-0.5819966,0.036207564,-0.23457403,0.17903927,0.8432812,-0.76215905,0.6991496,-0.49092147,1.1225153,0.4716852,-0.61392176,-1.2394868,1.6145004,-0.41701162,0.21951263,0.67301166,1.1260791,0.42856768,1.028313,-0.39868256,0.5231111
animal,-1.4607605,0.5789295,-0.90382075,0.06707571,-0.3466502,-0.6348906,0.23310082,1.2713655,-0.6253768,-1.4551809,-0.5394301,0.21505885,0.2058844,2.7391121,-0.008260511,-1.3822122,-0.05028509,0.8122337,-1.5578587,-1.08872,0.2160341,0.22378646,-0.3109773,1.3087804,-1.0815827,-0.8072865,1.6360049,1.0282892,0.9337685,-0.5953159,0.0034174146,2.0788484
