,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
person0,-0.4917694,-0.054616615,-0.901735,0.7245402,1.4221532,-0.16480029,0.9486804,-0.90306175,-0.59363323,0.7497411,0.2534541,0.2269958,-0.73946387,0.19712104,-0.81457174,-0.42820647,1.0958713,-0.8072036,-1.3828766,1.6422504,0.11960483,-0.34021172,-0.5768695,0.46190116,-1.3892916,-0.04025743,-0.14988598,-0.48771366,1.5151986,-1.4544921,-0.67711926,0.97346866
person1,-0.040907986,0.15779379,0.74786276,0.64905304,0.8651112,0.002259728,0.8933305,1.4285022,0.09841668,0.4065711,0.4094559,0.8470199,-0.12558448,0.44671783,-1.2880614,-0.41413036,1.5979031,-0.47377366,-0.366786,1.3976318,-0.54009783,-0.12378251,-0.430831,0.03992721,-0.7253422,0.22166967,-0.492281,-0.36760154,1.1172801,-0.9375744,0.14916085,1.1085888
person10,0.19638477,-0.7961946,-0.7476293,0.9700444,1.362553,-0.42344794,0.9200769,-0.4852139,-0.77981114,0.49828857,0.11087096,-0.37469396,-1.1066334,-0.19358352,-1.1143256,-0.8240764,1.7267511,-1.1416683,-0.98395884,1.9996413,-0.8522367,-0.2803442,-1.1392736,1.1727614,-0.7762924,-0.098647244,-0.18040888,-0.4114772,1.293592,-0.986003,-0.23695725,1.2966795
person100,1.1072065,-0.51705146,-0.20540869,0.4473676,0.77793854,0.29255423,-1.3487731,-0.20452143,-0.76255107,0.9839874,-1.1566417,-0.63495195,-0.93844134,0.91577595,-0.93394184,1.7490972,1.0080113,-0.2676318,-0.17684,1.6605862,0.46723825,1.5148537,0.48355868,0.71069473,-1.0450529,-0.29061455,-0.024272043,1.3243101,0.044522207,-1.43966,0.0061051603,-0.39153677
person101,0.57284915,0.50836813,-0.2742002,0.43651167,0.2664059,0.7341114,1.2298205,0.30669734,-0.87575084,0.22118714,1.1370695,0.72965074,0.1321236,0.14663593,0.7959937,1.2264858,0.649593,-0.74819285,-0.23416328,1.6424766,0.008536622,1.5605547,-0.46039525,0.014198551,-0.5032896,-0.4763555,0.2609186,-0.20182595,-0.2268238,-1.2248982,-0.84273154,-0.0694072
person102,0.91079044,-0.07848962,-1.3834724,0.428377,0.11697853,0.03657471,1.0572748,-0.018842645,0.51463497,0.07560932,-0.55385303,0.31472677,-0.3720752,0.12941553,0.34954846,-1.0707994,0.8913228,0.201421,0.25760555,1.7764728,-0.13721041,1.3700316,-0.43354663,-0.23244268,0.93704563,0.22743922,-0.24572966,0.2226847,-0.5738301,-0.62040365,0.8285189,0.7938008
person103,0.42315662,0.45131037,-0.22586484,0.16979592,-0.44109258,-0.57411945,-0.7853425,1.3546249,-0.006177487,0.29001954,0.47318727,-0.1174698,0.15173803,0.04348894,0.13302986,1.0579256,0.5005306,0.47465345,-0.844982,1.7277515,0.6431267,1.2725577,0.42340618,-0.4788081,-0.7401034,0.5889377,-0.24887654,0.3921336,-0.45013106,-1.3123842,-1.4106412,-0.901633
person11,0.595893,-0.35359287,1.2395372,0.6590821,1.8513477,0.09138759,-0.9369606,0.56975216,-0.56115216,-0.4053567,-0.6243241,0.46021247,0.44598845,1.0523206,1.6189559,-0.19447888,1.5295408,0.38260323,0.17994986,1.6392157,-0.5588374,0.051207308,0.96571094,1.3171009,-0.8771886,-0.413476,0.45529458,0.32954365,0.25706267,-0.63871723,0.057476338,1.3713156
person12,-0.09989527,-0.32561842,-0.5393681,0.7130149,-0.787211,-0.10841413,1.0285587,-0.5243951,1.0946857,0.001137747,-0.30391073,-0.30489329,0.080402866,0.2206775,-1.2495353,0.52231467,1.6930016,-1.0691361,0.7293624,1.4785914,-0.5090573,-0.19872418,-0.48269272,-1.0416201,1.4276857,-0.06736852,-0.82618415,1.3457714,0.46241185,-1.0906807,-0.7073829,-1.1572312
person13,0.34739166,-0.54632354,-1.0103881,0.45599392,-0.26430362,0.097918496,-0.95501226,-0.16413052,0.49878198,-0.13021874,0.42078334,-1.0618138,1.1205729,0.5127603,0.08333174,0.7012189,1.813453,0.6648294,0.08315129,1.308134,-0.3505921,0.0042276774,1.0440732,-0.5447924,1.6559602,-1.2494829,0.09138835,1.3714964,0.06688564,-1.4230279,0.07203333,-0.9076356
