relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
term0,-1.3213533,-0.0068402016,-0.909087,-2.3206255,-1.1071928,-0.40449715,1.235432,1.4642485,-2.1098835,0.9004369,2.326484,0.5711448,-0.28021228,0.06184026,-1.2667737,1.0013108,0.3978773,-0.051560547,-0.06804824,-0.027553983,0.0036569126,-0.09044981,0.77088046,-0.1978371,0.09679027,-0.2854813,0.26442203,0.101435326,0.5049343,-0.3604551,0.028002452,0.22152326
term1,-1.4330249,-0.40911138,-0.4110514,-0.8874928,0.058435753,-0.58051777,1.8169186,-0.32716385,-0.4653747,-1.481896,-0.8613351,-0.9987392,-1.1991714,-1.792308,-1.2624148,1.1060655,0.20927183,0.30756488,0.041316204,0.21110149,-0.46724766,0.4512549,-0.05157476,-0.011987269,-0.32062814,0.6055572,-0.43867856,0.25293368,-0.13017474,0.3085686,0.2196241,-0.31281176
term10,-1.2323023,-0.14420396,-0.04903117,-2.1995053,-0.21480441,1.4370141,1.366451,-1.0616214,0.908487,-0.30504942,-0.13237236,-0.007927803,-0.27564806,-0.8925855,0.9636291,1.2119553,-1.0152515,-0.46845344,0.52230215,1.1401702,-1.7622114,-0.4911337,1.0400752,-0.43739337,0.84855753,0.4719543,0.7123584,-0.29323024,0.46056214,1.2615813,0.9161111,0.01744762
term11,-0.85727847,0.21386312,0.41997325,-1.701274,-0.28135723,0.20542851,1.305673,-0.05601593,0.7712866,0.100951396,-0.23046553,-0.3633499,0.33303773,-0.96581626,1.1614898,1.1069025,-0.2729672,0.15394527,0.148068,0.15106674,1.0146562,-0.30627233,-0.6197881,-0.09297138,-1.9745522,-0.6018981,-0.012413982,0.26844501,-0.11910791,-2.5082629,-1.0483508,0.3537751
term12,-0.9544254,1.1483034,-1.3499919,-1.5326196,-0.87379634,-0.7402685,0.8545015,-0.6187623,-0.0906571,-0.8701755,-0.7894373,1.3446963,0.38403848,-1.1398163,0.7738693,-0.7949593,0.65538913,0.7745851,0.017491914,-1.2618761,-0.22408706,0.521027,0.094494425,-0.32989416,0.01594885,-0.20894492,0.08336485,0.13964984,-1.2962124,-0.030363321,-0.4727763,0.11172677
term13,-1.2548467,0.41000864,-1.1185504,-2.2344825,0.79908144,2.2000515,1.4805366,-0.6400471,-0.0014261144,0.10479733,1.1560676,0.26478496,-1.0876877,-1.5026008,0.29712206,-1.1868411,-0.85825896,-0.46050844,-0.3873123,2.4774704,-0.18635696,-0.25299734,0.84806347,0.3701779,0.057143338,0.115770414,-0.5029534,0.10366365,0.19836238,-0.33228233,0.53428197,-1.4742079
term14,-0.8075769,0.91257167,-0.6992106,-2.0663419,-0.22522162,-0.34080857,1.6172775,-1.2602601,-0.82958984,-0.7333481,1.050688,0.31420887,-1.1078262,-1.84674,1.3826494,-1.0115354,1.7838203,-1.191982,0.44365215,-1.3418099,0.99227685,-0.07930292,-0.33359438,1.5696313,-0.26270545,1.193185,0.518557,0.005741519,-0.37107265,0.4937669,-0.27287048,-0.99145734
term15,-0.7662928,-0.46898225,-1.099855,-1.6059966,-0.046725832,0.09551742,-1.1802515,0.15484165,0.3492345,0.39645225,-0.009795975,0.31872314,0.38169196,-0.31784356,0.08813107,1.0515848,-0.7294676,-0.25605208,-0.13166066,-1.1852571,0.116324544,-0.6708063,-1.5194463,0.0744421,-1.0989995,0.05838078,0.6471471,0.1582297,0.17723708,-0.23713915,1.0126194,0.7212463
term16,-0.5093162,0.052608382,0.4799213,-1.1819797,-0.15439816,-0.12198292,-1.35973,0.14452767,-0.091361985,0.37346178,-0.000948654,-0.43263906,-0.07863819,-0.59481055,-0.020616923,-1.0359954,0.26530573,0.23796573,-0.2854962,0.16062504,-1.1217556,-0.86593175,1.0750685,0.41425404,0.73304826,0.37778938,0.45405862,0.42085838,-1.1815794,0.27067462,1.1692371,-0.6557414
term17,-1.434228,-0.83487034,0.7766903,-1.1434667,0.579168,-2.4487844,1.7202848,1.8433626,-0.53036094,-0.13911785,-0.8780167,0.13874164,0.60951024,-1.4917054,1.1541964,-1.6259913,-0.08780183,-0.3982102,-0.57355005,0.037718374,-0.0008455834,-0.12283491,-0.22168483,-0.2806228,0.14117537,0.1917881,0.71427816,-0.3796903,-0.09460909,-0.32444525,-0.038512196,-0.20541495
