relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,0.038298447,-0.4201125,-0.15260257,0.7536614,-2.484428,2.1304326,-0.062118724,0.34508032,-1.6550378,-2.4141154,-1.3231376,0.79859376,0.37594295,2.296658,1.7179735,-0.12512755,0.3919389,0.7748253,0.17330933,0.33786064,0.73145485,-0.19902368,-0.38107914,-0.18665841,1.0453104,2.7405725,-0.2627978,-0.6126671,0.37828556,-0.1140009,-1.1517576,0.49966794
affects,-0.3475461,0.34605956,0.14572369,0.42053783,-0.31124437,0.4316052,-0.21048725,0.3774451,-0.7164688,-0.30698156,-0.15965824,-0.6975376,-0.21454433,0.4907426,-0.5618743,-0.69689465,0.101172686,-0.92117584,0.48985004,-0.1884143,0.14918569,1.9514271,-1.2249572,-0.50074166,0.17779016,0.32582816,0.48817787,-1.1776707,0.23871018,-0.28812233,-0.32226282,0.13060406
analyzes,0.65701175,-1.597693,5.623296,-0.69710475,0.4721505,-0.2703597,-1.9792942,-0.97720474,-1.3689231,-1.7294246,2.8773193,-0.0391362,0.6244539,-3.3078632,0.5225973,1.1235086,4.3204145,-2.0577424,2.248558,1.048793,-2.403889,1.1761426,0.4600456,-0.77591217,-0.1096873,-0.0900986,-2.971865,-0.540761,1.0084602,0.26481667,0.6356112,0.42772445
assesses_effect_of,-0.6458773,-0.575448,0.56674016,0.52700233,-1.3748256,-1.0041314,1.7961543,-0.7818386,-1.7953056,-1.1847825,0.0773856,1.240538,-3.7016325,-0.89137673,0.5124609,1.6567907,0.08669227,-1.184996,1.2173759,0.03524772,-0.7460279,1.685233,0.25349495,1.13937,-0.73837,0.25061813,-1.7619258,-2.6893003,-2.3608143,-0.26039004,0.41434693,2.1559472
associated_with,-0.32835087,0.51740426,0.16631612,0.13369621,-0.13755187,0.41175142,0.0036924803,-0.6914724,-1.4336784,-0.40090626,0.17574736,-0.35480946,-0.37094048,-0.46054828,0.6806423,-1.1823616,-0.8730281,-0.0004526404,-0.24610789,2.0182679,0.18329076,-0.53219396,-0.562195,-1.5248725,0.74487066,-0.84190494,0.54489374,-0.16428709,-1.0214739,-0.19908501,0.023927936,-0.8839397
carries_out,-1.0760968,1.2429346,0.18804881,-1.2315276,-0.9311047,-0.69718295,3.4846199,2.7275567,-1.8172562,-0.97025836,-1.0553889,0.5850775,0.9729348,-0.47796074,0.08660809,-1.1238792,0.38925526,-0.77882075,0.35555467,-0.54107344,1.2967728,-0.3890634,0.2730426,0.22302032,0.2073067,0.67109406,0.20481774,-2.0203614,0.19053586,0.39592147,-0.8234197,0.059209652
causes,0.07860643,-0.620338,0.233482,-0.30156276,-0.8060807,1.6781461,-0.293118,0.057970937,-1.1826268,-0.5143283,0.11207013,-0.17776658,0.23996048,0.64428514,0.0907203,-2.4281378,-0.61947674,-1.295939,0.11386473,-0.8441681,0.06675888,-0.1741587,-0.8460253,-1.7499005,-0.30934262,2.2397945,0.003996567,-0.5231622,-0.57513034,3.0768445,0.15268824,0.27030763
co-occurs_with,0.20038046,0.065925434,1.7619145,-0.21143073,-0.11679547,-0.33129495,1.1917889,0.48606548,-2.1828208,-2.1143465,-0.23917621,-0.12956578,-0.2631337,0.55557054,-0.3476884,0.6982186,-0.035290163,0.19409476,-0.07959086,0.8478843,1.7255869,0.0334932,-0.40777734,-1.4631252,0.48229897,-0.5990685,1.7644904,-0.62361914,-0.37878427,2.080292,-0.8496384,-1.8301891
complicates,-0.8253623,0.14928417,0.6381878,-0.052102517,-2.0313783,0.024559515,0.93075436,0.71783745,-1.2283269,-1.1302245,0.45722416,0.49254787,-0.27799132,1.1139483,0.71600425,-1.7362298,-0.19456336,-1.4629278,0.0870438,1.3597447,-0.8838269,0.65767646,-0.83765566,-0.107004344,0.16899386,0.7428227,0.35296223,-0.6987503,-0.73170745,0.009021776,-0.5884241,-0.71208483
conceptual_part_of,-0.64979976,1.4758952,-0.19059956,-0.46812126,0.23518264,-0.8846023,-0.6061572,-0.73029655,-2.0035849,-1.2194165,0.086800724,0.6700248,-0.79898024,1.6919749,0.6190228,0.21823083,-0.36146972,-0.062449187,0.053811263,-0.6114767,1.0527338,-1.0797355,-0.556017,-0.7431151,-0.49349523,-0.86933994,0.30750632,-0.31814942,-0.029512642,0.6342665,0.14084218,-1.5381216
