,EpochLoss
0,2.3219170570373535
1,1.8489898443222046
2,1.4881330728530884
3,1.2208935022354126
4,1.0274254083633423
5,0.887990415096283
6,0.7841632962226868
7,0.7000986337661743
8,0.6234632730484009
9,0.5461122989654541
10,0.46490639448165894
11,0.3824412226676941
12,0.30645275115966797
13,0.24670858681201935
14,0.2098412960767746
15,0.19508950412273407
16,0.1949925273656845
17,0.200339674949646
18,0.20438753068447113
19,0.20389297604560852
20,0.19837020337581635
21,0.18910516798496246
22,0.17837931215763092
23,0.16874293982982635
24,0.16209262609481812
25,0.15885381400585175
26,0.15788297355175018
27,0.1573074609041214
28,0.1558304727077484
29,0.15312547981739044
30,0.1494767963886261
31,0.14534902572631836
32,0.1411895751953125
33,0.13739873468875885
34,0.13426953554153442
35,0.1319035440683365
36,0.13016359508037567
37,0.12871450185775757
38,0.1271427571773529
39,0.1251130849123001
40,0.12251394242048264
41,0.1195392832159996
42,0.11665398627519608
43,0.1143467053771019
44,0.11268771439790726
45,0.1111777052283287
46,0.1092456728219986
47,0.10673373937606812
48,0.1039263978600502
49,0.10126879066228867
50,0.09904925525188446
51,0.09727185219526291
52,0.09573406726121902
53,0.0941840335726738
54,0.092460036277771
55,0.0905669704079628
56,0.08867095410823822
57,0.08699462562799454
58,0.08563240617513657
59,0.08443149924278259
60,0.08314724266529083
61,0.0817410871386528
62,0.08039695769548416
63,0.07926097512245178
64,0.0782792717218399
65,0.07730138301849365
66,0.07627102732658386
67,0.07527872920036316
68,0.07443268597126007
69,0.07369944453239441
70,0.07293655723333359
71,0.07210157811641693
72,0.07130590081214905
73,0.0706365704536438
74,0.0700472816824913
75,0.06944690644741058
76,0.06882309168577194
77,0.06823990494012833
78,0.06772391498088837
79,0.06721998751163483
80,0.06669332087039948
81,0.06618715077638626
82,0.06573442369699478
83,0.06529423594474792
84,0.06482753157615662
85,0.06436743587255478
86,0.06395495682954788
87,0.06356777250766754
88,0.06317015737295151
89,0.06277622282505035
90,0.06240776553750038
91,0.062048401683568954
92,0.06168612092733383
93,0.06133930757641792
94,0.06101508066058159
95,0.060693591833114624
96,0.060367241501808167
97,0.06005281209945679
98,0.05975525453686714
99,0.05946052446961403
