,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,0.11801804,0.30683634,0.48581073,1.1642742,-0.90779287,-1.6194929,-0.5979116,-0.7745065,0.4544049,0.15219356,-1.2510735,0.43747342,-0.1732473,-0.15793435,-1.2580454,1.3533541,1.5428923,-0.1115446,1.2395538,1.0620095,0.7990481,1.570191,-0.0030352257,1.1000894,0.14522524,0.4840313,0.8511544,1.3649794,0.19143859,1.3104702,0.02747635,-0.2070623
activity,0.19338791,0.30257112,0.21324702,1.127964,-1.624808,0.71202624,0.4074615,-0.9553344,0.12224928,1.0652169,0.47664285,1.0032738,-2.6140478,0.32820258,-2.3444786,0.702852,1.0378717,-0.6644078,-1.0266994,-0.8762497,0.6559094,1.310653,1.1566521,0.7321725,1.4271207,0.8115591,0.49457133,-1.0503252,0.6232416,1.4044025,-0.12680279,-0.29369694
age_group,1.2499555,0.38629612,0.88958853,1.0163376,-1.5249871,-1.3139544,2.2135346,0.6961163,0.24772753,0.42744443,0.21469423,1.028815,0.11145352,0.19814432,-0.42439055,0.18788214,1.1723497,0.3959684,-0.26208606,0.23211856,0.19404645,0.9235929,-0.5995039,0.97619283,0.6307514,0.36303732,-0.1966238,0.4354183,0.51097566,1.1564649,0.21041721,-0.046209473
alga,1.3069078,0.68547416,-1.0462108,0.54195666,-2.0613487,-0.66792876,-0.62161416,0.8745486,-0.46603444,1.6280981,-0.492381,1.1118754,-0.5435578,0.9729771,-0.78048205,0.2643113,1.6163211,-0.12644345,1.7062168,-0.79610485,0.20796351,-1.5092672,1.3933147,1.1118648,0.41892582,-0.4681665,0.6902291,-0.09472283,0.8600473,1.3653171,0.6999129,0.056263432
amino_acid_peptide_or_protein,1.0155061,-0.84327424,0.04370501,0.9658372,-1.4038112,0.27743405,-0.40890092,0.41644225,-0.2859326,0.8063371,0.32728967,1.6886723,0.4075868,0.13291141,-0.8631692,2.2670012,1.052009,-0.43497002,-1.7042036,-0.017251197,0.758278,-0.41677058,-0.72981614,2.3026817,0.655993,-1.305489,0.22653732,0.0034043184,-0.037510473,1.4976407,-0.42743376,-0.32005614
amino_acid_sequence,0.8891906,-0.31622854,0.8533936,0.9502991,-1.941453,-0.31426767,-0.23009238,0.051888246,-0.0856618,0.6084089,0.4293208,1.1425974,-0.3692528,0.59910065,-0.27437612,1.439706,0.83635956,-0.5994076,0.4807328,0.026226865,1.1776339,0.9505817,-0.6219013,0.8541435,-1.5148087,-0.5874869,0.18814923,-0.685432,0.67125493,1.5169535,0.5179655,-0.031226514
amphibian,0.60232854,1.138935,-0.29037702,1.1775075,-2.2437353,0.34758237,-1.0060765,0.80622613,-0.276401,1.5012776,2.070559,0.56828356,0.35638538,-0.59142846,-1.8267872,0.42783418,1.0899124,-0.31624013,1.1506506,-0.75111085,0.1351749,-0.9144362,1.1989248,1.5015312,-1.0454438,-0.26656535,0.06451975,0.65778834,0.4802105,1.4397491,0.049317412,0.2482238
anatomical_abnormality,0.17612746,0.2864212,0.19748475,1.3047746,-0.672404,-1.4182831,-0.32319665,-0.3030166,0.98422503,0.58252466,-0.64816606,0.16680005,-0.25643507,0.5439221,-1.815833,1.570977,1.4596822,-0.7361533,1.0311408,1.2531517,0.5664069,1.72208,-0.41357663,0.5082856,-0.52725494,0.6133802,1.2382857,1.4198991,0.32575932,1.348987,0.16228884,-0.3219593
anatomical_structure,1.1149791,0.5270262,-0.17554647,1.2178043,-1.5142512,-1.5223254,0.091405064,1.4131349,0.3242457,0.55798304,-0.6286102,0.6978274,-0.4627429,0.91168106,-0.67269343,1.0648227,-0.010758484,-0.0005345382,0.68551797,0.43727952,1.0125062,0.37507558,0.20813042,0.5507721,0.14135873,-0.23389046,0.11939343,-0.32438064,-0.7918273,1.4290845,-0.14996384,-0.4543888
animal,0.017030515,-0.35489932,0.19738527,0.9065841,-1.933097,-0.47697687,-1.0831627,1.413997,0.9094985,1.4628047,0.62132424,0.5517434,0.73559815,0.113279805,-0.9974561,0.3133956,0.80093944,-0.42321068,1.0880281,-0.19810124,0.3638434,-1.044198,0.9641439,0.077273026,-0.8582197,0.071859784,0.75423384,0.6295666,0.7691222,2.2235885,0.45251754,0.79493177
antibiotic,0.7373109,0.2999334,-0.113428585,1.0489917,-1.7726204,0.05315424,0.22905107,-0.09105767,-0.5188585,0.8880171,0.32322913,1.1519147,-0.20948263,0.11248529,-0.19818078,0.6942221,1.1377313,-0.22377427,-1.3760178,0.1413839,0.5256452,0.3252291,-0.55353,1.335121,1.0069875,-1.2300978,-0.47463372,0.44003856,0.011630086,1.2903204,0.34291017,0.048962403
archaeon,0.72548056,-0.44465524,1.2892499,1.22135,-1.9912721,0.47673377,-1.3734174,0.23427919,0.24716079,1.8037604,0.7442441,0.7945152,-0.22619921,0.22820222,-1.7679198,-0.22134207,1.6873554,-0.29245454,0.99705774,-0.6676344,-0.13884658,-1.0036,0.29172558,0.5502446,-1.4943162,-0.836728,-0.14071557,0.101001404,0.61762655,1.6363002,1.0136625,0.4285424
bacterium,1.1857257,-0.28433686,0.29626387,0.43449184,-1.6859788,-1.1757013,-1.0852377,0.18655245,-0.29989982,2.4418967,-0.54463696,1.2935244,-0.22783367,0.94403243,-1.7040313,0.5695691,1.5135003,1.0486436,1.1480256,-0.3336767,0.18194608,-1.1861645,0.706496,0.26228702,-0.03732843,0.20679326,0.5929202,0.76504767,-0.087172724,1.4096055,0.801451,0.43964416
