relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-2.309601,0.06327532,-2.2775369,-2.2685912,-0.059780736,-1.2819347,-1.2263881,-0.23069859,-0.33774954,-0.47852343,0.85634863,0.08651295,-0.03750912,1.1867969,-0.90029866,0.06088305,0.87915,1.1515472,0.38102323,-0.095415935,3.838677,-4.111779,1.8553436,2.1834884,-1.0364934,-1.283343,0.1415923,-1.1184518,2.2896302,-1.9114847,-4.4774666,0.28625247
affects,-0.2382467,0.09927889,-0.43714485,-0.9870164,0.78184855,-1.5562372,-0.22967057,-0.08161292,-0.41500017,0.90266293,-0.5097894,-0.44121745,-0.7214118,0.16704221,-0.81268346,0.08507749,-0.60506356,-0.6141757,0.14631832,-2.0152845,1.7923925,5.719063,3.9061053,1.5482043,-1.2837558,-1.1094664,2.2537038,1.8197572,-1.2545407,0.9877298,-0.49276382,-0.589586
analyzes,-1.1517258,0.66229206,-0.70821786,-1.7699084,0.21379057,-1.1647199,-0.4501241,-0.46896213,0.13993946,0.10853782,0.19498217,1.4356779,-0.9465569,0.7009141,-1.1842594,1.0318884,-0.4025562,0.34847176,0.4053578,1.6714993,-0.3361485,-0.65390086,-1.5316098,-1.2012012,0.60165834,-4.2047095,0.05126085,-0.8646717,0.487328,-2.2470138,-4.290579,0.70961744
assesses_effect_of,0.82689697,-0.0240658,-1.4874563,-0.75115997,-0.103063,-1.1876245,-1.1015067,-0.22262776,-0.8073682,1.6588392,0.396126,1.312953,-0.12906303,0.8145849,-1.7747436,0.57485586,4.59001,-2.2179496,3.886557,2.196577,-3.416995,3.6206844,-0.82007706,-1.688738,1.2179568,-2.4190433,-0.72586507,-4.9722757,7.4281282,0.038031504,-1.1768433,0.22772339
associated_with,-1.2548908,0.15217201,0.08685101,-1.5922936,-0.5362278,-0.9367865,-0.060769048,-0.22159272,-0.052508038,-0.38385636,0.70639527,0.36030638,0.12396143,0.29710335,0.14739048,-0.4021358,-2.4220405,0.34471706,1.0387517,-2.387592,4.871141,0.09789166,-1.3618016,1.879318,-2.9977126,4.289482,-1.9202156,-0.40375984,-2.0967638,-3.4738407,1.4469979,-4.4382563
carries_out,-1.3566953,-1.0651202,-0.0015413878,-1.6859576,-0.30506444,-0.7086878,-1.1054754,1.935455,0.11384626,0.8391804,0.04647325,-0.77231276,0.06441233,0.26425502,-0.5848629,-0.44580108,-1.0522773,0.85172355,-3.6093557,-2.49503,1.9148196,1.2054241,-0.64995366,-2.5155444,-0.29754597,-1.4955319,-1.1796186,0.6481444,0.33071437,1.9586618,2.5303962,-4.7201805
causes,-0.79673964,0.13364905,-0.00840454,-0.9286971,0.46891785,-1.4016383,-0.4974615,-0.23302075,0.21032266,0.8952009,0.682586,-0.049218997,-0.435283,1.1803795,0.23020793,-0.22533515,-3.4783506,2.0423255,-1.5902773,-2.9250457,1.383154,1.0677897,-0.20730172,-1.3750657,-1.1620352,0.47487816,0.7391664,-0.35558403,-1.2687594,2.5286577,-0.27827728,-4.7165613
co-occurs_with,-1.1168473,-0.58543146,-0.20220508,-2.3330033,-0.90673405,-0.5999755,-0.64300865,0.35718492,0.20752314,0.9747962,-0.13384235,0.068075374,-0.059384152,-0.44392473,-0.36590832,-1.6916249,-1.0452166,-1.5074527,-0.49217072,0.14429075,0.8749672,-3.9146087,-1.3446568,1.0894958,-3.8644578,3.044269,2.5987773,-0.6246386,-1.0276059,-0.94619656,2.679013,0.3248289
complicates,-1.4929491,0.0012211539,0.53282905,-1.3621329,0.72802496,-1.5645179,0.07812766,1.1014227,0.10664524,-0.1712062,-0.7879094,0.13206966,0.06862117,-0.049819447,-0.56772524,-1.962918,0.41993606,3.5339859,2.9134922,-3.9563615,1.5253742,2.9871054,-0.19477117,3.1410468,-4.4196506,5.874238,3.813249,-1.4401809,-0.5835358,-0.7155847,0.47658813,-1.278113
conceptual_part_of,-1.4265004,0.45262215,0.5552769,-1.8869596,-0.13631031,-0.46404046,-1.024746,0.095391504,0.98778796,0.32284954,-0.42814943,0.061266292,-0.05661396,-0.39024913,0.9570086,0.6700328,-0.23367485,-5.1240883,-5.4186954,-0.5045625,2.8038375,1.8292556,-0.39945185,-3.9077835,-1.0489017,0.35034454,-2.3473148,2.0900295,3.8176334,-3.3760192,3.7626584,1.75388
