,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,0.7860019,-0.53611034,0.2257139,-1.5219126,-1.194136,-0.9541885,-1.6310674,-0.4673691,-0.7648999,0.6961821,0.46221036,-0.1979812,-0.25532797,-0.676958,-0.029292306,-0.52455217,0.2835532,-1.8140609,2.179642,-2.0144267,-3.1685967,-0.07710292,-1.5754483,1.328392,-2.4855206,0.8034372,2.1968648,1.6344066,0.39565995,-1.8481951,-1.6970959,1.9214864
activity,2.2303138,-0.14934342,-0.1662113,-2.3826106,0.012329157,-1.0878018,-0.9676775,-0.26524827,-0.16095632,0.06803842,0.17702305,1.0536575,-0.05648485,0.032508563,0.6486437,-0.5047127,1.2468697,-1.3736129,-0.4863733,-0.3170658,-3.2851756,-3.0768828,0.54734194,0.65734535,0.4423542,0.92190707,3.1085289,-4.2615776,1.7381568,3.377514,-1.7234098,-2.4454138
age_group,0.50376594,-0.36853093,-0.2131313,-1.9252422,0.055967093,-1.1690415,-1.017627,1.0858165,-0.20854044,0.22342935,-0.4841177,0.2584851,0.6032302,-0.9557659,0.29618028,1.378876,-1.5942551,1.3647759,0.3438508,0.43843037,-0.32308674,-0.21622242,-1.8057653,-1.1290916,-2.093591,5.999107,-3.170354,-2.8406725,-4.031388,1.6311369,0.11568263,-0.68354297
alga,0.9434684,-1.0577596,0.59052545,-2.1114542,-0.28745857,-1.6780653,-0.12062765,0.16980894,-0.09585365,0.31295437,0.50460875,0.77117,0.7470528,0.25635815,0.54990584,1.0275476,-1.4015727,-0.9085376,3.514565,0.72261894,0.09018248,1.2849414,2.666427,-0.5966974,0.5835998,1.858194,-1.1271431,0.11931317,2.6275947,1.3858094,-1.1640564,-4.214482
amino_acid_peptide_or_protein,1.1156517,-0.13494942,-1.8906885,-2.0586953,0.35723358,-1.9914693,-1.0437206,-0.8123559,-0.4651545,0.9154342,-0.25010672,0.15054367,-0.46709847,0.53576905,0.25884736,1.7732272,-2.360787,-1.6062489,-0.52988696,0.7191529,-0.14797443,0.60855865,-2.6268654,2.4376173,1.6392528,2.739403,-4.095118,4.374977,2.3668032,1.8906462,1.3044441,-3.6495862
amino_acid_sequence,1.6167856,-0.43159926,-0.51001877,-1.9972394,0.73155075,-1.9291247,-1.0537317,1.0343152,-2.281104,0.38392627,-0.100327566,-0.48699394,-1.298386,-0.6289183,-0.61066777,0.77591807,-1.6383407,2.8609293,-1.9516304,1.3206987,-3.3384678,-0.846901,0.5532074,-1.3981338,0.9553505,0.36255693,-0.6665656,-3.3411186,0.8155879,-0.6846456,2.130164,1.1337869
amphibian,1.0883656,-1.4952908,-0.17440648,-1.9223553,0.00022671046,-1.8028488,-0.59759736,-0.57063043,0.600563,-0.4207485,0.49382168,0.18716043,-0.4250867,-0.37400916,0.88118255,-0.5957525,0.037346043,1.8310698,2.062521,1.1888329,-0.38557363,0.52726954,2.7422562,1.6971178,-0.8917226,3.8682687,-2.650505,-1.1790634,4.3311763,2.069529,-1.506883,0.62722284
anatomical_abnormality,1.0767467,-0.8107555,-0.016470086,-1.6483002,-0.87988716,-0.97563165,-2.0237565,-0.3814692,-1.548589,1.0572389,-0.26356858,-0.15918526,-0.6160609,-0.6874343,-0.46280816,-0.47591448,0.9637471,-2.8864632,1.1740074,-1.7998292,-3.561979,-0.15716416,-1.0698807,-0.9987072,-2.185651,0.32383308,0.994426,1.3102257,0.81440455,-1.7941277,-0.40365162,2.7066715
anatomical_structure,1.3368063,0.097882286,-0.4150485,-2.0600255,0.037103347,-1.3341501,-0.79087377,0.060185943,-0.73468304,1.3402199,0.17875972,1.501713,-0.37528533,-1.1298101,-0.45828778,1.7067059,1.578051,1.7183235,3.3945096,1.3695817,-2.483588,-2.44417,-0.09586042,2.2001996,2.0301309,2.2449887,2.1463795,2.1834009,-2.5827825,0.8202493,-2.1103232,2.907226
animal,1.2927682,-1.5016327,-1.1473593,-1.4732351,-0.48337874,-1.9141557,-0.8727041,1.5392668,-0.667797,-0.19632158,0.42181402,0.7748373,1.0189177,0.9057791,0.9050958,0.03263838,0.93601435,-0.51570624,3.9243863,2.386979,1.2814006,0.7441075,2.416971,0.9372179,-0.18952018,2.195133,-1.5359881,-2.0390558,2.690804,2.780265,0.068996124,-1.6639694
antibiotic,0.61624706,0.13170598,-0.8778161,-1.5899093,0.08679301,-1.8620569,-0.3938714,-0.36619836,-1.4745244,-0.3898321,-0.3817113,-0.60955954,-0.35503945,-0.15409294,-0.4831707,0.9239921,-1.5518954,-0.7780581,-0.73634887,0.5304033,0.20837751,-0.18141899,-3.8066342,0.512567,1.2215232,2.4678688,1.5993862,0.14389658,-0.057556577,2.0844443,4.063204,1.0733932
archaeon,1.1053038,-0.26117927,-1.7993915,-1.9618725,-0.27456132,-1.8418621,-0.62938225,0.86293143,0.060859907,-0.5567189,0.00021391734,0.65356237,0.2984653,-0.9558894,0.07707612,0.91389155,0.1729908,2.2698543,0.2709319,1.8784606,0.659193,1.0788788,3.3229625,3.5167959,-1.8026929,5.2198906,-0.13134761,1.2383486,2.6161797,-0.2109154,-2.1573842,-1.4106284
bacterium,1.1066685,-0.9765074,-0.14170569,-1.9169691,-0.99547076,-1.6618693,-0.78036106,-0.12718333,0.058353886,0.42919514,-0.73757607,-0.3303643,0.31719166,0.5148546,-0.021264052,0.51750326,-0.2716997,-0.6569069,3.722266,1.0719643,0.60498226,1.4823449,1.2923517,-1.3960292,-2.432452,2.7689712,-3.9162557,0.92802536,1.9055172,1.3550279,-2.4595103,-0.3746961
behavior,0.96579075,-0.8027334,-0.26828742,-1.5528529,-0.8232269,-1.4987158,-1.5646921,1.313817,0.1665222,-0.6345883,-0.5269275,1.0966351,-0.29843798,-1.1270072,-0.26401046,-0.17354386,-0.42564714,-0.10967524,-2.7223418,-1.0149901,-3.270012,-1.1373225,1.4245842,1.2436113,1.0609838,2.4791405,5.4654536,-2.09067,-0.47600272,2.4947712,3.6173573,-1.7844905
biologic_function,0.18648146,0.31332916,-0.13858795,-1.4673728,-0.4785555,-0.76220214,-0.7854095,0.06977826,-0.46669737,-0.4397805,0.52808374,0.6827314,0.42198482,0.51958454,0.22241738,0.2676974,0.4694361,-2.2602878,1.6261501,-0.54880846,-2.6887362,1.4536874,0.36693296,-2.3304446,-0.21419233,-0.032343023,1.1683306,1.1464292,2.4322114,-0.070465565,1.768185,-0.5487212
biologically_active_substance,0.5285362,0.16715577,-1.3491722,-2.1059232,-0.18121408,-1.8104085,-0.42459348,0.5459567,-0.78852105,-0.4734172,-0.112480104,-0.3540085,0.08035242,-0.17554873,0.4955865,1.0137184,-0.32208306,2.1404169,0.26501134,2.0289392,1.7676308,0.3864951,-1.510275,1.166722,-1.6420044,1.8530214,2.1822138,2.47325,-1.1683992,1.7817049,4.3748755,1.1117592
biomedical_occupation_or_discipline,1.4429948,-0.4937115,-0.8957497,-1.7516308,-0.86012864,-0.14468385,-0.9473955,0.15755343,0.8557082,-1.0294048,0.38981566,0.25062034,-1.0363106,-0.06063542,0.45941502,0.8853908,-2.360251,-0.8263071,-3.5867276,-1.5384791,1.7647231,-3.304798,-0.15623575,-0.29556763,1.4733238,2.8635926,-2.9062314,2.4999716,-2.9247127,2.1920714,-2.8849287,-0.8333497
biomedical_or_dental_material,1.0337068,-0.5686877,-0.90043455,-1.6846429,-0.71971315,-1.9300256,-1.1547,1.2928286,-1.6859344,-0.14325242,-0.4383093,-0.42091277,-0.2712328,0.026923802,0.12102823,1.0911355,-2.0181236,-0.38114473,-0.8189093,1.7325101,0.81897247,0.2921258,-2.9027128,0.53810704,0.42479023,2.7226036,-0.3378561,-1.0491979,0.50443536,4.0675483,3.9082813,-0.5595635
bird,0.055908248,-0.39004356,-0.28082237,-2.1365964,-1.1236771,-1.7577943,-0.9483508,0.016853714,-0.34990743,-0.26520774,-0.2764989,-0.22137274,-0.48271912,-0.6426834,1.4762795,0.85767704,1.668169,1.6049014,2.3769174,0.84605885,1.6933715,0.9826779,2.0881855,2.779607,1.2969835,5.7200675,-3.5719104,-1.3844638,2.7918882,-0.33657798,-2.5181112,-0.41047606
body_location_or_region,0.8470738,0.70836055,0.31537744,-1.9697232,0.26353267,-2.0627577,-1.1323067,0.07499344,-1.31951,-0.89312226,-0.21677992,-0.27066803,0.6402809,-0.11951707,1.4549376,0.643384,-1.6726247,-4.324565,1.245196,1.2964561,-1.4976417,-2.102729,0.06532376,-0.63800085,-0.50623447,3.0086656,-0.5720593,-0.050943326,1.2156779,-1.1625193,-3.7372594,0.44672063
body_part_organ_or_organ_component,1.1012065,0.45639956,-0.7530835,-1.9983045,0.17591596,-1.1001449,-1.1166412,0.46337187,-1.2654166,0.60308444,-0.47288886,0.14597626,-0.20787165,-0.2546215,-0.72960466,0.0766594,-1.3579936,-2.8218868,4.5849905,0.89125913,-0.7944546,-1.4008155,-0.63028604,1.706165,-0.139347,-0.63641405,-0.9860399,2.7552192,-4.5713773,0.18444288,1.8365976,-2.976139
body_space_or_junction,0.929838,0.93651843,0.3188703,-2.0694306,0.28050497,-1.6261973,-1.3785106,0.5982925,-1.0030916,0.22827628,-0.5488661,-0.10712894,1.802014,-0.5331324,1.2595493,0.42060587,-3.0021806,-2.6144643,3.7060516,0.72519946,-1.8866285,-2.5029187,0.27700737,-1.9062189,-1.84876,3.8786042,1.1377451,0.50720394,-0.8057265,-0.07587163,1.1248561,-2.41702
body_substance,1.3450513,0.6659078,-0.51102096,-1.7478259,-0.33513987,-0.8433448,-1.3689476,1.2628453,0.81165195,-0.8627891,-0.24180388,0.34687173,0.975881,0.7711053,0.2602366,1.3007429,0.2036555,-2.1649258,1.3772157,0.7380018,1.7859291,-2.316195,-1.4614383,1.9907197,-2.0929368,-0.4663541,0.6433275,3.5188005,-1.1362361,3.7870321,2.304717,-0.3420119
body_system,2.100231,0.51331204,-0.115848504,-1.7067235,0.57919943,-1.9015198,-1.34084,0.5410664,-2.80224,-0.7452149,0.43733487,-0.34195483,-0.1376835,-0.3896544,0.5761838,-0.12124065,-2.473214,0.33955944,-1.9937998,0.7114997,-2.8766499,-0.4266238,-0.857587,1.7467103,-0.74556947,1.6398928,-2.9445012,1.0548611,0.23387064,-2.0222938,-4.606918,1.2340311
carbohydrate,0.6011238,-0.2879756,-1.6339095,-2.0405352,0.2437689,-1.3000877,-1.3808929,-0.18001734,-0.47669068,0.42364246,0.1390727,-0.023585938,0.37963223,0.6637126,-0.24460095,1.7896327,-1.3290128,1.2174275,-1.736644,0.3485543,0.56857,-0.26577178,-1.7992635,-1.1455173,0.9199739,2.820293,-2.1207352,4.0579395,1.6993619,0.13722613,1.7922492,-2.7429948
carbohydrate_sequence,0.97569025,0.29730836,-1.0855991,-2.5977638,0.3445785,-1.8087264,-1.1077046,0.38218352,-1.6580161,-0.99723965,0.7763837,0.13996415,0.5397742,-0.597361,0.4898584,1.344473,-2.4538147,-1.9710494,1.6869955,2.6434348,-0.46425852,-2.8535976,1.7783154,-0.43809038,-2.2079453,0.7000927,0.9302939,-0.7376309,-0.75377387,-1.7788404,0.20518896,-0.50999916
cell,0.02031648,0.5238468,-0.26892737,-2.1355948,-0.04614449,-1.4969251,-0.6419977,0.4408271,-1.0952182,0.9739793,-0.22004274,-0.14124808,-0.44546703,-1.3179011,0.43294448,-0.53105295,-2.163306,-2.3551087,4.546222,-0.08166618,-1.2566952,-1.2026258,-1.196257,3.1074038,-0.08140826,1.3720595,-2.331388,3.808134,-2.7192373,2.2260013,0.46815458,-2.1568494
cell_component,1.4873141,0.9162356,-1.2262489,-1.9133806,-0.11345641,-1.3886999,-0.90498763,0.486171,-1.1823407,0.90758085,0.17883325,-0.18806168,-0.8882108,0.1496718,-0.37935093,-1.1297389,-1.3877228,-1.9726933,2.9756057,0.62614214,-1.2206262,-1.3115739,-1.8982989,1.2050089,-0.7859628,-0.6872343,-1.2578608,1.9088879,-0.43124232,0.37288317,1.8379356,-1.9573185
cell_function,0.71822286,-0.16901742,-0.8377725,-2.021811,-0.7556424,-0.47975242,-1.0446776,-0.5283976,-0.8907357,-0.18803068,0.95463645,0.8484175,1.479491,0.51751024,-0.20173642,-0.6844618,-2.1802325,-1.1172595,-0.026711041,-1.0167824,-3.4239564,2.126613,2.5477602,-1.446074,-1.2103643,2.2687187,-0.3332719,2.7222962,2.3868637,0.12849858,1.9367553,-4.03384
cell_or_molecular_dysfunction,1.7594591,0.017950514,0.66010183,-1.3493692,-0.54714704,-0.6226593,-1.8124304,-0.8881369,-1.0940466,0.37802193,-1.2176493,0.42667714,0.28342175,-0.62696165,0.37582213,-0.048359413,1.8565892,-0.9452743,2.1635103,-1.4078227,-3.2255669,1.5936221,0.31543735,-1.3049812,-2.4023619,0.7492192,0.28349578,1.5633062,3.215479,-2.351836,-0.080565386,1.5047767
chemical,1.0180081,-0.2748931,-1.3450258,-2.1280053,-0.5988412,-0.9400771,-0.58463913,1.51142,-1.2176807,-0.46057257,0.46120337,-0.6868242,0.7269819,1.131152,-0.02515258,-0.0311888,0.3580592,-1.054222,-2.4873698,1.9180584,2.1155417,-0.9038937,-1.7582227,-0.90824234,4.255673,-0.23788314,-1.1590468,3.5114892,1.4188757,2.8316627,2.7929242,-2.1746414
chemical_viewed_functionally,0.6263639,-0.542984,-2.0842218,-1.7647965,-0.36478046,-1.5474924,-1.0446769,0.85859716,0.04405005,-0.014713959,-0.94237626,1.2180698,-0.75816363,-0.07639663,-0.2584865,0.4447794,0.9414324,1.4179122,-1.4775141,1.7845991,2.0538943,-0.43784058,-1.5653362,-2.413853,4.8638144,1.4766432,1.6002868,1.3993179,2.1187658,4.377401,3.383579,-0.05199523
chemical_viewed_structurally,1.2788861,0.5504496,-1.0890769,-1.8908793,-0.12346222,-1.0120854,-1.2252506,1.5714338,-1.3118335,1.5289552,-0.952774,0.33505964,-0.012777153,0.3499893,0.029414028,0.4297169,1.1914418,-1.3172157,-0.20056617,1.3104577,1.1746906,-0.8472405,-1.276783,-1.108035,3.1943924,1.0082134,-2.4958036,2.8632486,0.5838762,1.9684707,3.293764,-4.2775893
classification,2.9239109,0.10720887,0.010482911,-1.9594715,0.09167268,-2.250382,-0.5230044,-0.09346184,0.13025865,0.18530197,-0.56635934,-1.0152923,0.28705072,-0.08850564,-1.213156,0.3306291,1.2590293,-1.8812809,3.0173256,1.7515341,-3.0659559,-0.61012197,-2.7475066,-1.2216183,-1.1421902,-1.3688263,1.5988176,-2.079493,1.1599755,1.386131,2.2102728,3.0257256
clinical_attribute,0.3263185,-0.776541,0.14536048,-2.2562304,-0.8889852,-2.195472,-2.139472,1.0748034,-0.9628185,-0.92337716,0.3173705,0.32391322,0.72234267,-0.38119876,0.5970974,1.7742901,2.2110655,-1.6782709,3.2033553,-1.3191811,-0.21715462,1.6072358,-3.0445764,-0.7277374,-1.9402894,1.5667893,-4.7993484,2.8313515,1.0788001,-0.6949892,2.017895,-3.1671653
clinical_drug,3.0916011,-0.989519,-0.789513,-2.2825787,-1.0510308,-0.5005478,0.42965373,0.798868,-0.33260828,-0.97215974,-0.8719664,0.19203629,-0.20355095,0.18771449,0.14013802,0.66896015,-2.1870353,0.8779495,1.6721311,1.2464868,-0.3380018,-0.33101198,-3.145513,1.6679147,1.0017596,0.042238865,-3.116297,-3.865445,0.6941864,2.5299556,-3.1984246,1.7874846
conceptual_entity,1.2890083,0.035568368,-1.1304674,-2.1103976,0.118259944,-1.3211845,-0.15774487,0.06740511,-1.0954612,-0.30087268,1.3509924,-0.13349874,-0.32731193,0.2949906,0.57370573,-0.95203525,0.6287798,-0.09826232,0.112910226,1.3346566,-0.8600991,-2.5595362,0.69302857,-4.4147024,3.493869,0.81380564,-0.57422525,-0.74586904,-3.6968508,-0.16759555,-0.87398857,-2.9676902
congenital_abnormality,0.97253793,-1.0358003,-0.49015245,-1.5134177,-1.0502266,-1.0312063,-1.8779452,-0.7236229,-0.47760174,0.5046334,-0.068363175,-0.5291579,-0.040408634,-0.52079207,-0.23120104,-0.67314327,1.2473334,-2.0797527,2.288638,-1.7171518,-3.3920708,-0.010118283,-1.6942837,0.3872541,-2.2762113,-0.25238404,0.91650903,1.1220982,0.874029,-2.1834555,-0.92590535,1.9683671
daily_or_recreational_activity,0.6943224,0.11391519,-0.7292023,-2.0431826,-0.50591004,-1.4875835,-1.0440786,0.8777135,-1.2798598,-0.22868818,-0.44204554,-0.4330997,-0.34912178,-0.63725823,-0.505877,1.5867589,-0.02686499,1.4580442,-0.20597759,-0.31004328,-3.4401677,-1.0599511,-2.9031193,2.78463,2.1693296,1.8569523,3.232382,-0.7268369,0.08013364,-1.0466751,-0.69948894,-2.1778243
diagnostic_procedure,-0.011175,-0.11273888,0.34314594,-1.7456802,0.4484872,-1.3155936,-0.43787104,1.0007421,0.11173326,-0.032690488,0.20290405,-0.5549763,-0.21687315,0.7847502,0.9742358,1.1776485,1.3680485,-5.2722273,-1.0282645,-0.36251208,-1.3426485,0.26184776,-0.09949955,1.0192451,2.6577747,1.6094812,-1.6837933,-3.2336059,0.3787396,2.1520522,2.6586707,-0.6217503
disease_or_syndrome,0.6381911,-0.4930997,0.37382558,-1.3679521,-0.5834527,-0.8903787,-0.824142,-0.6498365,-0.48380595,0.78420633,-0.5699092,0.53871095,0.8355143,-0.38771424,0.02434205,0.04800639,1.3753415,-0.7705164,-0.23355837,-1.1763155,-3.2380931,1.5829556,-0.0058002034,-1.5457393,-2.078591,0.80811864,0.04980225,0.716845,2.232893,-1.1472762,0.83813834,2.654006
drug_delivery_device,0.67923677,-0.31280518,-0.7607022,-2.0452528,-0.59554887,-2.368075,-0.30938017,-0.19563544,-0.3700246,-0.26692382,-0.14857233,-0.1926828,0.7047612,-1.3877678,-0.34632397,0.716516,-0.7030148,-1.3569423,2.5217073,-0.017993603,-1.4603503,-0.0891069,-3.035169,-1.6380942,1.348563,0.7802229,-5.1504936,-2.026481,1.4456936,3.4274879,0.5488916,0.5740429
educational_activity,0.20383842,0.03425968,-1.0819052,-2.378685,0.15951541,-1.3499014,-1.705247,1.4070206,-0.54869026,0.16169018,0.8500283,-0.31235978,-0.22415395,0.04985487,0.38838455,2.218561,0.08389919,-1.5749142,-0.03407823,-0.17251319,-2.3829606,-0.48726803,-2.8409917,5.4330106,2.753326,3.4251995,-1.3080254,-4.2441196,-0.194796,-1.257915,-0.044110615,-2.6730516
eicosanoid,0.41331422,-0.67066985,-0.44185114,-1.7548941,0.49321678,-1.6178416,-0.89712125,-0.15047728,0.39456666,0.70223534,-0.47554588,0.76930946,-0.4632298,0.009289147,-0.81232387,1.2411747,-0.19716822,-1.0466716,0.29089808,1.287213,-0.49594262,0.019042656,-2.5188932,0.49326447,-0.0654313,1.863439,-0.7434515,1.534462,2.9648588,3.5970926,2.5070002,-0.9018511
element_ion_or_isotope,-0.16076791,-0.1092339,-0.5566405,-2.3081224,0.2883661,-1.7963874,-1.3005166,-0.017919533,-1.0311143,0.10410432,-0.26254717,-0.31923655,-0.07204315,0.2347241,-1.2051935,0.77349484,0.45692417,-0.9096924,-2.010288,0.9381265,1.7211068,-1.3953127,-1.4636712,-0.63082224,-1.2471266,4.0540347,-2.7404475,1.0120568,0.26401788,2.7440944,3.425408,1.6537879
embryonic_structure,1.4183986,-0.3105265,-0.28343558,-1.9106691,0.42140836,-1.9076083,-0.8272516,-0.49516368,-2.4326084,0.30624503,-0.34406763,0.7329274,-0.9273175,-0.1847307,-0.04783521,-1.7022372,-0.5800342,-2.2679818,3.2704084,-0.39580935,-1.2753226,-0.6220953,-1.4107872,2.7163827,-0.773132,2.080612,2.2292147,1.6270908,-2.2649121,2.9518275,-0.40497044,-2.3029263
entity,0.4802534,0.016856512,-0.83105,-1.770435,0.19565706,-1.2931107,-0.5316136,0.9038202,-0.58102363,-0.8440636,0.49174288,0.017936157,0.29918656,1.4991498,1.300382,-0.16562432,1.2644893,-3.974858,1.6828282,3.1307726,0.47957754,-2.8864472,-0.31443197,-0.6742861,3.7025495,0.35031384,-0.9340053,1.5174054,-0.8138141,0.46665028,0.4452482,-1.581217
environmental_effect_of_humans,1.4423845,-1.192888,-1.5772953,-2.0067766,0.51929545,-0.9905456,-2.5563097,0.2769916,-0.62088233,-0.49279365,-0.11111233,-0.4506408,0.019586457,-0.45289555,-0.24905436,0.9273297,-1.4659634,1.1073667,0.2860905,-1.4921558,-3.1559079,-0.81644297,-0.13730572,-2.501501,0.48062262,1.4779224,-0.9247834,3.0067122,-2.5907934,0.77202713,-1.3215402,-1.9977878
enzyme,1.0805986,1.145806,-1.1173213,-1.7914777,-0.42449066,-1.8506856,-0.71954644,0.11109093,-0.6914156,-0.48527703,-0.5264027,-0.57769257,-0.053793114,-0.44642913,-0.17714293,0.8819659,-0.66490096,2.6687222,-1.1485572,1.1978052,2.9121163,0.9797947,-3.2130413,-0.49203625,0.009837151,2.6690185,0.6812641,3.1707559,-0.81407535,1.0105569,2.292245,0.76392657
