relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,0.90482575,1.0263301,-0.42056912,-0.5256495,-0.11389799,-1.002625,1.7790188,-1.4685463,-0.6470029,-1.530988,1.019569,-0.40606853,0.73172194,0.68085116,0.23791333,0.1574588,1.4399709,3.1657107,0.5424696,-1.2759957,0.8046947,0.9356824,0.5023717,0.36044315,0.30065352,-0.8233978,-0.9068911,-1.0975509,0.43952024,0.9135717,0.5414442,-0.4587426
affects,-0.24717867,0.19960798,-0.74402523,0.23405822,-1.0977536,-1.4514444,0.83523625,0.7390308,-0.6120395,-0.17779915,0.9586756,-0.9809033,-0.70077324,0.29058036,-0.30260262,-0.15978175,-0.16883974,-0.21855241,0.23637782,-0.18358369,-0.12700222,-0.64505404,0.111648306,-1.7515903,0.4262496,-1.0247384,0.38140297,-0.67916656,-0.30798692,0.21378899,0.36876544,0.9992542
analyzes,0.64560413,-0.48891607,0.37980387,-2.031356,-1.3517327,-1.4219195,0.95672935,-0.048180826,-2.0783777,-0.5284662,-0.40444973,0.97997653,-0.4655119,-0.22328505,0.30104128,-1.2088692,-1.2682679,-0.47838244,0.31927806,1.0617703,-2.2954578,0.6720964,-0.4991497,0.38431746,-0.7385033,1.7337945,0.44756463,-0.22748168,-0.5191315,1.3573661,-2.4143307,0.86183393
assesses_effect_of,-0.25824943,-0.8642526,-0.94232184,-1.903588,0.4733348,-0.7489614,-0.14783828,0.96347207,-1.5753328,0.16793756,1.2474828,1.2387068,-2.4262223,-0.1847448,-0.41649193,-0.87088287,0.24342993,-1.0275677,-0.42124265,0.9716895,-1.3727239,-0.71299475,0.840453,-1.200875,-0.12803893,1.246418,1.0635105,0.6826581,1.6533343,-0.8390806,-1.8897088,1.0610553
associated_with,-0.76686895,-0.9896675,0.24698453,-0.38669494,0.23553582,-0.61018986,1.0031921,0.21504208,-1.0874993,-0.80621207,0.3619043,-0.684997,-0.13198103,-0.130745,0.9635244,-0.8692817,0.0150206,-0.68307704,0.14480637,2.1064336,0.28912312,1.4560921,0.28270498,0.4487902,0.8680816,-0.3086185,-0.6702141,-0.16758196,0.2253233,-1.4477613,0.5761172,1.1812966
carries_out,-0.32062837,0.9253637,0.14117385,-0.8127393,-1.893099,-0.828779,-0.49332517,0.5844979,-0.97994125,-1.0660461,-0.45441887,0.8944968,-0.7534425,2.3639197,1.4944546,-1.4381356,-2.5906549,2.8507729,1.3270419,1.0147325,-1.5366554,-1.0608563,-0.23908882,0.87525916,0.97711515,0.32221344,0.749145,0.076197684,-0.16631125,1.3273219,0.7831023,0.37988263
causes,0.17466043,0.13091318,-0.61359507,-0.72799826,0.0054112524,-0.32174972,-0.20485352,-1.3245866,-1.4140384,-1.3503296,0.98905975,-2.5794637,-0.40483505,0.59123206,-0.4607874,-0.07859333,0.54216796,-1.6707355,1.1685733,-1.1682113,0.17243817,1.2683655,0.52978194,-0.09442424,1.0901282,-0.13331482,0.30873585,-0.28369763,0.35888332,-0.36050323,1.075006,0.3099578
co-occurs_with,-0.3315201,0.63594687,-1.3595644,0.34815788,0.86747015,-0.76845306,0.9656106,-0.23894984,-0.95993876,-1.8065388,-0.728743,3.188748,0.34680837,-1.3264096,1.4312223,0.10408861,-1.649604,-2.1835601,-0.8123854,1.7364094,0.0878456,1.433436,-0.5087124,-1.2081038,0.9939071,-1.3457605,0.08759292,-0.4472352,0.27632838,-0.39829376,1.0031631,1.060824
complicates,-0.060968038,1.5592048,-1.5923275,-0.18239869,0.2809737,-0.73096144,0.29303044,0.4557399,-1.5311912,-1.136563,0.1033404,-0.54604316,-0.043897383,0.6290723,-0.10806305,0.42546764,-0.34269238,-2.1437476,0.34893855,0.53339046,0.5869255,1.0748367,-0.2500821,-2.0327451,1.3306438,-0.75755346,0.56228775,-0.98013747,-0.33656934,0.2117591,-0.19164722,1.5038087
conceptual_part_of,0.3158596,1.6480551,-1.5420324,-1.4400228,0.14829724,-0.59761584,-0.097141095,-0.17404445,-1.2295644,-1.320035,-0.06962075,-0.1556609,-2.0884764,-0.5374497,-1.8843622,0.5159614,-0.5799513,0.13117938,1.2505449,0.24383532,0.18694633,-0.60596436,-1.1988205,-1.7824718,0.613425,-0.33523074,-0.48628515,-0.36441872,0.6854324,0.72017884,0.31834614,0.2827281
