,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,0.3039594,1.7593101,-0.96437186,0.91170543,-0.8452521,-1.3972952,-0.48668715,-0.13625261,-0.9735556,0.99403965,1.0419728,0.30196986,-0.32814714,0.3150869,1.2141197,-1.3997011,0.4424135,-1.8552039,-0.21320662,-0.43217677,-1.7455313,-1.4703064,0.9218426,-0.16332361,1.7694774,0.56440705,-0.4730084,0.52868587,0.079302736,0.4005286,0.39562052,1.4800448
activity,-0.61815333,1.104722,-1.7618217,-0.16377679,-0.7658063,-0.97489107,-0.25134724,-0.8156095,-0.26458383,1.3376304,0.077125326,0.025762534,-0.044599522,0.42472565,-0.46491814,-0.8095597,0.7076464,-0.5752919,0.069391795,-1.447154,-0.038481478,0.06522877,0.6856016,-0.40389916,1.6083521,1.4463258,-0.37962615,-0.9853516,-2.2144756,-1.4175459,-1.7907598,0.9337084
age_group,0.6583473,0.005926583,-2.0979786,0.0226017,-0.2328812,-1.300238,0.41837654,-0.58194643,0.78763133,1.7707256,-0.3569951,-0.39039913,-0.99558645,-0.9703576,-0.010946548,0.33840802,-0.6341524,-1.2689618,-0.1302278,-0.40779984,-2.523849,-0.9169001,-0.2945513,-1.1208721,1.3301922,0.5035814,-0.4481562,0.092088036,-0.41643813,0.67809653,-0.7468209,1.0708191
alga,0.66943514,-0.6604519,-0.8954972,0.036200736,0.856675,-1.385841,0.16788837,-0.5870386,0.37030587,1.6907704,1.7381741,-0.32614237,-0.083863474,0.15334067,-0.43079096,-0.35893854,-1.6426466,-0.037405092,0.015364563,-0.8422777,0.70524067,-0.10434914,0.7193679,0.51557946,1.7208111,1.3855624,2.0199566,-1.3817983,-1.9725791,0.0935642,-0.06580508,0.07224867
amino_acid_peptide_or_protein,-0.15484637,1.537726,-0.3780785,0.09748283,-0.96145815,-1.7007474,-0.19230491,-0.48700505,0.35113633,1.2168239,-0.5494849,-0.6778943,-0.26149982,0.15226619,-1.3448966,0.5205608,0.7657563,0.36630976,-0.5886562,-1.0027467,-1.1349415,-1.0883766,0.8702418,0.41004577,1.5244248,1.6450808,0.24454653,-1.9352839,0.5789372,0.4882944,-0.9794379,1.331017
amino_acid_sequence,0.9554868,0.7778342,-0.5776975,0.295365,1.7197816,-1.3147684,0.3739204,-0.39268014,-0.83445954,2.2370467,-0.42837968,-1.3380195,-0.13496618,-0.2112715,-0.7196167,-0.28628233,0.019529158,0.16121633,-0.4579124,-1.3016565,-0.48103335,-1.3750056,-0.29632008,-0.3936183,1.3105649,2.2810645,-0.6500947,-0.7363236,-0.25556827,-0.32485732,-0.10028081,1.7653024
amphibian,0.9584336,0.32770714,-0.9913224,-0.7312986,1.4386159,-1.435416,0.69193643,-0.24102557,0.87791336,1.5593717,2.1471937,0.12741168,-0.761359,1.1242472,0.10648468,0.086471766,0.40985972,0.6942262,-0.9432303,-0.6372439,1.144043,-0.20815301,1.667468,0.6412904,1.1603429,1.4265741,0.005015166,-1.6921884,-1.123125,-0.077804245,-0.058475792,0.42759582
anatomical_abnormality,-0.49376377,1.6154901,-1.1347853,0.6830211,-0.56198347,-1.0581614,-0.101836756,-0.1792336,-0.78214,1.0270303,0.73226094,0.15236747,-0.1626867,0.25870082,1.4272525,-1.072839,1.1070452,-1.5649333,-0.5000196,-0.16941851,-1.6457196,-1.2086276,0.9726435,0.110425755,1.381184,0.91246456,-0.25580433,0.49481583,-0.4485496,0.86336756,0.4940146,1.1704028
anatomical_structure,0.5618258,-0.09911621,-2.3053856,0.29559743,-0.56769204,-2.313873,-1.765732,-0.38223928,-0.2944822,1.2300779,0.9897263,1.1820277,-1.0894731,0.59547156,0.6421994,-0.2108745,0.18064933,-0.09128101,0.20908502,-0.24991916,-1.1687766,0.49706116,-0.3525255,0.050805703,1.1618946,1.6514698,-1.0935067,-0.90471,-0.5620469,0.02682579,0.48644084,2.6481059
animal,-0.24217238,1.0589049,-0.5628405,-0.28242108,1.6312854,-0.5890645,0.44532734,-0.9066589,0.5942052,1.3675549,1.0931702,0.87765473,-0.48621804,-0.42497236,-0.53063804,0.36142698,-0.49263242,-0.7813935,-0.48945397,-1.5294197,0.633379,0.14297162,0.0530319,0.41064984,1.6741357,1.1598728,0.6709385,-1.0047303,-1.7454702,0.4318508,-0.45375067,0.34036812
