,EpochLoss
0,2.4219141006469727
1,1.9476757049560547
2,1.5821431875228882
3,1.3060901165008545
4,1.100105881690979
5,0.9475905895233154
6,0.8352947235107422
7,0.7524071335792542
8,0.690204918384552
9,0.6420783996582031
10,0.6032953858375549
11,0.5708127617835999
12,0.5430050492286682
13,0.5192707777023315
14,0.49951207637786865
15,0.48363927006721497
16,0.4712854325771332
17,0.46171900629997253
18,0.45394083857536316
19,0.4469864070415497
20,0.4402640461921692
21,0.43365976214408875
22,0.42737749218940735
23,0.42167696356773376
24,0.41667234897613525
25,0.4122726321220398
26,0.40825438499450684
27,0.4043982923030853
28,0.40059101581573486
29,0.3968339264392853
30,0.3931921422481537
31,0.3897363245487213
32,0.38649988174438477
33,0.3834593892097473
34,0.38054654002189636
35,0.3776824474334717
36,0.3748113214969635
37,0.37191614508628845
38,0.36900824308395386
39,0.36610835790634155
40,0.3632332980632782
41,0.3603927493095398
42,0.35759246349334717
43,0.35483813285827637
44,0.3521369397640228
45,0.3494940400123596
46,0.34690752625465393
47,0.34436559677124023
48,0.3418511152267456
49,0.3393533527851105
50,0.33687692880630493
51,0.3344409763813019
52,0.3320663869380951
53,0.3297618329524994
54,0.32751911878585815
55,0.3253186047077179
56,0.323140949010849
57,0.3209770619869232
58,0.31883132457733154
59,0.31671515107154846
60,0.31463754177093506
61,0.3125978112220764
62,0.31058794260025024
63,0.30859890580177307
64,0.3066251575946808
65,0.30466482043266296
66,0.3027171194553375
67,0.30078086256980896
68,0.29885485768318176
69,0.2969393730163574
70,0.29503631591796875
71,0.2931474447250366
72,0.29127150774002075
73,0.2894044816493988
74,0.2875421345233917
75,0.28568345308303833
76,0.2838306725025177
77,0.2819877862930298
78,0.2801578640937805
79,0.27834194898605347
80,0.27653923630714417
81,0.2747480869293213
82,0.27296707034111023
83,0.27119603753089905
84,0.2694365978240967
85,0.26769140362739563
86,0.2659628689289093
87,0.2642519176006317
88,0.26255831122398376
89,0.2608819305896759
90,0.259223610162735
91,0.2575847804546356
92,0.2559664845466614
93,0.2543691098690033
94,0.25279295444488525
95,0.25123852491378784
96,0.24970626831054688
97,0.24819594621658325
98,0.24670684337615967
99,0.2452383041381836
