,EpochLoss
0,2.4759209156036377
1,1.9771380424499512
2,1.591544508934021
3,1.301574945449829
4,1.088244915008545
5,0.9322922229766846
6,0.8151867389678955
7,0.7204158902168274
8,0.6344724297523499
9,0.5479102730751038
10,0.4571183919906616
11,0.3662986159324646
12,0.2871458828449249
13,0.2327304631471634
14,0.20756927132606506
15,0.20417536795139313
16,0.2098752111196518
17,0.2147180140018463
18,0.21403789520263672
19,0.20718616247177124
20,0.19629625976085663
21,0.18485009670257568
22,0.1757214516401291
23,0.16986988484859467
24,0.16581562161445618
25,0.16168981790542603
26,0.15743957459926605
27,0.15316802263259888
28,0.1479201316833496
29,0.14175906777381897
30,0.1360323429107666
31,0.13169541954994202
32,0.12872111797332764
33,0.12644189596176147
34,0.12407897412776947
35,0.1211111918091774
36,0.11745081096887589
37,0.11342065036296844
38,0.10951923578977585
39,0.10610087215900421
40,0.10324597358703613
41,0.10081583261489868
42,0.09844444692134857
43,0.09569618105888367
44,0.09252027422189713
45,0.08939270675182343
46,0.08685863763093948
47,0.08499312400817871
48,0.08336824923753738
49,0.08152176439762115
50,0.07936112582683563
51,0.07718539237976074
52,0.07539055496454239
53,0.0740695670247078
54,0.0728645920753479
55,0.07137138396501541
56,0.0696735605597496
57,0.06821083277463913
58,0.06717366725206375
59,0.06630710512399673
60,0.06531340628862381
61,0.06421324610710144
62,0.063234344124794
63,0.06243123114109039
64,0.06162113696336746
65,0.06073666363954544
66,0.059919144958257675
67,0.05922539532184601
68,0.058540474623441696
69,0.0578041672706604
70,0.057118162512779236
71,0.05655040591955185
72,0.05599379539489746
73,0.05538206174969673
74,0.05481810122728348
75,0.054349634796381
76,0.05388268083333969
77,0.05336866155266762
78,0.05287701264023781
79,0.052443716675043106
80,0.05201428011059761
81,0.05158301070332527
82,0.05119337514042854
83,0.05082536116242409
84,0.05044466257095337
85,0.05007665604352951
86,0.04973698407411575
87,0.049395427107810974
88,0.0490601509809494
89,0.048757147043943405
90,0.04845697432756424
91,0.04814169928431511
92,0.04784570634365082
93,0.04757443815469742
94,0.04729891195893288
95,0.04702693969011307
96,0.0467720702290535
97,0.04652048647403717
98,0.046271733939647675
99,0.04603284224867821
