relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
accusation,-1.4176695,-1.0317678,1.868359,-0.6387643,0.35437125,-0.2428155,-4.3476257,-0.46389332,0.1165066,-0.16786632,-0.13779604,3.4146588,-1.5881011,0.4509535,1.3470345,0.3177689,0.2960088,0.15264092,0.44651225,0.08528707,-4.3052163,-0.4959993,-1.0797333,-2.2482657,-2.808825,-2.1438513,-2.7904751,-1.0970217,0.12531638,0.29351652,-1.389269,-1.7742335
aidenemy,-0.10228499,1.8810234,-0.2748996,0.035457775,0.2594687,-3.8095393,-0.5955991,-2.783754,0.29972744,2.303402,1.4161223,1.6242411,-4.111297,-0.6474697,0.9762347,-0.027095206,0.010047373,-0.82140046,3.4875326,2.0221488,-0.42471024,0.04669839,0.047726125,-3.0001094,-2.5849125,-0.5667717,-0.9473188,-4.2732253,1.2452447,-1.2054975,-0.7491228,1.194665
attackembassy,0.7093683,-2.9794078,-1.0792049,-1.645387,3.886622,-1.9349769,1.9622855,1.0746765,0.62640613,1.4973974,0.78558654,-0.23077653,-2.1617603,-2.3288796,0.43705416,0.34158996,-0.5149227,-1.0752006,0.4965231,-1.0572292,0.4114028,-1.4649717,-0.4815428,1.5189512,-3.3477578,-1.8769225,2.087527,-1.0535437,-1.0836114,-1.060868,0.3721301,-2.4563046
blockpositionindex,-1.429093,0.2538937,-1.2204958,-0.5394953,0.12449633,-0.71058756,1.5142987,-0.40781656,0.23631372,-0.39544395,-0.24312727,1.6475166,-2.0604255,1.2533114,1.4660556,1.2178241,1.0105819,0.22092362,-3.6097739,-1.5353922,-2.9118953,-1.2476074,-0.3834084,-1.3895411,-0.89870644,-2.7162075,1.8876153,-1.8788049,1.9327083,-3.4315479,-1.2730023,1.2163482
booktranslations,0.24986269,-0.6784107,0.59810686,-1.4237773,-0.56043655,-0.90316886,-0.07582662,-1.9432169,0.38557273,-0.53981143,-0.52593774,-1.7001646,-3.0574832,1.779325,-0.105578974,-1.1740177,-1.0835555,0.04254309,-0.44926524,0.052620795,0.48663965,-1.0300144,0.7243036,-1.0333256,-0.68589664,-0.95112336,0.0011409149,-1.1751629,-0.621439,0.4588935,-1.4614295,-0.46700755
boycottembargo,-0.7142273,-4.1642957,2.721531,-0.8468696,-0.2628102,0.7520024,-2.59189,-1.9329548,0.42248762,0.41955346,-1.7050244,1.3700633,-1.5905454,0.61764354,0.25095,3.026249,0.7431631,-1.0783551,1.2492896,1.001695,1.5073283,0.079649776,-1.1142745,-3.318456,-0.2902563,0.07424721,1.0369862,-4.1676435,-1.815722,-0.8211426,-1.2712735,-0.60495186
commonbloc0,0.41854367,2.0364635,-0.3006794,0.6036837,0.43240294,1.1076035,0.20310141,-2.114034,-1.5412661,-0.097207434,-2.028803,0.76042694,-2.3234234,2.9973397,-0.1888249,-1.0814477,1.1433067,-0.35698682,-0.17908496,-0.21919249,-0.46520656,-1.0042077,-2.0069609,-1.5960916,-2.0892682,1.304548,1.6346061,-1.7968727,-0.74808365,-5.732137,0.8643798,-0.48115304
commonbloc1,2.1967094,-1.5639822,0.5132556,-2.093759,-0.99262285,-0.32654902,0.56599987,1.6181074,1.0536948,-0.29397693,0.29121226,-1.2629322,-0.16259629,-3.2201095,-0.5717443,2.4265773,0.3679791,1.6510131,-1.4511801,-0.45229304,-0.7573533,-0.82077116,-0.5511471,-1.5141127,-1.1112063,-1.3932341,-2.9495482,0.17839535,-0.32238632,0.6355765,0.6589333,0.09626447
commonbloc2,-2.5419507,-1.5771089,-0.937441,0.79039216,1.3377529,-1.6986401,-0.7502277,-1.4007,-2.800354,0.9505903,-0.2757812,0.91481566,-0.24871121,2.3205214,-0.7384223,-0.07127921,-0.25254267,-1.8685592,4.9826574,-1.2618582,0.76937723,-0.8591965,-2.83289,-0.56130993,0.11329467,1.3742994,-2.886497,-2.4337616,-2.2918873,4.248775,-2.2378194,-0.90373045
conferences,-1.3299357,-2.0701349,1.4570209,0.29573646,-4.251466,-0.78954047,2.3736975,-1.1555493,-0.7010582,-1.478066,-2.9345057,0.6114651,0.778104,3.2164588,-3.439268,-2.821588,-0.969682,-0.34863344,-1.0496463,0.45984736,-1.0211524,-0.15444753,1.783607,0.50479525,-3.0860896,-1.2382143,1.1685166,-0.7448552,-0.8149922,0.61531407,-2.129673,-0.74409544
dependent,-2.8586545,1.4531159,1.0500047,-0.6186388,0.984309,0.34988898,-1.7321359,-0.59003025,-1.202964,-0.6836782,-3.6922798,-3.1495335,-2.9851916,0.46060994,-0.23037557,-1.2030991,-0.525337,-2.5136786,-1.6976717,0.9827075,-0.92270267,-0.40700495,0.31935373,-0.8120193,-1.5925816,0.7346185,-1.8394519,-0.37576506,-4.487114,2.244755,0.41173568,-2.1500847
duration,0.31331697,-0.98923576,-0.56198317,-0.6684755,0.42651266,1.1456114,-1.6403562,-0.6805242,-0.47113037,-0.12122449,-2.5238094,1.5160154,-1.4311562,-0.58279985,-0.25911862,-0.7416278,-1.3775312,-1.6406239,0.8617851,-0.9194195,-2.0676718,0.23740263,-2.8765125,0.54655355,-1.6683971,-2.042244,-3.9507687,-2.3977456,1.5507177,0.1356535,-1.2662209,0.071245894
