relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,0.17635493,0.36163983,1.2929521,1.6691954,-0.65656,0.050635703,-1.4869628,-1.3788711,1.7022436,-0.29569525,1.0384666,-2.218006,1.1206341,2.4641979,-1.0936141,-1.4332259,1.3699671,0.20592427,-0.9159475,3.3183455,-0.6365439,0.070612185,-1.33963,0.8234232,0.49503148,0.5613256,0.16301028,-0.3304827,1.2815257,0.045575246,0.63572377,1.8471224
affects,-1.4174722,-0.56481314,-0.07572899,-0.21508448,0.26656723,-1.0017238,-0.43672973,-0.0394862,0.53279597,1.0699904,0.53231734,0.046403944,1.2206929,-0.52918386,-0.10459147,-1.1059898,-0.09909339,-1.3690187,-0.5797893,-0.31281897,-0.5320321,1.1282233,-0.84260106,0.59615785,-0.48657668,0.9090055,0.08501169,-0.039318144,0.08875955,0.43372163,0.6996171,0.7371578
analyzes,0.0034065768,-0.818879,-0.453672,0.08355635,0.9228665,0.98678666,1.866036,-0.86985946,-1.5084023,-0.9996109,0.49805018,-1.3555093,-0.3612189,0.28390574,-0.060336668,-1.457212,3.2656987,-1.0625525,-0.06671679,0.5156625,0.25201604,0.7015625,-0.7821184,-1.0834455,-1.8864868,-0.4638449,-0.87900364,-0.92443067,0.0758114,1.5986947,-1.0651082,0.49605134
assesses_effect_of,-0.11950827,-2.1621692,-1.2124283,1.4778943,-0.5731021,1.74093,0.95305943,-0.65039974,0.72583735,-0.43282428,-0.8759708,-0.070523396,-1.1843153,-0.3225976,0.14321855,-1.5322204,2.4973063,-0.58069694,-1.0982757,0.2841542,-1.0991383,1.7819746,-2.1151507,-0.08327894,1.9899102,-0.14925891,0.9743622,-1.4357568,-1.5141184,0.6239914,0.44714075,0.031848717
associated_with,-1.0483909,0.46942297,0.49305126,-0.13719057,-0.06855007,-0.38126025,-0.40746328,-2.1261313,0.023096442,-0.32549906,0.13964479,-0.37189448,-0.56720275,1.156782,0.2696708,-1.126843,0.86700374,-1.0343386,-0.62835956,0.3252314,0.010857826,0.041126806,0.52385443,-1.1535114,0.54100347,-1.5525036,0.49998087,1.6466838,0.73056203,-0.58212376,-0.08997544,0.4629919
carries_out,-0.9603107,0.5395861,-0.08933389,-0.8459887,-1.2701337,0.25803676,-0.057397906,-1.1516186,-0.005209622,-0.42766806,0.83507097,-0.6641201,0.46859425,-0.32655275,-0.61631083,-1.1889697,-0.35583663,-0.5895789,-0.6098011,-0.94402593,1.1545361,0.2977366,-0.67034036,0.40213218,-0.2527562,0.22064741,-0.07061791,-0.78819656,-1.2220001,1.586124,-0.6015864,-0.64104867
causes,-0.28139982,0.12294142,-0.08777611,-0.92255795,0.39935952,1.4950873,-0.19584383,-1.0878636,-0.36031622,0.35720727,-0.28445643,-0.82406336,-0.06714296,-1.7065463,-0.44925827,-1.29567,0.7359486,-1.2991447,0.19620824,-0.09084569,-0.21746108,1.0904253,-0.017404871,-0.18774492,-0.30497694,0.015443245,-0.4074314,0.8849211,-0.16073954,-0.33376977,-0.5831268,1.0169027
co-occurs_with,-0.7625912,0.77067643,-0.12706073,-0.25860795,-1.3580363,1.4350519,0.23094967,-0.8482918,-1.1753571,-0.01925968,0.7170366,0.57778317,1.2081058,1.0733234,-0.1623926,-1.9002141,0.45634496,-0.96709335,0.16272049,0.0018444778,1.2950224,0.101346046,0.8821899,0.47217605,-0.4549204,-0.54184365,-0.76540744,0.06165776,-1.2129824,-0.1587761,-0.14433292,1.216872
complicates,-0.6319119,1.4543777,-0.021969007,-0.77262205,-0.26962057,-0.27850276,0.29760772,-0.88683826,0.6849242,-0.12113513,0.038496036,-0.06133246,0.4375808,1.0769508,0.19945328,-1.620943,1.0415689,-1.0127203,-0.6038703,-0.56642306,0.38702017,0.28692368,-0.007307383,-0.40921566,-0.5748204,0.010181153,-0.35402668,2.9073775,-0.69838965,0.3355688,-0.50180376,1.1374904
conceptual_part_of,0.5604795,1.4658703,-0.13728909,-0.2726858,-0.07486713,0.2893929,-0.48196483,-1.3235923,-0.014497561,-0.248609,-0.50401014,-1.5453391,-1.286912,0.094479725,0.5447038,-1.465211,-0.60055745,0.9420879,0.53415376,0.15085433,0.36422798,0.20127082,-0.53491235,1.7039893,-0.27648196,0.08761515,0.7895526,0.28243545,1.468362,-0.28482682,0.33682778,0.9623846
