,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,1.4085315,0.5871309,0.02080438,0.9663746,-1.4279668,-1.4329804,-1.1045902,-1.0269074,-1.3885506,0.00328534,-1.9538963,-1.0459425,-1.3762131,-0.3355466,-1.4589386,-0.49668375,0.015803527,-0.18401597,2.065521,0.7592998,0.46752697,-0.8535973,0.6459803,0.18289644,-0.1934554,0.82712346,0.20013343,1.5451411,0.058249038,1.8629031,0.6736342,-0.4047348
activity,2.2237635,1.2257345,0.78009427,2.5458615,0.1507899,0.36178666,0.7466989,-1.6065567,0.8589995,0.98028636,-0.017085668,0.92000026,-0.86469007,-0.83004546,-1.1978979,0.56484693,0.56804806,-0.53202057,-0.33535865,-0.10786597,0.18946871,0.06735257,1.7629739,1.2178041,1.6391437,-1.7692583,0.39540806,-0.7259897,1.0754387,1.7607491,0.7000123,-0.032263372
age_group,2.1969104,-0.65330666,0.99296653,1.60523,-1.0629393,-1.3548675,1.738332,-0.9276205,0.030765317,0.29397216,0.49249002,0.83666044,0.9221182,-0.13559379,-1.2150757,0.1944601,1.1569928,0.33196434,0.8560206,1.0501564,0.31192204,0.44457263,-0.29896602,1.0851858,0.13562149,1.0129712,-0.2172339,0.38282228,-0.76713806,1.4490025,1.3914849,-0.25180253
alga,0.07304758,1.1634974,0.7421908,1.0308086,-1.7206697,2.1693776,-0.4643434,-1.8591173,-0.865299,0.4772281,0.9230574,1.0825014,-0.74322695,2.4505675,-0.5292506,1.2851233,1.5367862,-0.5862682,0.37018627,1.3923322,1.0597082,-0.014521248,-0.28245592,1.6006457,-0.17397851,-0.3776625,0.84490097,-0.32570273,1.0478265,1.7970393,0.38415238,0.30577856
amino_acid_peptide_or_protein,0.8098319,0.86714697,0.1166164,1.1656284,-0.863065,-0.8198651,-0.07312182,-0.88866425,-0.57657695,1.5962842,0.3552714,1.1434605,0.4267699,-0.07185883,-0.936795,1.9058601,1.6918824,0.46568006,1.1585925,0.8142679,-1.0222845,0.17627615,-0.56837046,-1.4029354,-0.61702555,-1.2860103,0.7890809,0.7023704,-0.2549669,1.3339152,0.9272751,0.023894627
amino_acid_sequence,1.3860632,-0.30698794,0.8096997,1.4865849,-1.1619868,0.23238723,0.8084005,-1.4519769,-0.16196065,0.4161362,-0.26791745,1.0181906,-0.554493,-0.20386928,-1.3820547,1.5039933,1.3408165,-0.7556333,-0.747291,0.16208798,-0.59969413,2.3132899,1.9951465,0.30628854,-1.7277455,0.6204137,0.36581036,-0.7853421,0.8282688,2.098548,0.7906831,-0.80979687
amphibian,-0.32153308,2.1209588,0.15301526,1.4798234,-1.9328399,1.3165157,-0.8092718,-1.4649237,-0.8867002,0.961118,1.9888775,0.42557472,0.12752731,0.86542314,-0.6687303,1.0794802,1.3650028,-0.6589789,0.41493216,1.5652826,0.054066975,0.07069813,0.9855269,1.5611718,-1.8169061,-0.2283268,0.04646734,-0.68129677,0.2575146,1.4293289,0.5794435,0.15141088
anatomical_abnormality,1.5312399,-0.9018275,-1.0801237,0.9485712,-1.1479836,-1.3450282,-1.0834221,-0.8726853,0.04598666,0.31043586,-1.8623885,-1.0274351,-0.23391344,-0.4254379,-1.3351557,-0.352526,0.34814686,-0.65232164,1.6389549,0.21103169,0.60577685,-0.700208,0.64440686,0.5801691,-0.3502615,0.4858245,2.2973492,1.7013428,0.4179601,1.7239985,1.2502991,0.6483047
anatomical_structure,0.22754999,1.1994501,1.890151,1.9568554,-1.602652,-0.8338038,0.46161175,-2.2332315,-0.7856683,0.76472133,-1.4429823,0.59560883,-0.6983297,-0.6510654,-0.53415066,0.3807262,0.79451984,-0.54224616,-0.75493443,0.25503296,-0.41903353,0.22140309,-0.08955273,0.11359853,-1.0581896,-0.04923878,1.1936535,-0.2565634,0.14780602,1.4163784,0.31428766,0.34416938
animal,-0.067948274,-0.2240024,-0.2823406,1.2991643,-2.5817173,1.718408,-0.8735388,-1.0552804,0.28413686,0.6719047,1.2573745,0.5125559,-0.31479207,1.2809252,-0.69452655,1.7342848,0.9514895,-0.35218894,1.1886089,0.55323255,0.12066753,-0.20816138,2.3931816,1.3897651,-1.4209794,-0.106023125,0.88885385,-0.39635563,-0.58251894,1.7616779,1.4537059,-0.07882344
antibiotic,0.2434408,1.5943903,0.3893085,1.7520726,-0.853423,-0.3874074,0.07064325,-1.2126822,0.60222644,1.7147896,0.28247228,1.1202736,-0.94550586,0.5552528,-0.8802491,-0.45411828,1.4675767,-0.034453843,0.9441759,0.32875288,-0.5403579,0.45044744,-0.3053979,-0.3077973,-1.2980474,-1.0290159,-0.7026937,1.4563704,0.03526067,1.3581119,0.95488244,0.025488747
archaeon,0.5659705,0.13866696,0.17078692,1.7577918,-2.540896,2.9268923,-0.6505253,-1.5435585,0.06876118,0.5014396,1.0522523,0.35239998,-0.98135334,0.72685766,-0.7276142,0.7941545,1.817208,-0.29631346,0.9447779,1.4039911,0.11267121,0.33047608,0.14832531,0.16079058,-2.1990821,-0.23283114,0.2148899,-0.29636228,0.4430661,1.6710942,1.2873064,-0.2698426
bacterium,0.24744643,0.49103332,0.40925404,1.405006,-2.4531693,1.3168688,-0.763479,-0.52984536,-0.20604278,0.4727927,1.2831231,0.54774964,-0.07949886,1.5773573,-0.8606295,0.25741252,1.2867274,0.23611411,1.9847358,0.8308765,0.972019,0.45330435,-0.0044380943,0.5530535,1.2801439,-0.67150015,0.5390002,0.20131615,0.36257246,1.5039486,1.5552168,0.59485376
behavior,1.9086406,0.5955478,-0.32750827,0.7825449,1.2528945,0.54280466,0.032266915,-0.9565529,1.1099509,0.53785837,-0.5128151,0.08434397,-0.907907,-1.1834322,-0.5084764,0.45039582,-0.0012758626,-0.48917735,0.011975079,0.35270083,-0.59971696,-0.77041405,0.35495907,-0.015243629,-0.38129497,-0.45684102,0.25485426,0.2624784,0.3168231,2.029886,0.985738,-0.21685824
biologic_function,-0.05826465,1.5110774,-0.36843294,0.54740095,-0.70152146,-0.9292222,-2.0006993,-0.82489794,0.39432162,-0.9844358,-0.9873237,-0.051037036,-1.0910908,1.9809549,-0.5526551,-0.2359152,1.0072945,1.306379,0.9211309,0.7510841,-0.08500694,-0.37418213,1.7956601,-0.25917804,1.3524185,0.39172816,0.14045465,0.7000259,0.026509421,1.4292879,1.7272191,-0.09706665
