,EpochLoss
0,2.476055860519409
1,1.978257656097412
2,1.594354510307312
3,1.306997299194336
4,1.0975927114486694
5,0.9478513598442078
6,0.8401769399642944
7,0.7584570050239563
8,0.6888572573661804
9,0.6203858852386475
10,0.5456939339637756
11,0.4625719487667084
12,0.3756730556488037
13,0.2963346242904663
14,0.23806831240653992
15,0.2085258960723877
16,0.20385463535785675
17,0.21159742772579193
18,0.21963652968406677
19,0.2214818149805069
20,0.2157456874847412
21,0.20392794907093048
22,0.18942606449127197
23,0.17615599930286407
24,0.1671009063720703
25,0.16339309513568878
26,0.16278068721294403
27,0.16095784306526184
28,0.1561560183763504
29,0.14941877126693726
30,0.14235125482082367
31,0.13606050610542297
32,0.13102780282497406
33,0.1272297501564026
34,0.12429051101207733
35,0.1216653361916542
36,0.11884603649377823
37,0.11554490029811859
38,0.11178847402334213
39,0.10787404328584671
40,0.10422146320343018
41,0.1011529192328453
42,0.0986243486404419
43,0.09618738293647766
44,0.09338605403900146
45,0.09019923210144043
46,0.08704827725887299
47,0.0844135582447052
48,0.08241301029920578
49,0.08071721345186234
50,0.07889307290315628
51,0.07680695503950119
52,0.07472308725118637
53,0.07303529977798462
54,0.07182610034942627
55,0.07073678076267242
56,0.0694250613451004
57,0.06797360628843307
58,0.0666724145412445
59,0.06560782343149185
60,0.06462264806032181
61,0.06357976794242859
62,0.0625617727637291
63,0.061711717396974564
64,0.06093049421906471
65,0.06007121875882149
66,0.05921785533428192
67,0.058465421199798584
68,0.05774102732539177
69,0.056999772787094116
70,0.0563223697245121
71,0.05573863536119461
72,0.05513640493154526
73,0.0544830746948719
74,0.0538947656750679
75,0.05338660627603531
76,0.05286819487810135
77,0.052345093339681625
78,0.05186949670314789
79,0.051401685923337936
80,0.05092526972293854
81,0.05048862472176552
82,0.05007357522845268
83,0.049647726118564606
84,0.04924454167485237
85,0.048868756741285324
86,0.04848943650722504
87,0.0481257438659668
88,0.047775980085134506
89,0.047425106167793274
90,0.04709453135728836
91,0.046772852540016174
92,0.046443331986665726
93,0.04614030569791794
94,0.04585076868534088
95,0.045548971742391586
96,0.045263539999723434
97,0.04498995095491409
98,0.044714055955410004
99,0.04445211589336395
