relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
term0,-1.6937691,1.344104,-1.3833092,-0.051776458,-0.9741603,-1.4597776,1.2326001,0.12930739,-0.2226709,-1.622392,2.431071,-0.061879486,1.3816137,-1.6249512,-1.7944394,-1.4499216,-0.070912115,-0.23628584,0.03548054,0.48460168,0.15370497,-0.039829668,-0.36690825,0.37091464,-0.00484903,-0.016809538,0.17495437,0.1285879,0.3409773,0.26076314,-0.018861419,0.074246325
term1,-0.68345356,-1.2271498,0.8790611,0.30950347,-1.5858011,-0.28166962,0.9362667,0.7937312,-2.0596502,-1.3006252,-0.59993845,1.0443763,0.6999808,-0.7814461,-0.8788726,0.28388265,0.0785094,-0.14112751,0.073608965,0.23906055,0.03689244,0.048758075,-0.23800482,0.53273374,-0.5066503,0.27257484,0.19507591,-0.46284872,-0.3750135,0.17709512,0.5857155,0.34125024
term10,0.23228264,0.4549178,-0.2569686,-0.09027596,-0.91259813,0.5377146,0.7371319,-1.4814634,0.5965981,-1.5147648,-0.71839464,0.8392337,0.85374177,0.27310693,-1.0937493,0.6701669,0.44329113,-0.4536513,-0.45328486,0.82313347,-2.18677,-0.7003581,0.5967545,-0.2303614,-0.3269006,-0.5599378,1.0809106,-0.21532694,-0.174499,-0.46379587,-0.30172107,-0.3112873
term11,0.54163367,0.0033163484,0.10238166,-0.15552655,-1.3149153,1.1413407,0.7714402,-1.4348282,0.7301418,-0.60818005,-0.5497469,1.3138567,0.8445968,0.13522762,-0.9465117,-0.36,-1.5991158,-0.17910771,0.2831823,-0.3879146,0.627743,1.1120139,-1.7692422,-0.055895977,0.73185396,0.966473,-0.7317076,0.065819204,0.16523634,1.076949,1.1670839,0.49436066
term12,-0.16556151,-0.67060614,0.48848844,1.1429504,-1.5488849,1.285992,-1.0816367,-0.27874076,0.9416529,-0.24968006,0.26010862,-1.3940681,0.33999977,-0.568509,-1.1895553,-3.1783571,-0.2284539,0.10408893,0.79856217,-0.7028114,1.6347499,-0.646883,-0.9298913,0.15560353,0.33723822,0.8385964,0.22365886,0.16895978,0.80164653,-0.10037577,0.4718121,-0.15941915
term13,-0.1846111,-0.73985106,-0.15686785,-0.37712097,-1.06668,0.22204994,-0.9959737,-1.2641418,0.72228,-1.3740258,0.16304128,-0.9150599,0.71813726,-0.33923435,-1.2320918,1.3628486,0.21576877,0.2944635,-0.74419284,0.52882034,-1.4301816,-0.46522057,-0.31581,-0.44151446,0.011649426,0.07484413,0.14325443,0.2099918,-0.25318125,-0.47084057,0.93184674,0.27337164
term14,-0.9430191,0.59273046,-0.4049378,1.6243588,-2.0959177,0.05967876,-1.4744198,-0.4095096,0.5919811,0.06206737,0.85237175,-0.45533976,0.8087374,-0.4754524,-1.1763129,-0.595277,0.7196921,-0.429063,0.065647155,0.9315793,0.7662256,0.78669673,-0.29039523,0.6813325,0.07853577,-0.22429682,0.22524394,-0.81201285,0.6874538,0.079202004,-0.3021,0.43339407
term15,-0.34057933,0.49250004,0.39671415,-0.06319981,-0.76761603,0.0020277575,1.0194527,-0.870716,-0.49910107,-1.009598,-0.84799117,-0.7701005,-0.9621361,-0.57515097,-0.84706694,-0.5157709,0.6811351,-0.15607941,-0.6530741,-0.30854008,-0.2242527,-0.8610727,0.009472951,-0.47622976,0.5863755,1.8212966,-0.8513231,-1.0710673,-0.051044974,-1.0148414,-0.595085,-0.045187835
term16,0.1054632,-0.11561648,0.24508901,0.29691347,-0.9022024,-0.07488174,-0.958923,-0.23164362,-0.13354383,-0.45000258,0.3981635,1.0699911,-0.87572324,0.109618865,-1.0276817,0.051282853,-0.8743015,0.8312938,0.46935478,-0.48903307,0.100230694,-0.87200195,-0.40914375,0.109896384,1.0241597,0.55360144,0.28781077,0.6536205,1.2895265,0.41562724,0.50509137,0.54850036
term17,-0.69611067,-0.020469982,0.52817196,-1.8303508,-1.6376147,0.8876556,-0.5776184,-0.756778,-0.19554237,-0.7472086,0.176185,-1.097441,1.4965864,0.08658401,-0.40642852,-0.54564184,-0.01591537,0.3625557,0.53249246,0.018202487,-0.02169215,-0.014578887,0.49821123,0.5091945,0.064804226,0.4000843,-0.03472814,0.14497505,-0.368751,0.22338416,-0.083721854,-0.20985639
term18,0.03511496,-0.6677334,-0.699951,-0.56081146,-1.9683937,-0.35520396,0.7687004,1.1321375,1.6023135,-0.5451,0.27905494,-1.5378165,-0.6307136,1.1217673,-0.6759808,-0.8819129,0.010893444,0.1599323,-0.022906728,0.06431015,0.034349516,0.10365343,-0.20107268,0.32416376,0.002837581,0.23194204,0.20001644,0.34946427,-0.0028347527,-0.065787144,-0.22718179,0.07840082
term19,0.4755136,0.015986128,1.7095643,0.0335942,-1.7030779,-0.69201225,-0.9093991,0.6370144,-0.17412959,-0.98998636,-0.6393542,0.8690042,-0.0656252,1.6347799,-2.1205359,-0.45039046,0.7499656,0.14070313,-0.4240151,0.3950574,0.47230864,-0.030911408,-0.37208128,1.602542,0.55220294,0.97773397,-2.6632478,-0.060186032,-0.8994578,1.310805,1.614392,1.755788
term2,-0.4857854,-0.088832125,0.36712167,-0.34503153,-1.796181,-0.02847524,0.75467503,0.11678376,-1.3088706,-0.9718439,0.37947673,0.20365639,1.1413069,-0.66018367,-1.0817622,0.7760932,-0.40993395,0.56517273,0.50794756,-0.008012906,0.03197629,0.7766763,-0.42442316,-0.9060473,0.62713677,0.73980653,0.27611428,0.6093856,0.3497065,0.05371939,-1.2962279,-0.43887153
