,EpochLoss
0,2.404845952987671
1,2.043461799621582
2,1.739890456199646
3,1.4883208274841309
4,1.2808380126953125
5,1.1092650890350342
6,0.9653103947639465
7,0.8407714366912842
8,0.7282423973083496
9,0.6222379803657532
10,0.5206753015518188
11,0.42575669288635254
12,0.3429722487926483
13,0.27815911173820496
14,0.2339930236339569
15,0.20846791565418243
16,0.19637595117092133
17,0.19192025065422058
18,0.1904338151216507
19,0.18888723850250244
20,0.1857907772064209
21,0.18088345229625702
22,0.17473283410072327
23,0.16828382015228271
24,0.16237100958824158
25,0.15735235810279846
26,0.15309202671051025
27,0.14919741451740265
28,0.14529123902320862
29,0.14118525385856628
30,0.13688936829566956
31,0.13252191245555878
32,0.12823201715946198
33,0.12416002154350281
34,0.12041372805833817
35,0.11704511195421219
36,0.11403435468673706
37,0.11129537224769592
38,0.10870635509490967
39,0.10615410655736923
40,0.1035735085606575
41,0.10096569359302521
42,0.09838921576738358
43,0.09592857211828232
44,0.09365318715572357
45,0.0915844514966011
46,0.0896853655576706
47,0.0878778025507927
48,0.08607903867959976
49,0.08423865586519241
50,0.08235634863376617
51,0.08047430217266083
52,0.07865173369646072
53,0.07693737000226974
54,0.07535272091627121
55,0.07389038801193237
56,0.07252447307109833
57,0.07122591882944107
58,0.06997478753328323
59,0.06876475363969803
60,0.06759924441576004
61,0.06648340076208115
62,0.06541775912046432
63,0.06439750641584396
64,0.06341659277677536
65,0.06247209385037422
66,0.0615653395652771
67,0.06069952994585037
68,0.05987647548317909
69,0.05909484624862671
70,0.05835137516260147
71,0.05764350667595863
72,0.05697086453437805
73,0.0563339926302433
74,0.05573151633143425
75,0.05515853315591812
76,0.05460776761174202
77,0.0540730319917202
78,0.05355211719870567
79,0.053047049790620804
80,0.052561189979314804
81,0.052095841616392136
82,0.051648858934640884
83,0.0512162446975708
84,0.05079503357410431
85,0.050384972244501114
86,0.0499875470995903
87,0.049603722989559174
88,0.04923234507441521
89,0.04887082800269127
90,0.048517271876335144
91,0.04817185178399086
92,0.047836147248744965
93,0.04751124605536461
94,0.04719648137688637
95,0.04688997194170952
96,0.04659010469913483
97,0.04629644379019737
98,0.04600939899682999
99,0.04572923853993416
