relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-0.6296471,-1.8880996,-1.3061079,-0.23158418,-0.5582892,1.5027595,0.29469833,-0.6582672,0.21675141,-1.5511254,-0.08574602,0.23206864,0.2302022,-0.014584021,-2.9825525,2.3646493,-1.1702578,0.3113752,-0.54595244,-0.3084925,-0.45350564,1.1461283,0.57995063,0.26692957,0.17824925,-0.935895,-0.84134895,-0.21625277,-0.92878354,0.5963035,1.5134,0.10177214
affects,-0.39532143,0.31657416,-0.2955504,0.33558738,-1.7790754,-1.0629344,0.46412873,0.19603159,-0.76110196,-0.70212156,-0.28353137,-0.043439955,-0.055973582,-0.035889048,0.13099626,1.0965271,0.33630392,-1.2378645,2.0652604,-0.48085195,-1.2181647,-0.7136406,-0.64802474,-0.24275036,0.5986047,0.4711113,0.36739945,0.00835178,-0.3619159,0.5763612,0.2716285,0.7678603
analyzes,0.22423302,-2.4090855,-1.3132958,-1.068136,-0.12567416,-0.20300916,-0.68173325,0.43705305,0.41532192,-0.98338735,-0.50950867,1.0495335,-0.9395446,1.9213281,0.29370162,0.3773225,0.5392456,-0.37265438,0.27313337,-1.7852287,0.705387,-0.9343985,1.8178836,-0.35406193,0.25021228,-1.3048252,-0.11410806,-0.64273787,0.25343204,0.34053227,1.1285057,-0.28908464
assesses_effect_of,-0.8205725,-1.6875288,-0.9944176,-0.99267495,0.4595741,0.45852306,-1.3492037,0.36681843,-0.37758076,-0.65467405,-0.7817475,-0.31048813,0.09643043,1.7047287,-0.34219804,-0.18506946,0.33885226,-0.79179525,2.0941246,-0.32549125,-0.08174366,-0.43913266,1.585458,-0.8806166,1.5385205,-1.141131,-0.845138,-0.5572473,-0.043521725,-0.22805321,1.0585399,-2.2399387
associated_with,0.8697641,-0.75849384,-0.9702847,-0.3631942,-0.8838629,0.5316399,0.52483755,-0.82118344,-0.3181886,-1.4685969,1.3319851,-0.7666147,-0.5920835,-0.80631775,-0.21209763,0.43490642,-0.7132575,1.0813606,0.39098406,-0.47173014,-0.9124412,-1.9185773,-0.67876124,-0.41334045,0.100573756,-0.6785144,-1.1015947,0.5024849,0.7692507,-1.2645223,-0.4281477,-0.51603085
carries_out,0.4283916,-1.1768239,-1.4440576,0.38975725,-1.4385573,1.2873633,0.43581796,-0.47296607,1.142159,-1.2536933,0.03613388,-0.13451599,-0.81222254,-1.4557023,-1.066061,0.27851433,-0.8589621,1.2137147,-0.05666318,-0.19213203,-0.60935116,0.5974204,0.11154578,-0.8617151,0.0998989,0.36786532,-0.9953058,1.0161632,0.73712975,2.2762423,-0.65102273,0.04970911
causes,0.20887938,-1.0322661,-0.19749889,0.6627303,-0.3792132,-0.24232626,-0.27426532,0.07460254,-0.30476326,-1.5147426,-0.44271603,-0.456336,-0.1850957,-0.36098266,0.13823636,-0.2902336,0.26227546,0.5200223,1.0807252,0.05075969,-0.6634884,-2.356449,-0.24534169,0.40261242,0.28433427,-1.444297,0.17887528,-0.5805497,0.8402449,-0.52550715,-0.06874346,-0.55194545
co-occurs_with,-0.5044276,-1.4485254,-0.880787,0.42575043,-0.7922634,0.19882774,2.0342176,-0.23116241,-0.60153353,-0.8489438,0.652495,0.08627,1.6335415,-0.38143098,0.023062197,0.37298676,0.041169066,1.1225939,0.22010434,-0.66736454,-0.47577617,-0.093208835,0.43205413,0.33513147,1.1128227,-1.0888363,0.2733936,0.20149612,0.23315714,0.21128957,-0.72005403,-0.40525192
complicates,-0.09534888,-0.6691647,-0.4788761,0.7952013,-1.9914886,0.030954324,-0.30168748,-0.12227994,-1.1537801,-1.0494667,-0.0044493303,0.33022812,2.0086522,-0.15105942,-0.5412331,0.40811163,0.38352275,2.154747,1.2742822,-0.43805516,-1.6713175,-0.6947379,-0.2717093,-0.3137541,1.0247803,-0.5269514,-0.1322161,0.25386474,1.2461263,-0.021494951,0.32369506,0.33529252
conceptual_part_of,-0.52250946,-0.7029779,-1.3034846,0.45792356,0.091796316,-0.6565883,-0.27460137,-2.861536,-1.2841071,-1.2396861,-0.7107071,0.78451407,0.44111437,0.9420002,0.6216598,0.12735128,0.9757347,-0.46310145,0.7629079,-0.0768053,-1.5256504,0.66029614,-0.018069873,-0.045518197,-0.31338888,0.05065589,0.11752253,1.0908358,-2.1414793,1.2442833,0.39068994,0.36690667
conceptually_related_to,1.2120273,-3.0961165,0.13279334,0.17269003,-0.11964536,0.29238933,0.9188038,-0.44646275,-0.67529786,-1.5429124,0.4573122,0.042204082,-0.21395849,0.30357715,-2.6154587,1.3664457,0.24697421,1.3674664,1.1376822,-0.6519206,0.2938509,-1.9410506,0.8035427,0.42863464,0.6136243,-0.78270495,0.7299958,-1.2974056,1.4052827,0.34708312,1.5632476,-0.5583227
connected_to,-0.575815,-1.5386807,-1.3697836,0.29025528,-0.4952284,-1.2048877,0.0494685,-0.094638444,-0.8093729,-0.9353476,1.201096,-0.1630816,1.3031152,-0.41539714,-3.2490695,0.7701325,0.07715006,-0.2886046,-1.181487,-0.8331716,0.37840688,0.11677973,0.20936234,0.148014,0.10426666,-2.043953,-0.9122907,1.9532908,0.10677564,-0.22624823,0.03929682,1.3525743
consists_of,0.6354128,-2.0360763,-1.2052422,1.3428763,0.24669462,-0.107639484,-1.109537,1.1207396,-0.67280185,-1.3745724,2.516436,-1.3235435,1.9021417,1.2310861,0.9949614,0.05966917,-0.4991051,-1.4661852,0.13485554,-1.0017611,0.70718074,0.5182976,-0.019303089,-0.29613653,1.2071157,-1.6478989,-2.7138944,-0.7037334,-0.5967456,-2.3423793,-1.1747842,1.836288
contains,-0.6524346,-1.3509878,-1.5304912,0.6901086,-1.0658482,0.1542088,-0.3775456,-1.1453547,-0.93638754,-1.0142095,0.59092224,1.2769381,1.7873076,0.927355,0.08903189,-0.2890488,0.14674936,-0.8226625,-0.024772195,-0.38116518,0.92736816,-0.7087219,-0.1128535,-0.28365806,1.5492868,-1.2420907,-2.1080709,1.2614944,0.4219238,-0.46868277,0.43847436,2.198175
degree_of,-0.40181497,-1.8305868,-1.428159,-0.6106709,-0.24431305,-0.054168493,0.5869334,-0.32935253,0.13988142,-1.0843492,1.7057052,-0.8715177,0.335364,-0.03076268,-0.43977806,1.7723612,0.5793376,0.4074263,1.1500847,-0.13167435,-2.4579344,-0.86030966,-0.50194275,-0.33223993,0.67766404,0.12672362,-0.70768386,-2.095646,0.6002349,0.22947924,0.2879866,-0.43618885
derivative_of,1.1999112,-2.5030599,-1.6096607,-2.2036746,1.4591972,-1.5097076,-1.7655984,1.276958,-2.0828805,-0.6883967,-0.33283517,0.38852397,-1.136721,1.2409414,-0.43754187,0.14357011,0.060867753,-0.67906,-0.049572583,1.9942837,2.093958,-1.2645184,0.053008486,-0.8488435,-0.4681112,-1.3353214,0.079423085,0.08417042,-1.2124124,1.5145092,0.2528246,-1.6562089
developmental_form_of,-1.0222101,-3.3758483,-0.98141474,-0.8124786,0.20972416,0.43416536,0.40983036,0.6555738,1.134033,-0.80043036,2.4092815,0.69292426,-1.5100121,-0.52321726,0.72892714,0.8941694,0.7030208,1.056944,-0.40284958,0.2407147,-0.5067936,-1.0127418,-1.3268107,-0.97571176,2.467415,-0.41801155,0.084681414,-0.585507,-1.0739881,-0.042495523,0.84752554,2.0002532
diagnoses,0.09353539,0.061610345,-0.82163364,-0.41816115,-1.5599575,0.29401234,-0.504549,-0.41496482,-0.8576186,-2.141715,0.1830989,-0.60385704,-0.09937148,-0.17215098,0.60332716,-0.34649932,0.36011168,1.7158277,0.31197453,0.6058483,-0.7104966,-1.0402119,-0.01413439,1.380921,0.70248264,-1.7282367,-0.19843265,-1.3036242,0.5999733,0.63299805,1.5198619,-2.3050547
disrupts,-0.8341247,-1.1366464,-0.91790843,0.31928065,-0.6088599,-1.8157219,0.016492879,-0.4019001,-2.3707032,-0.10185446,0.6148619,-0.9749949,-0.09731247,-0.028672172,0.044764265,0.8715207,0.7466678,-0.36350137,0.4690515,-1.5837854,-2.555526,-0.13254389,0.12708452,0.18107504,0.98166704,1.0233431,0.3424162,0.23114066,-0.45217258,0.97950053,-1.0265474,-0.9845937
evaluation_of,0.29227644,-0.2287942,-2.1107228,-0.37322503,-1.9497839,1.0295507,-0.43041152,0.82790273,-0.15247871,-0.88982826,1.0866355,-0.5376646,0.5616585,2.0221934,0.26216874,-2.2655432,0.268464,0.8310672,0.48547915,-1.5607337,-1.0880944,0.60848457,1.2952207,-0.98218423,0.6780427,-0.6807882,-0.75958717,0.26310077,-0.1895704,-0.23654932,2.1266913,0.18476744
