relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
term0,1.077684,-0.9825633,-0.57223475,-1.5710049,0.3584193,-1.35289,-0.513756,-2.066792,1.3663425,0.8507653,-1.0825673,-0.33870065,0.79925907,2.5446546,1.2062159,-2.119195,-0.23236948,-0.09748518,-0.046626285,0.0024955112,-0.19650461,0.050862126,0.21467964,0.080205105,0.72510016,-0.11475449,-0.21852462,0.29778582,-0.017096283,-0.085820355,-0.07584155,-0.5197334
term1,0.3374107,0.13720533,0.524355,-1.5004071,-0.8078364,-1.4762172,-1.3939241,-1.0211298,0.8791064,1.0018852,-0.6418537,-0.51621,1.600898,-0.18435833,-0.944518,0.4647352,-0.14253798,-0.3673744,0.6737081,0.33294195,-0.19421445,-0.19223513,0.79938686,-0.2148664,-0.29151532,0.089131534,-0.13317946,-0.62027866,0.12609746,0.11928382,-0.32105663,-0.11895448
term10,-0.655278,-0.14018448,-0.3143943,-0.7773056,0.10103054,-2.0965827,0.53347236,0.8684043,1.0016327,0.9805771,0.75516534,1.004255,0.70222163,-0.50975037,0.0018690652,-0.9429516,-0.03601528,-0.44143614,-0.71888304,-2.2389388,1.3294442,-0.6750813,-1.021477,-0.75229,-0.46529162,0.9408721,-1.39552,0.49519065,1.4559358,-0.5434526,0.3708156,1.161258
term11,-0.5578975,-0.6253505,-0.023191297,-0.65284926,0.4114314,-1.6314871,1.0932875,0.9017086,0.5148442,1.4343972,-0.18765159,0.0018554239,1.0251546,-0.4025668,0.2716503,-0.68680114,-0.082816064,0.5655126,0.07972494,0.9001574,-0.83649635,-0.41543958,1.6482362,1.3272994,-0.17700116,-2.538923,0.45002028,-0.3474026,-0.93516886,0.2902875,-0.9625234,-0.10664229
term12,-1.0836047,-0.99748886,-0.64340854,-0.34705555,-0.22176836,-1.4753975,-1.5926365,-1.0715054,-0.6727149,-0.7069873,-0.37716493,-1.0977824,0.99365413,0.67945236,0.023680693,-0.25116023,0.36859977,0.21174729,0.14567502,1.5621241,-0.08855257,0.6326465,-0.3559544,0.41836828,-0.36376974,-0.09685987,-0.37643218,-0.052949388,0.327751,-0.029706718,0.28048223,-0.54655594
term13,-0.39825574,0.2559685,-0.9065998,-1.5855888,-0.15381397,-2.0758727,-2.03578,-0.4210861,-0.7085027,-1.1312503,0.041618485,1.3073698,1.2527132,0.27368757,0.15669578,-1.762187,-0.5669609,-1.3036765,1.1290611,-1.5057392,0.5068928,-1.6383401,0.22024205,0.8064433,-0.5070338,0.6674172,0.6145408,0.08491391,0.924475,-0.5065306,-0.1301843,1.376623
term14,0.5343601,-0.51535827,0.56852096,-0.7439982,-0.18991712,-1.6346183,-1.0207181,-0.08202529,-1.2298247,-1.3131875,0.33800048,-1.1707335,1.1106015,0.9475645,0.122029535,-0.7387125,-0.17053372,0.47861218,-0.49392214,-0.122162044,-0.3612851,0.96039635,-0.5430153,-1.7452459,0.49265626,-1.4019948,0.082034655,-0.14822957,-0.32778654,0.6103193,1.2852049,1.8850569
term15,-0.016383907,-0.63264984,-0.4275673,-0.9499672,0.3850365,-1.3148462,-1.0567083,-0.13548316,-0.6058338,1.2552286,0.02303318,-0.24718149,-1.1446731,-1.2593378,-0.7948112,-0.42586532,-0.9020452,0.40689266,0.57145905,1.750205,-0.63418084,-1.0174278,-0.6707193,-1.2408603,-0.2626943,-0.20378055,0.010867124,0.88731706,-0.029522378,-0.26830918,0.07847153,0.6879226
term16,0.16521448,-0.14348906,-0.34001055,-0.6381518,0.024210226,-1.0772965,-0.043080464,0.15045981,1.1937602,-1.072652,0.096635886,-0.22834635,-0.8504692,0.23084849,-0.121134564,-0.3611645,-1.1292317,-0.93158144,1.1387141,0.6238202,0.55139107,-0.078942426,1.0354276,1.212095,-0.3362712,-0.093833305,0.3946171,0.47586685,0.405293,-0.3811785,0.3569546,-0.17221609
term17,1.1676666,0.20793249,-1.0240227,-0.95662093,1.0130126,-1.475789,2.6550207,-1.6553034,-0.85976833,-1.1241235,-0.47143996,-1.6150614,1.730622,0.6937034,-1.6163926,-0.33098736,0.091776304,0.55872303,0.5933525,-0.39246312,0.041153684,-0.019025749,0.014654655,0.0152534675,0.38692304,0.28525692,-0.43355507,0.3002784,-0.08599487,-0.5090185,-0.09777368,-1.2393817
