,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,0.5329982,0.40115568,0.6246398,1.2815446,-1.0780299,-1.6782384,-0.25122947,-0.57489175,-0.2790466,0.4295201,-1.1672667,0.40884668,0.123091094,-0.23499851,-1.4608305,1.2482072,1.0566602,-0.070007935,1.3778791,0.8810383,1.3700788,1.25642,-0.19238707,1.8333471,-0.07095692,0.69435376,0.7694862,1.5123401,0.26737016,1.0931797,-0.1349358,-0.31758767
activity,0.39693847,1.3673149,0.11417855,1.1245828,-1.5066686,0.07925005,0.36438033,-0.24813844,0.29209504,0.8103592,0.42024103,1.2950588,-2.4608855,-0.13266112,-2.2283504,0.6718,1.2725073,-0.5000954,-1.3463343,-1.1861844,0.87075055,0.9493431,0.83714855,0.92352414,1.4738134,0.592498,0.57280827,-1.4513129,0.58047146,1.0226225,0.03233119,-0.045243774
age_group,0.787037,0.5688437,0.98109055,0.99464715,-1.7953697,-0.6641506,1.9054253,0.57230175,0.5309526,0.2616607,0.37205857,0.9695252,0.39380765,0.5756515,0.24285339,0.37386924,1.1277094,0.52572995,0.09585562,0.18661167,0.38969642,0.9926707,-0.73372334,0.66244143,0.5329279,0.26917157,-0.19987555,0.20062864,0.5500833,0.89213616,0.89245105,0.3044992
alga,1.2388194,0.92358834,0.35150594,0.6222885,-1.6493981,-1.1103047,-0.263468,0.560143,-0.28539425,1.684313,-0.35542923,0.9548213,-0.5355885,0.8287058,-0.49781188,0.29730254,1.5370061,-0.2057539,1.3053904,-0.78324926,1.2601417,-1.5665475,0.24006996,1.7050422,0.55531126,0.37685832,0.75517344,-0.11923589,0.8465791,0.82369137,0.5779628,0.08112337
amino_acid_peptide_or_protein,1.4197775,-0.887969,0.113764465,0.7555207,-1.4875964,0.91555095,-0.22648038,0.4202621,-0.30342838,0.6683557,0.44052804,1.2460588,0.34178555,0.6938572,-1.653749,2.2297995,0.35148287,0.19053088,-1.9000282,-0.16929482,1.2293456,0.82541054,0.48620185,1.6507854,0.61879367,-1.5310358,0.19816162,-0.20515887,-0.096530735,1.4707924,0.13007696,0.94185007
amino_acid_sequence,1.2474815,-0.289306,0.90126675,0.95229805,-1.664065,-0.24580598,-0.11192621,0.3648135,-0.133034,0.11505874,0.23739673,1.2239788,-0.3858426,0.40095007,-0.2368486,1.1644909,0.82830185,-0.750118,0.27764115,-0.06608087,1.221357,0.08415452,-0.4632626,0.6338776,-1.6474879,-1.1488595,0.2905046,-0.5725059,0.6980347,1.4862391,0.73674977,-1.1056658
amphibian,1.7843248,0.957649,0.9365281,1.248845,-1.2620776,0.115017004,-1.0555801,1.1219503,-0.07069382,1.7458513,2.003281,-0.035325505,0.22346807,0.084563926,-1.0696023,0.24748698,0.73696226,0.07655072,0.7130437,-1.8037966,0.77029157,-1.1274145,0.84016293,2.2307186,-1.0863162,0.10244732,0.16839412,0.03577923,0.9224212,1.2961878,-0.31106773,0.2663633
anatomical_abnormality,0.8722391,-0.12809834,0.53934115,1.0779474,-0.814787,-1.5117185,-0.13777018,-0.3509718,0.38430277,0.66618174,-0.47274637,0.4052962,-0.28299353,0.21412645,-2.007573,1.3721172,0.9742144,-0.7148386,1.160457,1.3287448,1.0781436,1.2946162,-0.39278638,1.184259,-1.1313409,0.5106616,1.1702334,1.4960126,0.13345967,1.3105708,-0.29327145,0.059313305
anatomical_structure,1.5115389,0.58916885,0.20694277,1.6741252,-1.3572356,-1.5533344,-0.10518041,2.1159968,0.2645287,0.94201505,-0.5814089,0.53384805,-0.45568356,0.7162976,-0.102294736,1.3460419,0.07208536,-0.07728769,0.28955454,0.1637819,1.5563143,-0.05440884,-0.12708282,0.38997614,0.06498206,-1.1145452,-0.015103077,-0.25978667,-0.6875445,1.0647147,0.0685846,-0.57916355
animal,0.03413811,-0.19294596,0.4587052,0.85344064,-2.1222444,-0.542291,-0.77464366,1.279335,0.4979599,2.0389357,0.6966107,0.7485173,0.10712949,0.45524922,-0.9695992,1.0386916,1.2231718,-0.27873838,1.2168919,-0.22796728,0.8117852,-1.401143,-0.4309544,0.19333434,0.28796735,0.047359504,0.6781996,0.4294748,0.54367185,1.6083007,0.27532083,0.7640084
