relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,1.2988595,0.44385934,0.52055687,-0.618511,-0.039174706,-0.5232807,1.3637779,-1.2171867,0.19737516,-2.6371706,0.14946613,-0.45876482,0.5465117,1.5638887,0.42678818,0.3926883,0.53294224,0.5341567,0.47813258,-0.7133213,0.83796304,1.2024791,-0.28604797,0.3479452,0.5827947,-1.1290439,-0.9560114,-0.8662611,0.3975004,0.54536223,0.76288015,-1.304385
affects,-0.11073641,-0.1537173,-0.9848613,0.21852942,-0.5694356,-1.2350209,0.9385566,-0.20533471,-1.0327915,-0.13623244,0.6886,-0.5607715,-0.47171828,0.14884427,0.05497791,0.53382236,-0.4573775,-0.17586838,-0.13620149,-0.16225703,0.43693873,0.32687047,0.8158052,-1.5407468,-0.30123273,-1.3813607,0.39786193,0.20510541,-0.34018028,0.2148591,0.25338227,1.1592976
analyzes,-0.6448612,-1.9109699,-0.33899534,-1.5312124,-0.8017003,-0.94951785,1.0983326,-0.8148422,-1.5016356,-1.3134875,-1.1309125,0.9617252,-0.32430944,0.21482044,0.7902623,-0.5464119,-1.2224855,-0.4379196,-1.2394831,-0.816293,-0.20690662,1.1330488,-0.01747841,0.88797057,-0.20343366,1.372233,1.0869871,0.23762625,-1.3481978,0.8941662,-1.9494088,0.21776882
assesses_effect_of,-0.1705431,-1.0043589,-0.33079135,0.10463911,-0.32939097,-0.7617144,-0.07294432,0.6297777,-1.9666705,-0.6791056,0.051058035,1.2613602,0.06685003,-0.81103104,0.51688814,-0.50575656,0.28142205,-0.06318343,-1.3931973,0.25162026,-0.3257671,0.41293135,0.57807046,-0.85409963,0.12269045,0.1692946,-0.2018204,0.6246226,-0.84103066,0.08632932,-1.0346552,1.2003155
associated_with,-0.44357643,-0.4960708,0.4062188,-0.3600399,0.44637606,-0.7526237,0.75585455,0.124807455,-0.79700106,-0.9385593,0.029629914,-0.5008955,-0.13131092,-0.21668258,0.32100287,-0.5121481,-0.32481825,0.17335324,0.36572194,2.0267982,0.16575314,1.6412914,0.88444394,-0.36382952,0.33455738,0.4973834,-0.43456423,-1.2069149,-0.34889492,-0.46370456,0.14346108,0.85797393
carries_out,-0.4204747,0.17197248,-0.30612078,-0.58996433,-2.3946242,-1.09368,-0.98701715,0.27237508,-0.40301618,-1.1880392,-0.6656555,0.07173621,-0.7799079,1.9159592,1.1795799,-2.5514324,-2.660316,1.5199207,0.69828075,-0.15234102,-1.0708461,0.15028258,0.28818762,1.3403937,-0.22254026,0.6089178,0.9967673,0.2767296,-0.15021214,0.0063318275,-0.07525779,0.41308594
causes,0.5600146,0.082418725,-0.48883462,-0.61357754,0.1170636,-0.3587494,-0.81625754,-1.4379472,-1.1366634,-1.1950864,0.45669878,-2.0781167,-0.053089745,0.53035045,-0.42653987,-0.1474377,0.44011253,-0.8043222,1.1508543,-1.0641079,-1.032686,1.7188278,0.8528811,-0.38080534,0.48592386,0.12634793,0.1690231,-0.28419837,0.4186576,-0.4251292,0.048805557,0.6617928
co-occurs_with,-0.12129975,0.1529124,-0.88692236,0.6296617,0.5601886,-1.2391963,1.0505648,-0.30992788,-0.8022216,-1.9830068,-0.97846824,2.5792642,0.16862498,-1.2483237,0.6659022,0.7527368,-0.8303276,-0.6289767,-0.42965811,1.862616,0.017410532,0.5444731,-0.26223302,-1.2958578,0.9511589,-0.44090837,-0.119914874,-0.30001035,0.4166539,0.053031188,0.437574,0.78019285
complicates,0.4439147,1.3422415,-1.2675531,0.18023,0.48693094,-0.72576755,-0.12982462,0.33671418,-0.9737784,-1.0709702,-0.44925162,0.26749882,0.0413114,-0.24563745,-0.48854548,0.7917687,-0.3529864,-1.081004,0.8187196,0.97680587,-0.3797113,1.1125721,-0.4201007,-2.1542547,0.78024703,0.56486434,0.5066765,0.18372108,-0.58720016,0.061451323,0.03645644,1.2932174
conceptual_part_of,0.89554137,1.7492924,-0.49136934,-2.2503636,-0.01010803,-1.048807,0.40042192,-0.106941305,-0.74771315,-1.0655086,1.5859996,-0.21831557,0.5726914,0.6919187,-0.41592753,-0.11877202,-0.52679145,-0.04892222,2.461221,0.15795358,0.5092973,-1.0139817,-0.67024493,-0.87066114,0.5477184,-0.3846708,-0.42032737,-0.5987917,0.4843786,0.604308,-0.7685251,0.6698795
conceptually_related_to,-0.32630873,0.17635892,-2.026705,-1.3069283,0.26049557,-1.1698273,-1.3746119,-0.114949524,-1.2004589,-1.2278885,1.2878082,1.3763123,2.29248,0.24436322,1.0304515,-0.88006866,0.7017521,-0.92678505,1.5034914,3.7835038,-0.74988633,0.8010336,2.7939272,0.22289129,0.6595697,0.084657535,0.9427002,-1.501057,1.0475498,-0.6959797,-0.6112614,-0.43367663
connected_to,0.35808977,1.1258419,-1.0156246,0.58838785,0.42587644,-0.5732881,-0.13844499,-0.53268063,-0.8084661,-1.972512,0.26887575,0.10891524,-0.030244248,1.8050286,0.24044193,-1.1474121,0.9813733,0.8432206,0.04344064,1.0443394,-0.17566514,1.5017703,-1.8960724,-0.0149112595,-0.8046835,-1.0712639,-3.6524282,-0.854906,-0.011064262,-0.12933558,0.6345631,-1.1963302
consists_of,-0.84494865,0.60716206,-0.1260238,-0.28936687,-0.27724648,0.44333255,-0.35435787,-0.7600725,-1.5170691,-1.288106,-0.64263654,0.9742739,-1.464096,-1.8534049,0.38942507,-0.6312266,0.9866147,-1.1408073,0.4246571,0.579066,-0.4558444,1.8279953,0.20472129,-0.16593479,0.38302863,0.877789,-4.5598536,-0.11446661,0.39057127,1.3773484,-1.6064099,-1.400164
contains,0.5126467,-0.31515735,0.40036464,-0.24453826,-0.10182683,-0.7292077,-0.22778304,-0.77636534,-0.52863836,-2.206827,-0.07053215,0.44276437,-1.1783683,1.3366508,-0.18252829,-0.10548913,-0.45244265,0.94277143,-0.3489417,-0.811574,0.85743123,3.530082,0.9684889,-0.28051817,0.107687384,0.68552196,-0.28062138,-1.0229732,-0.29530042,-1.5286467,-0.7232352,-2.494805
