,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,0.3505579,0.2010729,-0.06595303,1.142836,0.18963078,-1.0107877,0.10855099,0.5780066,-0.7694855,0.9188056,0.031304706,0.030960917,0.11067202,0.46788815,0.8865201,-1.0399964,-0.731831,-1.2461606,-0.8853985,-0.3813952,-1.5354023,-1.1254724,0.8773586,0.038569383,1.1240424,0.69301695,-0.6773546,0.6586274,0.27553838,-0.31789798,0.9822745,1.1033844
activity,-0.48465106,0.80574703,-0.5772892,-0.029463952,-0.66561145,-1.3599464,0.015965292,-0.533374,-1.8216542,1.0112914,0.14007093,-0.81028503,-0.15662223,-0.28075746,-0.5362704,0.060540378,0.55188715,0.6267793,-2.1003487,-0.07206702,-0.16231637,-0.5247966,0.29906335,-0.17280197,1.2615795,1.0173182,-0.6273842,-0.901625,0.7650824,-0.22882813,-1.3343463,0.82096344
age_group,0.5191691,-2.075058,-1.2746626,0.45452875,0.38650614,-1.542245,0.5795669,-0.44488767,0.18288514,1.9024786,-0.19924957,-0.99944794,-0.6739767,-1.4339917,-0.051618453,-0.022376448,0.07105025,-0.87934494,-1.0890719,0.2292922,-1.3977542,-1.6253177,-0.3244673,-0.045305684,1.2054904,0.36127427,-0.25433716,-0.27997622,-0.5639596,0.49871144,-0.3537605,0.74096274
alga,-0.4725613,-1.0479826,0.13637279,0.14168426,0.50159866,-1.2761356,0.60133624,-0.29883242,0.35028958,1.9166058,1.5877106,-0.25993353,0.019462505,-0.4165251,0.58962667,0.20140184,-1.0321712,0.29405454,-0.12045935,-0.46768904,0.86314785,-0.4169909,0.78433394,0.48885074,2.2745132,0.36760142,0.5213181,-1.8249497,-0.9304086,0.268744,-0.3180325,-0.035221785
amino_acid_peptide_or_protein,-0.42749265,0.73890364,-0.21909201,0.013101367,0.5434274,-1.7232534,0.78054124,-0.3012333,0.12070132,1.0983411,0.2996379,-0.8450096,-0.42651972,0.29670244,-0.8873609,0.32904288,0.09762119,-0.16060217,-1.3464897,-0.71679723,-0.6667314,-1.5079077,0.023050155,0.13746224,1.1102268,1.5390013,0.3755431,-2.2786226,0.44338676,0.2559102,-1.38925,0.8114547
amino_acid_sequence,0.92681074,0.23598754,-0.4010846,0.2490436,2.6734588,-1.4151542,0.40337425,-0.20759481,-0.9732875,2.1874387,-0.2577061,0.7030414,0.038617514,-0.21220669,-0.6632271,-0.40750706,-0.53868693,-0.12736994,-0.49989107,-1.2270017,-0.54265964,-1.3468068,-0.21725634,0.034948934,1.0423887,1.9301707,-0.6003285,-0.58163404,0.09892325,-0.2572252,-0.07492848,2.2405844
amphibian,0.8573033,-0.24926494,-1.1497973,0.022165738,1.4917158,-1.5350926,0.24179211,0.082907036,0.7627494,1.9678427,1.5618498,0.17231314,-0.45203692,0.76367605,0.8901692,-0.3374106,0.42316985,0.89284015,-1.278413,-0.19360715,1.4004306,-0.6521039,1.0942639,0.2159508,1.6448157,0.7783396,-1.2422744,-1.8633947,-0.8355889,0.20973781,-0.2379838,0.27913207
anatomical_abnormality,-0.6140728,0.15608372,-0.12802549,0.8272046,0.13035294,-1.1195792,0.6100193,0.25862226,-0.5648907,0.87632746,0.011016557,0.21928279,-0.059782512,-0.32772115,1.4510485,-1.1955503,0.57329595,-1.2083746,-1.3444355,-0.9837609,-1.603815,-1.04961,0.9678017,0.5550965,0.907301,0.94486517,-0.457267,0.78634685,-0.18792628,1.0956503,1.0879874,0.83709216
anatomical_structure,0.60618603,-0.8200857,-1.1259519,0.522478,-0.46547392,-2.211303,0.06849748,-1.2890213,-0.8549496,1.5126572,0.49809596,1.3564733,-0.44736713,0.6819734,1.1097183,-0.19088261,0.03185159,0.004756516,-0.96267086,0.27731803,-1.1271707,-0.40951496,0.25473067,0.008985919,1.2232047,0.9610103,-0.8468431,-0.9312229,-0.14605047,0.15803893,1.0679834,0.86555684
animal,0.34326753,-0.4113918,-0.014384482,-0.25956208,1.0736094,-0.8992356,-0.7203834,-0.7013309,0.22242656,1.7238379,0.39717644,0.6640456,0.13850808,-0.71519065,1.4775195,-0.20455557,-0.90581787,0.24872565,-0.64417994,-1.5436873,0.0982819,-0.19023748,0.23973861,0.79785013,1.8362741,0.7539992,-0.08729164,-1.6684842,-1.2014123,0.1915801,-0.08008011,-0.6322218
