,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
person0,2.0771887,0.019307131,-1.1865505,-1.137291,0.90736645,0.5414586,-0.30399778,0.3862892,-1.3795701,1.1590244,0.68872315,0.24499778,-0.47087005,0.5613874,-0.33939612,-0.38711423,-0.44354442,0.40893844,-0.1240653,-0.38475025,-0.23122396,0.94706756,0.8245483,-1.1946123,-1.2600508,-0.6672781,-0.33784416,0.4193303,-1.0026464,-0.99416757,0.7460425,-1.1082336
person1,1.9510655,0.4575202,-1.1760601,-1.0891646,1.7156597,-0.54066646,0.07843521,0.8064558,-0.24456802,1.0769932,0.17608605,-0.26775873,-0.4383742,0.5579089,0.4385518,-0.4483506,-0.56371754,-0.5541762,0.07620777,-0.20719859,0.8444644,0.6343701,0.9521982,-1.4590724,-1.0924298,-0.55200064,0.16598709,-0.9838634,-0.82742935,-0.80712485,0.039362926,-0.9484259
person10,2.2223728,1.0026624,-1.1853898,-1.182072,0.08671007,0.22808176,-0.17860523,-0.16521434,-0.9993531,1.5408968,0.39573961,-0.23857933,-0.6115999,0.94472414,-0.4929725,-0.66307515,-0.77008826,-0.057878774,0.42985865,-0.40050462,-1.052927,1.2226357,0.8473954,-1.1309726,-0.99263203,-0.74732995,-0.24863559,0.6404956,-0.84538054,-0.84566164,0.9354588,-1.2505263
person100,1.181221,-0.03768955,1.565939,-1.5635521,1.6872628,0.6761925,1.5528696,0.8250702,-1.7704216,-0.6948664,0.13192631,0.35574195,-1.026686,1.189604,-0.83298296,-1.108717,-0.78446406,-0.47391748,-0.35141754,-0.22314359,-0.38759604,0.28560367,0.2989604,-0.34859094,-0.015637439,-0.8933185,-0.40567318,-0.31906337,-1.7971798,-0.8827428,-0.30649495,-1.4374276
person101,1.4111472,-0.7013165,0.8096538,0.93669236,0.9048769,-0.62755203,0.26096672,-0.2898475,0.40097234,-0.3105615,-0.21761566,-0.022465626,-1.3038911,0.123854704,1.2250447,-0.93927926,-0.675226,-1.6414522,-0.843552,0.6937625,0.2758814,-0.022591515,0.7362827,-1.0285394,0.051055875,-0.5823496,0.18358141,-0.649947,-0.8238485,-0.7063585,-0.012635916,0.0043472163
person102,1.6229603,-0.56745195,-0.80453086,-0.9694181,0.48561713,-0.04917175,0.34721276,-0.49696413,0.62686443,-0.45459354,0.48401007,-0.38832548,-1.2106012,0.24698195,1.5808889,-0.67783743,-0.41595894,-0.16231027,0.7472901,-0.48091063,0.16318884,-1.1890124,0.3203719,-0.1616852,0.709175,-0.9916992,-0.24800864,0.15268037,-1.1901023,-0.21309817,-0.985121,-0.84928375
person103,1.3294488,-0.1116778,0.8435178,-1.2074975,-0.4366221,-0.4854877,0.040061597,1.117397,0.13473913,-0.455793,0.3593609,-0.21915421,-1.3817024,0.547038,0.46893716,-0.6047666,-0.027350983,0.8608531,-0.2423592,-0.49363142,-0.45652282,-0.36236122,0.60476595,0.65203094,-0.2726416,-0.69546807,-1.0772103,0.36246032,-1.1709499,-0.91498786,0.51148075,-0.29722747
person11,2.0448709,-0.38262495,-0.8229605,1.0961764,0.18551601,0.37060916,0.15808122,0.43770295,1.000371,1.0766244,0.80570984,0.0048046065,-0.92098665,0.103140704,-0.23029442,-0.14722957,-0.518218,-0.5222587,0.35770684,0.54645705,-0.08900468,-1.1115805,1.2441735,-0.47996426,-0.05464118,-0.69917506,0.7301079,1.2965773,-0.55386853,0.21228725,-1.0165764,-0.74861854
person12,2.3388608,0.63294,1.7433528,1.2853253,2.884464,-0.48529047,1.1268771,-1.4656321,-0.9491009,1.1265131,-0.58490616,-0.106679134,-0.6159566,0.61176383,0.14469592,-0.5409736,-0.31036377,0.31300876,-0.74682635,0.5201373,0.4297626,-0.64581233,2.0467405,1.151114,-0.5761944,-0.87223047,0.14735979,0.23010843,-1.1887183,-0.5019791,1.3084342,-0.49493903
person13,1.8282496,0.84656966,1.2351263,-1.2368144,0.528884,-0.2359005,0.57814527,-1.6638018,1.0096406,1.0861983,0.43993875,-1.2410514,-0.7703606,1.6318883,0.22202751,0.15672922,-0.8308709,-0.20388606,-0.55877095,-0.90201443,-0.6355308,-0.15739696,1.4511892,0.051788125,0.13270468,-0.8070456,-0.3478895,-0.56823534,-0.8792508,-1.1710765,0.03356437,-0.13830389
person14,1.8926107,0.030106246,1.3157412,-1.181359,0.95747465,0.04782607,0.8799403,-0.73454285,1.2611231,1.0576843,0.09670878,0.57715434,-0.36618558,1.0999651,0.24457745,-0.05958772,-0.63837045,0.36579224,-0.13011806,-0.82099426,0.32427207,0.6863904,1.3372153,0.8635997,-0.6330821,-0.8666415,-0.339921,0.65111643,-0.99402857,-0.82255745,0.024103045,-0.96863645
person15,1.7679508,0.17529993,1.3086216,0.9417611,0.38636765,0.030046059,0.17270984,-0.27241153,-1.01997,1.0228313,0.64507663,0.46948016,-0.58766454,0.04988691,0.8545211,-0.10616334,-0.94638026,1.4424386,-0.31524923,0.3146876,-0.6747257,-0.44926196,0.9382661,-0.2886688,-0.40979183,-0.54799074,-0.023272112,-0.99916506,-0.87208533,0.31589076,-0.7381404,-0.9385691
person16,1.6997367,0.5842175,0.9472618,0.9643348,-0.5675908,0.26499355,-0.08722526,0.29462573,-0.91782737,1.3132014,0.1589113,-0.013211264,-0.8343009,0.6654408,-0.46740946,-0.9525821,-0.64245355,-0.40404862,-0.52982974,0.5373588,0.4313989,-0.6031477,1.472664,0.89039326,1.0216179,-0.9864632,-0.87848604,0.15118961,-0.58541906,-0.37810957,-0.25069454,-1.5645969
person17,1.6512885,0.88749593,0.9276306,1.010532,-0.009848121,-0.18165888,0.2138045,0.13859817,-0.58517873,1.2443304,0.08765373,0.8002949,-0.0059339222,1.5081204,-0.5748351,-0.668617,-0.96906394,-0.23174798,-0.40489265,0.6840747,-0.41050377,-0.6054248,1.26659,1.5710633,0.64509356,-0.6717824,-0.34414315,-0.7940135,-0.8450034,-0.33415672,0.038714856,-0.99409586
person18,1.6915979,0.13895096,0.91220796,-1.3496847,0.43212938,-0.5445016,0.881696,0.3433631,-0.46446556,1.0819888,-0.56100965,-0.30327594,-0.7832201,0.6523336,0.59409887,-0.8040826,-0.71304387,0.5344541,-0.7886318,-0.5017814,-0.13104968,0.3262218,1.3297081,0.988543,-0.7269325,-0.89072675,-0.7169693,1.0483304,-0.7875808,-1.0419393,0.243283,-0.41973174
person19,2.391475,0.5359431,-1.2990474,-1.1140493,0.5673041,-0.69950825,-0.7663309,1.027343,-0.3868271,1.1728736,-0.12817042,-0.10476219,-0.4954766,0.70469624,-0.35661748,-0.206156,-0.71640605,0.04092325,0.061257415,-0.5629128,0.75537276,0.89929676,0.9763863,-1.626889,-1.5479999,-0.3003987,0.58007085,-1.0642786,-0.98664814,-0.28516704,0.75949365,-0.852011
person2,2.140441,0.06271635,1.4128278,1.2945246,-0.56955004,0.14032902,0.43238324,-0.47623402,0.4522432,1.1845129,1.000561,0.9985976,-0.9795624,0.40264255,0.8725061,0.3013267,-0.8112419,-0.025305197,-0.5451414,0.51550615,0.2584232,0.009257419,0.41952792,0.5316986,-0.8736634,-1.0589427,-0.577383,-0.99206895,-0.8403489,0.13042068,-0.28467578,-0.4696287
