relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
term0,-1.1377474,-0.9112425,1.1177946,1.2066848,0.17465943,1.1552585,0.83213186,-1.1739113,-1.1377145,-0.6380591,-1.2410297,0.086381495,-1.6195705,0.200673,-0.008062382,-2.241924,0.0035878103,-0.12929349,-0.025564231,0.15525131,-0.5062378,-0.33644548,0.18369791,0.015098785,-0.14625296,0.112380244,0.24049965,0.09613684,-0.0679767,-0.13252304,0.09295991,-0.08559614
term1,-0.8380674,0.11371188,1.1499484,1.2086434,0.35221368,-1.2583507,-1.3060111,-1.0420206,-0.9246893,0.00582026,0.54841375,0.6919712,-0.8856616,-1.5721899,-0.41577378,-0.42585212,0.053893056,-0.14968672,0.71534127,-0.16735505,-0.26011923,-0.14987528,-0.15463562,-0.29422078,-0.28891677,0.14400813,-0.0447625,0.02068145,-0.056090567,0.18248029,-0.09150575,0.7473309
term10,-2.0127923,0.40050068,1.0835238,0.9479888,-0.6483551,0.33721453,-0.8657703,0.6504005,0.8590684,0.24618326,0.2066664,-0.051360346,0.046296977,-0.88203496,-0.43094477,-0.275761,-0.050938725,-0.27834985,-0.02937605,-0.74785894,0.48619026,-0.5900837,0.25907695,0.91367257,0.4747539,-1.9813595,0.8586757,0.06507698,0.018622644,1.3970906,-0.7527709,0.5169586
term11,-1.3497542,-0.006744776,1.033674,0.95493937,-0.6476792,0.504092,0.02144639,1.0876054,0.7264787,0.35859177,0.2161558,-0.1923039,-0.72400504,-1.0493821,0.15126354,-0.2423728,0.12995301,-0.22909042,0.07592717,0.2611393,-0.71223444,1.2590936,-0.36948127,-1.5198305,-0.69579595,0.1362277,-0.766002,-0.17074816,-0.32860744,-1.0322516,1.1947081,-0.6355165
term12,-0.98319614,0.38700894,-1.1047806,-1.0138825,-0.6581295,0.109490745,-0.6085369,0.1800969,1.10504,1.186863,1.7210461,0.8574324,-1.8988942,-0.8591992,-0.96065384,-0.33571383,-0.58573574,-0.24133092,0.32083833,0.07907643,-0.31222123,0.84086907,-0.7268556,0.10537978,0.52994734,1.6760763,-1.2577856,-0.08229224,0.12419489,-0.25540093,-0.5791598,0.30074376
term13,-2.0934129,2.145298,-1.2348187,-1.1725311,-0.13453764,-0.9290695,-0.6229769,-0.093051165,0.27786943,0.29604167,0.21436225,-0.028966637,-0.1516154,-1.0254443,-0.7566201,-0.12984335,-0.69447285,0.42385846,-0.27379003,0.5855626,0.33367383,0.63198817,-0.3350242,-0.115848854,0.33077186,-1.3175529,0.7309986,0.70353293,-0.73770016,0.6982558,0.33398283,0.32991165
term14,-0.80019236,0.3008264,-0.75104606,-0.5685471,-1.7819375,0.079744115,0.044581145,-0.092088945,0.7550797,0.27742663,1.3461618,-0.2528408,-1.2172029,-1.3853346,-0.08931565,-0.9106287,0.58449554,0.5032562,0.8640556,0.0739914,0.36130512,-0.82609624,0.51667184,0.91164964,0.5596821,1.1502494,0.2541863,-0.40839788,1.4616984,-1.5723501,-0.1188315,0.62177104
term15,-1.3948513,-0.4880908,1.100812,-1.1598363,0.45213297,0.78586215,-0.049875572,-0.15075135,-0.09371284,0.39864254,0.6101588,0.08675388,-0.7809468,0.10736071,0.1737925,-0.42530403,-0.72900844,0.33657047,-0.80691946,-0.96201515,1.0657159,-0.30600944,-0.7459626,-0.7816787,0.9171993,-0.48212746,0.22112788,-0.06272209,0.3485934,-0.38610935,0.20734121,-1.2868863
term16,-0.7707873,-0.08412739,-1.2386053,1.1950185,0.008628432,0.08061723,-0.72852,-0.13252045,-0.25848988,0.29535764,0.11729407,0.0063917916,-0.8435005,-0.24762012,0.24065262,-0.47220224,-0.30278698,1.0109177,-0.034153312,0.95112735,0.33305547,0.94564474,-0.43857446,0.25674,1.0088949,0.10581586,-0.10416744,1.0598418,-0.6637384,0.36512622,-1.0483849,-0.23175105
term17,-0.6981643,-0.74032253,-1.1547968,-1.2607523,-0.3318243,-0.08150683,-0.04920674,-0.5944502,0.52277136,-3.021084,0.88975114,0.062597096,-1.512991,-0.38389856,1.2655284,0.3903385,0.41127515,-0.27821982,-0.043995347,0.35262626,-0.11512484,-0.25230682,-0.06869579,0.019236423,-0.019574923,0.09768563,-0.036426805,-0.33080643,-0.10463826,0.90038323,-0.20035507,-0.41833267
term18,0.1495642,1.2751137,1.1251364,-1.2667989,-1.6177014,-1.6221961,-0.6410014,0.5823295,-0.12997177,-0.87589186,-0.68563265,-0.5327979,-2.0840063,-1.8656832,0.094896756,-0.82728684,-0.017070375,0.095966026,0.5131571,-0.016292753,0.36096603,0.18960732,-0.298461,0.05048632,0.19076611,0.13376096,-0.07118261,0.16992345,-0.32184148,0.27663726,0.06061847,-0.0054220418
term19,-1.2505592,0.30651206,-1.013585,1.495956,-0.49577013,0.5276174,1.2127719,-0.04003141,-0.08862646,0.40429777,-0.9293527,-0.54218477,-2.322482,-0.87712914,-0.74904805,-2.2851415,-0.90699536,0.3478034,0.771009,0.26585603,-0.2875793,-0.5717545,-0.7485292,0.7650512,0.659675,0.7130374,0.26412302,-1.3257824,-0.2043077,0.071100526,-0.6445699,1.1586944
term2,-1.5010854,0.22422242,1.0834211,1.0238364,-0.2004993,-1.1540831,-0.7383321,-0.10303585,-1.4750378,0.74326676,0.4556455,-0.22032301,-1.2976004,-1.0901831,0.8216823,0.3005069,-0.24662347,-0.49951643,-1.6264565,0.24858512,0.565733,0.59097385,0.4010406,-0.2965231,0.45261538,-0.9787797,0.17929785,0.19240724,0.15126036,0.1845941,-0.51496303,-1.6975116
term20,-0.7971253,-0.17908348,-1.283536,-1.2522068,0.28606632,-1.0128977,-0.56718695,-0.68462473,-0.25580648,1.3986539,-0.81497437,-1.5296103,-2.8191543,-1.0379094,0.90183306,0.06822943,0.35894147,0.2126522,-0.28187752,0.4477599,0.31576934,0.059749927,-0.27891886,0.020313261,0.09074294,1.1762594,-1.1475856,-0.39819303,0.5052497,-0.63717145,0.40792975,-0.2768829
term21,-1.2492747,-0.1560075,-1.2494043,-1.3957244,-0.87189585,0.6603365,-1.6064452,-0.81363785,0.88697547,1.2028244,-0.7885241,0.37274963,-0.79701257,-1.4390502,0.014340723,-0.02028289,0.73158604,0.0049800226,-0.7377703,0.005102338,0.0043519577,0.3698547,0.7089445,0.18816274,-0.073989086,-2.3041177,1.1980875,0.16854307,-0.006465121,0.27293718,-0.5944662,-0.19242348
term22,-1.7269592,-1.2183033,0.8292948,-1.0901077,-0.97702754,-1.2577915,-1.3014529,0.57458514,-1.0581081,0.40114224,-0.44433987,0.7711213,-0.06958812,-2.2242925,0.05621354,-0.72782135,0.10648486,-0.19610853,0.5837878,-0.15864356,-0.63860637,-0.15599163,0.16622841,-0.30393568,-0.21868686,-1.3714921,-0.3005063,-0.05708064,-0.32766336,0.33509022,0.2905746,0.32930842
term24,-2.1224186,-1.271892,-0.97794604,-2.3662772,-0.6506338,-0.6519075,-0.6687424,-0.0349039,0.6372577,1.6356936,1.3711894,1.1166232,-1.8154098,-2.029417,0.27285942,-0.27488136,1.011388,-0.9079228,-1.644651,3.9564443,-0.28606376,2.5082486,0.868881,-1.4063225,-0.059582457,0.3553758,-2.7086387,-1.5526322,1.2647804,-0.89461696,1.7952337,-0.81656575
