,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,0.6679438,-2.3224075,1.0160289,-0.5399829,-0.3868538,-1.0022689,-0.8491383,-1.3178114,1.5800606,-0.42662424,-1.1274624,0.35494208,0.4598334,-0.3966797,1.1457634,-0.4360264,1.187417,-0.9610508,0.3721655,-1.0129248,0.80247587,-1.6654886,-0.022138776,-0.684231,1.4038635,0.3607907,-0.17599764,0.77981687,1.5516425,-0.67285246,0.8025648,0.655962
activity,-0.3461777,-0.5373481,-0.50862104,0.41542926,1.1256887,0.67950463,-2.0365117,-0.19197819,1.831672,-1.506406,-1.2261207,-0.005598991,-1.8465343,-1.3955605,-0.6399163,-1.0699537,1.0375494,0.22812779,1.3725005,0.5898241,1.9039422,-0.6962838,-0.17208618,-0.0169034,0.92261446,0.6469492,1.0698802,-0.058650948,-0.58853096,-2.9227061,1.3928071,-1.0620056
age_group,1.6322365,-0.53783464,-1.808946,-0.011227908,0.46315688,1.0330889,-1.2807156,0.6390317,1.8733206,-0.38022727,-1.2839746,-0.5705384,-0.4213519,0.39198458,-0.072711095,-0.82741624,0.7728159,0.5169358,-1.2583091,1.3974512,1.0707014,-0.5881435,-0.27905795,0.9165123,0.55935997,-0.30407006,-1.0151727,-0.5278224,-0.31638917,0.10445659,0.9134674,-0.62393105
alga,0.31484705,-0.5944762,1.0010474,0.982266,0.7658834,1.3465555,-1.053137,0.7817647,2.3644927,-0.7125537,-0.97876567,-0.04157424,-1.0563425,0.35305706,0.67131203,1.2454128,-0.13864712,0.3343629,-0.090976216,-0.03966111,0.66673326,-0.23836875,-1.7360431,-0.21684402,0.70048326,0.003780639,0.5041097,-0.010685051,-2.2365918,-0.02464019,0.37348273,0.08834542
amino_acid_peptide_or_protein,-0.8890835,-0.99647796,-0.5216629,-0.4342932,1.5670912,1.0113422,-1.6678631,0.75559604,1.4697788,0.0049211597,-1.1796689,0.8586097,-1.4436611,1.0068141,-0.13379768,-0.13812804,0.4098621,-0.28267503,0.57025254,0.81169903,0.9082383,-0.28257868,-1.3822217,0.33732408,0.7276943,0.3886192,-1.6426346,2.055535,2.1309576,-0.838805,1.3879163,-0.65825045
amino_acid_sequence,0.0694332,-0.14505513,0.33973235,-0.03709392,-0.1785794,1.4142828,-2.2017403,0.55058223,2.0550094,-0.16206595,-1.2130753,0.64711934,0.039708048,0.47540566,-0.03224115,0.20217983,0.8482431,0.759812,0.4573552,0.12911536,0.11257626,-0.040429134,-2.2007353,0.47815338,0.633304,-0.38443846,-1.7627853,0.1661821,0.1037636,-1.2115785,0.5242413,1.0269967
amphibian,-0.04060172,-0.9830486,1.203023,-1.0699492,0.27998173,1.7605363,-1.1224172,-0.030865949,2.0260653,-1.792496,-0.6198697,-0.4235083,-1.1745933,0.22844738,0.22968793,-0.9123331,-0.10569977,-0.47159845,0.42166257,1.1498517,0.092165224,-0.33176607,-1.509979,-0.43196997,0.8222594,1.0963781,-0.7929281,0.43855524,-2.3379407,0.42946434,1.6052204,-0.04271937
anatomical_abnormality,0.18481699,-2.210265,0.8077771,-0.44074035,0.8095389,-0.765373,-0.9453596,-1.2036334,1.5525361,-0.81359315,-0.8456732,-0.49299595,0.37292978,0.06648159,1.2074847,-1.3210555,0.80890024,-0.18915096,0.64975536,-0.85182095,0.32163066,-1.4983238,-0.21989982,-1.7295083,0.889781,0.8159319,0.06955562,0.4862696,1.6646193,-0.46750852,0.8005491,0.845876
anatomical_structure,1.0542544,0.3080613,0.6018626,0.0583953,0.18028551,0.8429836,-1.5219572,0.2612268,1.4738898,-0.17211433,-1.7720922,0.3565482,-0.19803265,-0.18803392,0.8313565,-0.9392321,-0.3396126,1.0017159,-0.50809866,-0.7000936,0.691546,0.5731579,-0.79701924,0.09907889,0.57929105,1.3934283,-0.10266866,-0.8431988,1.3842434,-1.4651897,0.8017737,0.17319046
animal,0.42280614,-0.5862215,1.1273996,-0.33684012,-0.13021919,1.3397536,-1.562146,1.7584474,1.941861,-0.57116526,-1.9177494,-0.14906687,-0.5615177,-0.4459433,0.6946432,-0.49595794,-0.7190872,0.22748914,-0.6199766,1.3867074,0.23378731,0.29743874,-0.9620227,0.26391062,0.55773985,0.23327345,-0.621886,0.30830857,-2.1489828,1.8076694,0.8258149,-0.08973101
antibiotic,-0.839274,-0.73229396,0.58346176,-0.52590835,0.48948506,0.27007368,-1.5396379,0.8653297,1.7053882,-0.2448042,-1.5639359,-0.19875759,-1.4872737,-0.49123943,-0.89313775,0.06299769,0.48818493,-1.2859777,0.7368978,0.4225181,0.5483257,0.21646477,-0.748,1.1440326,0.6943405,-0.13251555,-1.0526778,-0.035749935,1.8675476,1.306204,1.7157744,0.163784
archaeon,0.2489067,-0.98459065,0.5553779,-0.50594616,1.1435733,0.5987499,-1.5657622,0.25624245,1.6992483,-1.0387179,-0.6298474,0.003003687,-0.6416618,-0.22283366,-0.42677018,-0.28839785,0.3808539,-0.5693074,-0.57271606,0.7940627,0.7332928,0.8574303,-1.7071904,-0.18967292,0.47527438,0.8597144,-0.88117874,-1.2784485,-2.490534,-0.10871756,0.65881413,0.33971354
bacterium,-0.6581182,-1.1289692,0.8944237,0.22791778,0.6179581,0.88135946,-0.610098,0.88248914,1.9087374,-0.40311852,-0.71578485,0.8156398,-0.43241107,0.5212443,0.9078114,0.9938081,-0.68921095,0.5080496,-0.44954434,1.0799427,0.6293011,-0.18899402,-1.2350639,-0.6334971,0.5976282,0.062164955,0.30568117,0.516153,-1.6761253,0.2062064,0.61350816,0.9732851
behavior,0.92473805,-0.5885746,0.3078841,-0.059321407,0.28457117,-0.58072466,-1.0049676,-0.24631998,1.6066538,-1.7136183,-1.0727957,0.5360764,-0.49673343,-2.4364734,0.054282837,-0.70148873,1.113444,0.563312,-0.19564192,-1.0906798,0.60496867,0.12191083,-0.6091982,0.040484037,0.7068983,-0.2793456,-0.8989731,-0.7344078,0.22899145,-0.64917284,0.7165519,-0.856085
biologic_function,-0.33588737,-0.8627884,1.5094783,-0.7638828,0.048704345,-0.8952295,-1.4364039,-0.059397735,1.7895108,-1.2003978,-0.62784946,-0.797297,0.4673248,1.2339776,-0.008914554,-0.6539044,-0.4027557,0.6472102,0.22410503,0.7564948,0.05929256,-1.4575396,0.26612103,0.21833855,0.4720338,0.85186625,-0.19971581,-0.13259143,1.092728,0.8164339,1.1833802,0.6073214
biologically_active_substance,-0.51625216,-0.7931089,0.40947923,-2.1382115,-0.14397953,0.56595355,-1.8555137,0.5460288,1.5388377,-0.5614911,-0.52613163,1.0151616,-1.4752895,0.18679145,-0.030761477,0.56734467,-0.23697922,-1.2156154,-0.7417921,0.7752712,0.83456075,-0.82931334,-0.9793,0.28939095,1.0472354,-0.23296404,-0.89758486,0.3718601,1.734818,0.47598332,0.44527584,-0.16405043
biomedical_occupation_or_discipline,0.7326712,-0.5187602,0.2253626,1.2844609,0.5447582,1.7212274,-0.5607056,0.1892127,1.1387422,1.065446,-0.6409412,0.42065048,-0.15635355,-0.46771145,-0.63236904,-1.5695583,-0.14842115,0.42250583,0.048341632,0.55661696,2.1925497,0.77521676,-1.7416368,-0.20373581,-0.26525885,0.40644127,1.093577,0.23489593,0.30395734,-0.19427757,0.7231022,-0.6971003
biomedical_or_dental_material,-0.70665944,-0.11965645,0.7957407,-1.0930367,-0.12672849,0.61843127,-1.9522773,-0.17296848,2.1929939,-1.1558192,-0.96505105,0.049001638,-1.6888204,-0.51977384,-1.3271891,0.15467483,0.58558893,-0.5069413,0.9249847,1.5336899,1.0143207,-0.039206557,-1.2386479,-1.064774,0.65035015,0.88103247,-1.453399,-0.13758639,2.2312717,0.3227456,0.9694695,-0.27472803
bird,-0.44373617,-0.035992566,1.17089,-1.571561,0.9202661,1.3075995,-0.83430916,0.008505258,1.9437884,-0.23847324,-1.0615935,0.25913706,-1.2711496,0.4583339,-0.057837196,-0.22392054,0.15363829,-0.3962185,-0.34929627,1.1194872,0.7594022,0.103913285,-1.3829523,-1.6533706,1.0688876,-0.038826976,-0.6803582,-0.2798768,-1.937536,0.22627643,1.2875109,0.49953467
body_location_or_region,-0.564906,-0.75335217,0.6860778,-0.119917214,0.16076891,0.8221134,-1.7153381,-0.56056476,1.9741474,-1.7708392,-1.1600876,-0.17243049,-0.76496106,-0.15437047,-0.56432706,-1.7136047,-0.5098712,0.23726349,0.18955873,-0.2452051,0.0468653,0.29993668,-0.8454023,-1.1396494,0.9263599,0.10220011,-0.26975983,-0.6819198,1.7747097,-0.777294,0.37902424,0.6477679
body_part_organ_or_organ_component,0.06697905,-0.4416912,0.098517,0.30674657,0.9884237,0.74910104,-0.8389289,-0.004660183,1.0081893,-1.2839377,-0.855685,1.0331366,0.47393453,-0.37132224,-0.05601734,-1.593223,-0.8681203,-0.22198072,0.42712075,0.555182,0.65632004,-0.1382417,-1.3140249,-1.81348,1.3765559,0.20614003,-1.007468,-0.2078079,1.2319305,-0.13503286,1.0971035,-0.026892008
body_space_or_junction,-0.32809278,-0.30755073,0.47416043,-0.033339273,0.46383882,0.9470604,-1.611875,0.12433321,1.1666098,-0.7291364,-1.0802126,0.43829393,-0.8541797,-0.45863688,-0.20403117,-0.7451769,1.2206116,0.5773747,-0.23444724,0.34342036,0.11472082,-0.26021606,-0.52521354,-0.34633958,1.3451349,-0.3092792,-0.9214629,0.27185085,0.9922487,-0.47669616,0.31703323,1.4441024
body_substance,-1.2206168,-1.411808,-0.5485631,0.22121933,0.5336854,-0.20162255,-1.4320803,1.5853463,0.7169597,-0.31418973,-0.9438848,-0.60264486,-0.6963913,0.30598545,-0.3974274,0.4660702,-0.074570715,-0.18858792,-2.4712238,1.0536408,0.5227717,0.021465592,-1.7767651,0.257146,1.4011217,0.3402203,-0.9977143,1.4134444,0.5774353,1.043935,0.91508055,0.17605981
body_system,-0.11808301,-0.33364445,-0.36296037,-0.053116273,0.2715818,0.9230554,-2.7292101,0.49206406,1.9440317,-0.7420822,-1.629305,-0.10342997,-0.6116574,-1.0955517,-0.4055605,-0.5676323,0.41853222,-0.56275034,-1.4881579,0.56615484,0.8803772,0.6327837,-0.6721041,-0.5876355,0.14806697,-1.044632,-0.6689377,0.047533963,0.39258805,-0.5253608,0.40254247,1.7429612
carbohydrate,-0.7642252,-0.40951815,-0.6814687,-0.26813787,0.9140747,1.1034567,-1.7119975,0.78355485,2.0563998,-0.14229843,-0.48903576,0.12838078,-1.2319951,1.4985512,-0.4089262,1.0931219,0.23153898,-0.44966382,0.3730835,1.0668418,0.38760096,-0.6196567,-1.2393768,-0.2655187,0.59502023,0.29850757,-1.0745239,0.8261348,2.0929942,-0.007440408,0.9791247,-0.13017265
