,EpochLoss
0,2.5426244735717773
1,1.96681547164917
2,1.5353556871414185
3,1.2215992212295532
4,0.9962712526321411
5,0.8333825469017029
6,0.7133079767227173
7,0.6234676241874695
8,0.5566827058792114
9,0.5088456273078918
10,0.47619396448135376
11,0.45386648178100586
12,0.4372292160987854
13,0.4234452545642853
14,0.41138580441474915
15,0.4008311629295349
16,0.3919711709022522
17,0.38482025265693665
18,0.378841370344162
19,0.3731100559234619
20,0.3668231964111328
21,0.3597201704978943
22,0.3520425260066986
23,0.3441314995288849
24,0.3361411988735199
25,0.32813069224357605
26,0.32019636034965515
27,0.312462717294693
28,0.30505210161209106
29,0.2980753779411316
30,0.29154542088508606
31,0.28529492020606995
32,0.27912041544914246
33,0.2729979157447815
34,0.2670360207557678
35,0.2613045871257782
36,0.2558329701423645
37,0.2506715655326843
38,0.24583971500396729
39,0.24128834903240204
40,0.23696142435073853
41,0.23280112445354462
42,0.22873105108737946
43,0.2247646450996399
44,0.22102811932563782
45,0.21760354936122894
46,0.214458629488945
47,0.2114974856376648
48,0.2085999995470047
49,0.2056916058063507
50,0.2028065323829651
51,0.20003095269203186
52,0.19742083549499512
53,0.19498610496520996
54,0.19267259538173676
55,0.19039718806743622
56,0.18815582990646362
57,0.1860053688287735
58,0.18397404253482819
59,0.18206126987934113
60,0.18024446070194244
61,0.17848925292491913
62,0.1767721325159073
63,0.17507928609848022
64,0.1734185516834259
65,0.17179617285728455
66,0.17020931839942932
67,0.16867388784885406
68,0.1672094166278839
69,0.16582374274730682
70,0.1644926816225052
71,0.1632034331560135
72,0.16196149587631226
73,0.16075892746448517
74,0.15957798063755035
75,0.15841104090213776
76,0.15727420151233673
77,0.15618234872817993
78,0.15514101088047028
79,0.1541505753993988
80,0.15320253372192383
81,0.15227842330932617
82,0.1513800024986267
83,0.15051434934139252
84,0.14968428015708923
85,0.14888599514961243
86,0.1481100618839264
87,0.14736023545265198
88,0.1466391235589981
89,0.1459432691335678
90,0.14526957273483276
91,0.1446140557527542
92,0.14397302269935608
93,0.1433466374874115
94,0.14274154603481293
95,0.1421530693769455
96,0.14157730340957642
97,0.14101698994636536
98,0.14047600328922272
99,0.13995742797851562
