,EpochLoss
0,2.1446549892425537
1,1.415883719921112
2,1.0176676511764526
3,0.8190107643604279
4,0.7093861401081085
5,0.6190474331378937
6,0.5050467252731323
7,0.36307820677757263
8,0.2475801408290863
9,0.21009551733732224
10,0.21879882365465164
11,0.22546279430389404
12,0.21029677987098694
13,0.18919235467910767
14,0.1752653270959854
15,0.1737223118543625
16,0.16875995695590973
17,0.16103459149599075
18,0.15161941200494766
19,0.14546480774879456
20,0.1411469429731369
21,0.13829970359802246
22,0.1324988156557083
23,0.12552382424473763
24,0.12150817736983299
25,0.11717487126588821
26,0.11127805709838867
27,0.1049780324101448
28,0.10132210329174995
29,0.09763669222593307
30,0.09361471235752106
31,0.0901302844285965
32,0.08647183328866959
33,0.08303103223443031
34,0.08036049827933311
35,0.07766517251729965
36,0.0751272514462471
37,0.07304726541042328
38,0.07071482390165329
39,0.06965252757072449
40,0.06782292947173119
41,0.06705253198742867
42,0.06502613052725792
43,0.06417065858840942
44,0.06286294385790825
45,0.0625764038413763
46,0.06166892312467098
47,0.0604740995913744
48,0.05935978330671787
49,0.058844199404120445
50,0.0577300488948822
51,0.05729273706674576
52,0.05608861707150936
53,0.05541040189564228
54,0.05489703081548214
55,0.05459556356072426
56,0.054206350818276405
57,0.05368276685476303
58,0.053739896044135094
59,0.05223658308386803
60,0.05230032280087471
61,0.051483700051903725
62,0.050901032984256744
63,0.05150430276989937
64,0.05074849911034107
65,0.050354402512311935
66,0.049067385494709015
67,0.049710795283317566
68,0.049562886357307434
69,0.048782916739583015
70,0.04819611459970474
71,0.04859066754579544
72,0.047728002071380615
73,0.04722249507904053
74,0.0471314899623394
75,0.047458745539188385
76,0.046946825459599495
77,0.046724796295166016
78,0.04659321904182434
79,0.046340880915522575
80,0.045993126928806305
81,0.04561363160610199
82,0.04559869132936001
83,0.044647229835391045
84,0.04496943950653076
85,0.04443989507853985
86,0.0447822380810976
87,0.04444354586303234
88,0.04417748376727104
89,0.043833017349243164
90,0.04359943978488445
91,0.04396509751677513
92,0.0433113519102335
93,0.0430667195469141
94,0.043323539197444916
95,0.043030617758631706
96,0.0429914016276598
97,0.04266083240509033
98,0.042352575808763504
99,0.042755553498864174
