,EpochLoss
0,3.1142778396606445
1,2.3747034072875977
2,1.8229012489318848
3,1.4190499782562256
4,1.126446008682251
5,0.9162792563438416
6,0.7654990553855896
7,0.6567834615707397
8,0.5782759189605713
9,0.5233308672904968
10,0.48782506585121155
11,0.4667566418647766
12,0.4540129005908966
13,0.44449153542518616
14,0.43558087944984436
15,0.4269620180130005
16,0.41933101415634155
17,0.4130728840827942
18,0.4078473448753357
19,0.40291985869407654
20,0.3976370394229889
21,0.39169809222221375
22,0.3851642310619354
23,0.37831610441207886
24,0.3715027868747711
25,0.3649994134902954
26,0.35888412594795227
27,0.35301893949508667
28,0.3471720516681671
29,0.3411972224712372
30,0.3351455628871918
31,0.32922086119651794
32,0.32359176874160767
33,0.31822654604911804
34,0.312904417514801
35,0.30740368366241455
36,0.3016955256462097
37,0.2959536015987396
38,0.2903941869735718
39,0.28509944677352905
40,0.27996596693992615
41,0.2748223841190338
42,0.26960209012031555
43,0.26437926292419434
44,0.25924843549728394
45,0.2542196214199066
46,0.24925535917282104
47,0.24437002837657928
48,0.23963533341884613
49,0.23508389294147491
50,0.23065955936908722
51,0.22628803551197052
52,0.22195933759212494
53,0.21771003305912018
54,0.21354636549949646
55,0.2094324678182602
56,0.20536017417907715
57,0.20138010382652283
58,0.1975407749414444
59,0.19382552802562714
60,0.19017520546913147
61,0.1865612268447876
62,0.18300080299377441
63,0.1795070916414261
64,0.17607207596302032
65,0.17269930243492126
66,0.1694089025259018
67,0.166199192404747
68,0.1630363017320633
69,0.15989941358566284
70,0.1568111777305603
71,0.15380162000656128
72,0.1508675366640091
73,0.1479922980070114
74,0.14517049491405487
75,0.14239610731601715
76,0.1396668404340744
77,0.13699980080127716
78,0.13441109657287598
79,0.13189482688903809
80,0.1294444352388382
81,0.12706467509269714
82,0.12475093454122543
83,0.12249137461185455
84,0.1202850490808487
85,0.11813901364803314
86,0.11605549603700638
87,0.11402912437915802
88,0.11205479502677917
89,0.11012798547744751
90,0.10823988169431686
91,0.1063833087682724
92,0.10455567389726639
93,0.10275238752365112
94,0.10096979141235352
95,0.09920734912157059
96,0.09746694564819336
97,0.09575418382883072
98,0.094063401222229
99,0.09238435328006744
