,EpochLoss
0,1.7269728183746338
1,1.4253050088882446
2,1.1752707958221436
3,1.0118521451950073
4,0.8983958959579468
5,0.8159703612327576
6,0.7579472661018372
7,0.7159340977668762
8,0.6807566285133362
9,0.6445118188858032
10,0.601609468460083
11,0.5487388968467712
12,0.48511040210723877
13,0.4132038950920105
14,0.33923277258872986
15,0.272540807723999
16,0.2231656014919281
17,0.19721345603466034
18,0.19245250523090363
19,0.19934043288230896
20,0.20757532119750977
21,0.21102581918239594
22,0.20796547830104828
23,0.19941307604312897
24,0.18757100403308868
25,0.1747024655342102
26,0.16275806725025177
27,0.15338732302188873
28,0.14753080904483795
29,0.14491665363311768
30,0.1442258059978485
31,0.1437695026397705
32,0.14204812049865723
33,0.13832812011241913
34,0.1329573690891266
35,0.12678398191928864
36,0.12038474529981613
37,0.11399896442890167
38,0.1079443171620369
39,0.10267893970012665
40,0.09823233634233475
41,0.0939742848277092
42,0.08949778228998184
43,0.08525122702121735
44,0.08172374218702316
45,0.07879914343357086
46,0.07635480165481567
47,0.07436112314462662
48,0.0723496600985527
49,0.07016413658857346
50,0.06814360618591309
51,0.06621629744768143
52,0.06443766504526138
53,0.06296278536319733
54,0.061494845896959305
55,0.06016914173960686
56,0.058921828866004944
57,0.057689327746629715
58,0.05663206800818443
59,0.05558573454618454
60,0.05468929186463356
61,0.053782492876052856
62,0.052951961755752563
63,0.05213823914527893
64,0.05138165503740311
65,0.05065592750906944
66,0.04995173588395119
67,0.04926883056759834
68,0.04861118644475937
69,0.047983814030885696
70,0.047386281192302704
71,0.04680846631526947
72,0.046261977404356
73,0.04572707787156105
74,0.04522690922021866
75,0.044732704758644104
76,0.04427824169397354
77,0.04382824897766113
78,0.04340774938464165
79,0.042981404811143875
80,0.04257429763674736
81,0.04217664152383804
82,0.04178868234157562
83,0.041409071534872055
84,0.041031159460544586
85,0.04067474603652954
86,0.04032266512513161
87,0.0399816520512104
88,0.03964453935623169
89,0.039310209453105927
90,0.03898794203996658
91,0.03867052495479584
92,0.03836151584982872
93,0.038056787103414536
94,0.03775854408740997
95,0.03747226297855377
96,0.03718981519341469
97,0.03691275417804718
98,0.03664274141192436
99,0.03637615218758583
