,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
person0,0.49198872,-0.7948939,2.2448888,0.07407313,0.19861361,1.5190059,-0.14289933,1.5618385,-0.53856456,-0.802702,-0.9302696,-1.6658595,-0.91839445,0.20384118,-0.69882935,1.1986244,1.2521378,0.28883225,-1.717293,0.13925341,0.014911102,0.18779941,-0.6710315,-0.12694338,-0.21381575,0.4741417,-1.0490861,-1.4939468,1.2892025,-0.07936427,0.4405097,0.09523222
person1,-0.081830546,-0.677277,2.065597,-0.44495574,0.5402193,-0.5695745,-0.4011285,-0.14441064,-0.74442405,-0.9738413,-0.86625534,-1.1381568,-1.0598805,0.4873154,0.029561166,0.9625908,1.5815281,-0.40070266,-1.5785798,-1.4225669,-0.65656215,-0.76782125,-0.9480811,-0.38353932,1.3465687,0.619392,-1.0749292,-0.43305108,0.28171524,-0.027109137,-0.5553036,0.06156095
person10,1.1125262,-0.9319204,2.1951675,0.07541479,-0.33948964,1.4061686,1.0320097,0.5730014,-0.86956507,-1.247168,-0.3711381,-1.0229348,-0.8895723,0.07221474,-0.5394693,0.9484878,0.89967465,0.19959971,-1.621613,-0.17953384,0.0063732276,1.1710927,-0.29666358,0.83601236,0.056096114,0.62444484,-0.9332227,-1.3992939,0.55005634,-0.28255236,-0.14705624,-0.6675333
person100,1.2939311,0.95081383,1.3469921,-0.79898185,0.123206355,-1.0900192,1.1177752,-1.1364928,0.45985278,0.22754784,0.62068564,-1.5231875,1.1649661,0.8832866,0.25912613,0.6230259,-0.49812236,-1.2802621,-2.0639343,0.22420067,0.8017137,-0.8943817,0.20429696,0.69669616,-0.68840444,-1.1118402,0.98275477,-0.6758666,-0.13547558,-2.0019522,-0.17437087,-0.18544759
person101,0.09689885,-0.29192325,1.3463086,-0.54957104,-0.2226008,-0.05146571,0.63299584,-0.86734855,-0.048740055,-0.09344617,-1.1594423,1.0343502,-1.599094,0.4602128,0.17999293,0.44750386,0.21557435,0.43249866,-1.712733,0.025865097,0.87722534,0.29995817,-0.22839259,0.6830612,1.0530466,-1.1386238,-1.2657979,0.6783265,0.22092429,-2.0084658,-0.20933096,0.03763234
person102,-0.34102017,0.4384778,1.2402223,0.15291107,-0.9937576,-0.11725258,-1.3746988,1.0596648,-0.29583842,-0.7879353,-0.45779988,-0.797138,0.54338396,0.6692813,1.168595,0.15047094,-0.9563334,-1.3174545,-1.7336249,0.39265886,-0.46163243,-0.6552221,0.15346041,-0.114620365,-0.7311598,0.8302368,-0.71383774,-0.6496149,-0.7872979,-1.5663714,0.48023167,-0.9723039
person103,1.0270054,1.2947733,1.4093164,1.7144676,-0.41626823,1.2897769,0.29485908,0.22455293,-0.6231987,0.9536135,1.2278653,-1.1111107,-0.49558866,1.1873691,0.44065595,0.41964057,0.42628857,-0.55870605,-2.4827857,-0.5324817,-0.4524675,-0.50051856,-1.3239819,-0.2704669,-0.5567163,-1.2532924,1.0037651,-0.54348826,-1.0891176,-2.3657541,0.05295273,-0.6255393
person11,-0.8437704,-0.6612188,1.8445998,-0.2408149,1.3837862,0.41310105,-0.093793064,0.3013719,-0.29740417,-0.7407547,1.682183,0.707054,0.9970173,0.4880469,-1.0328376,1.3840772,-1.4180242,-0.6732679,-1.595208,0.27311608,-0.15355118,0.034164365,-0.848466,-0.2855826,0.38086772,0.81758875,0.80849826,0.35672092,-0.4716144,-0.24377052,-0.0100181345,-0.60095227
person12,0.54772186,0.39448446,1.9328439,0.69293094,-1.4263161,0.52381706,-0.094456546,0.16264421,-0.26007846,0.77644473,-0.5305598,1.3406812,0.6105114,0.35550228,-0.70001125,1.7173866,0.794282,-1.148485,-1.382765,0.47224525,-0.16241623,-0.89242655,0.5107551,-0.2437315,0.1114391,-0.79559374,-0.8424369,0.7846517,-1.0700363,-0.17507267,0.11463734,-0.70267034
person13,0.27290818,-1.1021814,1.5237856,0.103905536,-0.22191647,-0.4313018,0.20465851,-0.16149631,-0.021591833,0.5300619,1.033515,-0.7905337,-0.5122598,0.504139,0.12655796,1.0845609,-0.40287355,0.5008662,-1.1357201,-0.21484241,0.38314027,0.59963506,0.79327524,0.11513032,1.3784633,-0.71421915,0.64354646,-0.38809174,0.26354134,-0.25468674,1.0275948,-0.6412807
person14,0.8852786,-0.31568202,2.4100149,0.34968212,0.52784353,-0.16888644,0.48122433,-0.9820178,0.024348576,0.96439517,2.337804,-1.1861997,-2.145709,0.85372317,0.04504257,1.4142313,-0.040970866,0.24540323,-2.0547664,0.32412356,0.063948914,0.515733,-0.14447846,-0.22042936,1.1296374,-1.0332912,0.9090519,-0.8180954,-0.023117896,-0.42512804,0.62472814,-0.8616533
person15,-0.2215085,0.21240662,1.8591651,-1.1209407,1.352807,-0.361988,1.5189021,0.16549006,0.8860289,0.39233896,-1.245144,0.41535452,0.98604167,1.0467445,0.64761436,1.2642844,0.26725477,-0.02271587,-1.6153104,-1.8106658,-0.14973296,-1.3241394,0.24723195,0.33601674,0.82327867,-1.1029425,-1.840835,0.21269637,-0.49620715,-0.098859034,0.74343306,-0.26392633
person16,0.15136196,-0.6329772,2.0583436,0.30537343,0.43067893,0.32886064,0.5101801,-0.29829806,0.7053175,0.9383133,-0.7518248,1.0087174,1.3603208,0.50952345,-0.547946,1.9191666,-0.79906213,-0.3082646,-1.6910233,-1.3300229,1.4400549,-1.3568765,0.13925882,0.7555663,0.8259192,-1.0273073,-0.6121714,1.1117811,0.8597587,-0.49221757,-2.342282,-0.9525492
person17,0.69966555,-0.67169046,2.42042,0.6653075,0.4364101,0.2847767,0.7237364,-0.42627975,0.49590257,0.7279987,-0.9376581,1.2828093,1.2086931,0.62641937,-0.0431569,2.1114442,-1.1788881,-0.7629916,-1.9662685,-1.5076979,0.9207473,-0.79213053,0.2782762,0.66702104,1.224956,-1.4677613,-1.2448524,1.1179595,0.61611223,-0.25187635,-0.15013984,-0.68438464
person18,0.2077947,0.98347014,1.9193759,-0.03178306,-0.039130323,0.26804578,-0.5064274,0.37935293,0.419839,0.15225378,1.4998347,-0.94128525,-0.96829385,0.3768654,-0.8415313,1.6301814,0.015341643,0.6172688,-1.400564,0.6698895,-0.30263233,-1.123607,-0.5244724,-0.46082726,-0.310927,-1.107961,0.6327749,-0.64359325,-1.0246949,-0.48370165,0.44339862,-0.16215298
person19,0.058758065,-1.3783996,2.5571954,-1.281667,-0.9637568,-0.19533579,0.2939644,-0.32346553,-1.7148329,-0.6760314,-1.681241,-1.4583098,-0.8838052,0.29657745,-0.5018893,2.3296683,1.8481317,-1.461412,-2.0068429,-1.3064532,-0.27979487,-0.21136065,-0.9397382,1.4031415,0.5272009,0.84016395,-1.2857474,-0.59573644,0.52836525,-0.32800573,0.20085682,-0.2582944
person2,-0.9125342,-0.9695807,1.827226,0.31484228,-0.5527771,0.43323255,-1.085126,-0.28178135,-0.33753595,0.794512,-0.8335472,0.31782094,0.3644092,0.62325126,1.9764007,0.3468084,1.5477825,0.44951913,-1.5135951,0.27740553,1.024212,-0.42786878,1.2309538,0.39172494,-0.040579382,-1.448368,-1.4124333,0.40648046,-0.07918548,-0.25037107,0.63627636,-0.56095976
person20,1.589927,-0.41632372,2.037386,0.60325384,-0.359187,-0.03372775,-1.0939437,-0.41370916,-0.34383613,0.7371484,-1.2065259,0.5785714,1.157423,0.69560564,-0.7251106,1.0993364,-0.3506728,-0.48484027,-1.6925659,1.58735,-1.0494217,-0.45877978,-0.557193,0.22131005,1.3745787,-1.3397243,-0.59505004,0.822364,0.9483423,-0.2289173,-0.04377994,-0.6515784
person21,0.47529605,-0.26563042,1.7538977,0.40085492,0.47032565,0.32177228,0.5893326,0.578603,-1.1126254,-0.52210647,-1.0149345,-0.9078168,-1.3125706,0.40455717,-0.28348407,1.2949972,-0.069916755,-0.4726585,-1.5092881,0.16011655,-0.4951741,-0.024713919,-0.39795533,-0.47302088,0.108569846,0.819861,-0.7713301,-1.2619027,0.24714929,-0.2590659,-0.47447678,-0.72323316
