relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
term0,1.7242196,-2.8993006,-1.807958,-0.10126124,-0.28705132,-0.39269498,0.5062108,-0.14724712,1.42476,1.2948897,1.065108,1.3211141,-1.1974728,-0.5663908,-0.41515285,0.61544544,-0.8058197,-0.3135634,0.26838487,0.10889651,-0.0072062807,0.48876417,-0.48697782,0.66740084,0.03335424,-0.15946674,0.10757173,-0.08036791,0.2635658,-0.2676515,-0.01734517,0.12233505
term1,-2.1631064,-0.3775631,-1.6770173,-1.209802,0.82595575,-0.06190713,-1.0123463,0.46482882,0.008822504,1.3575335,1.6782907,1.2923521,-1.6609339,-0.35653782,-0.53075886,-1.5016854,-0.41631484,-0.4786055,0.14281157,0.39911675,0.36973956,-0.01038542,-0.48630637,-0.07304914,-0.23514616,0.30627045,0.5212094,-0.3182926,-0.42400116,-0.14034313,0.5756666,-0.55862874
term10,0.5971528,0.7171569,-1.8224108,0.14396785,0.059381995,-0.37675077,-0.33912307,-0.2989581,-1.100701,1.2755003,0.65474313,0.5584491,0.8882016,1.0423791,-0.004817023,-0.44009143,-0.07699993,-0.37277636,-1.3705753,-0.64024967,-0.57486314,-0.6199745,-0.05583749,0.68318415,-0.4240854,-1.6059667,0.9492631,-1.1311032,-0.6686023,0.49112442,0.91993165,-0.04224433
term11,0.5985869,1.165513,-1.5908681,0.6321811,-1.0285362,-0.6473906,0.10695803,-0.89442605,-0.44423175,1.1622641,0.8602919,1.2523685,1.14841,-0.14461516,-0.30769804,0.4497994,-1.6904919,0.24638844,0.13702232,0.8270197,0.4323888,0.9730608,-0.39932552,-0.71075773,0.1893561,0.48776072,0.12930736,0.9846575,2.2159977,-1.5832368,-0.14760819,-0.0050121704
term12,1.6162449,-0.013438618,-1.8129711,0.7670086,-0.2940805,0.037164625,-0.27923942,-0.304755,-1.5858283,-1.762355,2.094786,0.26255196,-0.95696306,-1.2174644,-1.1127844,0.8548494,1.1471171,0.30523604,1.2515829,0.28067905,-0.28708625,-0.54754806,0.31750146,1.5670438,-0.7069409,-0.45741323,-0.93593234,-0.48214093,-0.01540409,-0.031812575,-0.39810646,-0.4121508
term13,1.2518097,-0.2128626,-2.171678,1.4534312,-1.0215821,-0.105377,0.26755682,0.7970623,0.5793066,-1.3979284,1.0062233,-1.1338401,-0.60743785,1.513534,-0.50072324,-0.68537337,0.5521516,-0.4747405,-1.4723485,-0.10226576,-0.7802849,-0.3319191,0.14340334,0.10028872,-0.48793343,0.41608763,0.6271795,0.045990653,0.64382285,-0.7430176,-0.6914188,-1.5860031
term14,-0.47640583,-0.9102442,-2.1706116,0.17264956,0.60842246,0.1922094,0.047064677,0.64059,0.39762634,-2.041084,0.9909139,-0.6077442,-1.4561654,-0.035201807,-2.6682572,1.1288178,0.14311138,-0.7529813,0.86993986,0.43344745,0.024519462,-2.24269,-2.110582,-0.37193546,0.26322812,-0.7432837,-1.0998969,-0.8349704,-0.9337206,1.0108354,0.46502662,-0.39859235
term15,1.0660496,-0.5581159,-1.4316651,0.5072542,-0.26701126,0.20516714,0.8446794,0.71147865,0.5538915,1.736471,-0.5328752,-1.453317,-0.2621751,-0.25462025,-0.10938207,0.26000792,-0.2189509,1.4755328,0.27319807,-0.047288816,-0.012003756,-0.767678,0.06665958,0.75184995,-0.21555513,-1.106391,0.34409243,0.047088545,-1.3686483,-1.4052129,0.22285862,0.44909796
term16,-0.16758174,-0.16551502,-1.0648814,-0.19606161,0.034519114,0.03700142,-0.029539416,-0.23941942,-0.08173507,-1.4119496,-0.76082104,1.3283864,0.08044806,-0.25318578,0.23742656,-0.11068561,0.85006094,0.36306977,0.30038738,1.1413481,-0.250169,-0.43603194,-1.024639,0.12831779,-1.3495977,1.1884296,0.3835757,-0.04870132,1.3333533,-0.028008796,-0.40735257,-1.200337
term17,-0.5293851,0.69193524,-1.2046634,-1.1238298,-0.7794128,1.101477,-0.43143463,0.8330286,-1.9945885,-2.1109142,0.53813714,-1.2782717,-1.5600994,-1.7293694,0.5986219,-1.4590129,-0.020370292,0.04997045,-0.09477289,-0.38667735,-0.15670054,0.24917814,0.3054994,-0.71521056,0.19687217,0.20452811,0.3278567,-0.33690372,-0.22976145,0.2523438,0.21166223,0.10102995
