relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
term0,-1.263411,-1.5371618,-1.220115,-2.3593972,-1.6014038,-0.86169285,2.2749577,0.46743166,-1.0528063,-0.15340593,1.8510103,0.40709117,-0.12191294,0.9843113,-0.6129313,1.483598,0.12554488,-0.011446362,0.079320565,0.14543761,-0.08958002,-0.14749335,-0.09955479,-0.26839808,0.23600237,-0.17468235,-0.0016462114,0.023230836,0.31592733,-0.3314064,0.30220607,-0.010763732
term1,-1.680512,-1.0559024,0.15753113,-0.90824157,0.047385965,-0.6139292,1.5199834,0.17955986,0.6826551,-0.3115002,-0.83157724,-0.8343503,-1.4162803,-1.3718505,-1.0198913,0.9782568,0.5816783,0.1441853,-0.113853656,0.21077864,-0.062073935,0.30431852,0.36926016,0.15333153,0.28118688,0.44534504,0.07395838,0.42587382,-0.029085256,0.30786213,0.2882552,0.8415199
term10,-1.0894016,0.04788857,0.9056156,-1.8761494,-0.07011137,1.2509878,1.1428777,-0.9418083,-0.13360603,-0.39416966,-0.45501152,-0.042915247,0.13105652,-0.9807703,0.6050996,0.86385566,-0.50209844,-0.46527758,-0.034793545,1.7893505,-1.5967416,0.05809607,0.7450447,1.0338529,-0.9507204,1.1211951,0.3376626,-0.35458794,0.5615186,0.575666,-0.20851202,-0.062085025
term11,-1.1060416,0.46655935,1.3789872,-1.7449008,-0.027403684,0.23514818,1.2986813,-0.10143131,-0.54097885,0.35822093,-0.0656281,-0.21108802,0.6113486,-0.36136937,0.6939918,0.807273,-1.0183991,-0.00020025088,0.9581144,-0.8710891,1.5543265,-0.40512893,-0.66707,-0.1903227,1.1454027,-1.4404432,0.06545883,0.22485137,0.14706886,-2.3146126,0.36574048,0.4014933
term12,-1.5077338,0.97576964,-1.3676919,-1.4853576,-0.15500674,-0.50545657,0.16527046,0.82290226,0.74580985,-0.27864856,-0.7559567,0.7783134,0.7424339,-0.2630989,-0.00885085,-0.92736083,0.31104067,1.3508289,-0.3519868,-0.9676572,0.028009666,0.12997404,0.2923921,0.06631588,0.3706699,-0.21989726,0.30941844,0.20810549,-1.1450112,0.029523868,0.45753744,0.9966754
term13,-0.74716455,1.0752262,-0.9969945,-2.0188246,0.1107682,1.5299728,1.2121711,-0.7578306,0.17868158,-0.50696546,0.05304329,0.07629715,0.5514086,-0.76464945,-0.42244145,-0.7728309,-0.42488274,-0.16774385,-0.06882019,1.7554749,-0.45914978,-0.33227223,0.56066495,0.55685633,0.32929602,-0.12132496,-0.19483854,0.12363949,-0.20737925,-0.11451275,0.36565092,-0.85501665
term14,-1.6088951,0.432852,-1.2445318,-2.225571,0.46790326,0.37733057,0.7495841,1.2643493,0.8729755,-0.5436683,1.9035554,0.41175145,-1.006609,-0.27180165,-1.8856162,-1.2236423,1.0223364,-0.3547908,0.16307425,-1.160343,1.613803,0.33448726,-0.58245444,2.0525787,-0.84679717,1.7012798,1.4094911,0.5592659,0.47191438,0.6564963,-0.89215195,0.24305966
term15,-1.1210867,-0.64807695,-0.7189437,-1.5601534,-0.1252801,0.41233903,-1.2699364,-0.29067922,0.12934774,0.523416,-0.3893533,0.2357777,0.30672926,0.40290385,0.7040568,0.9032193,-0.92379314,0.23319332,-1.091885,-0.7087372,-0.10325431,-0.8634323,-1.1259209,-0.33858216,-0.42500085,-0.4733502,0.7730919,0.13567273,-0.35118893,-0.43731737,1.130948,-1.0609163
term16,-0.81955755,0.12947218,0.6515078,-1.1997248,-0.08456171,-0.060423072,-1.524384,-0.14365833,-0.19490474,-0.1786914,-0.124081165,-0.31115288,0.041858006,-0.21803798,0.15130278,-1.0386223,0.19647378,0.72166425,0.39817193,0.083623305,-0.5937746,-0.5060295,0.8766901,-0.5099666,0.60815847,-0.14968966,0.14229402,0.85659194,-1.2455301,-0.12707797,0.9241339,-0.18211295
term17,-1.1271683,-0.58598065,-0.959839,-1.1179283,1.0548395,-2.7568681,1.3852631,-0.59532875,0.733501,-0.17681226,-0.9734081,-0.20847522,0.5614272,-1.7425117,0.79588693,-1.1727651,-0.3230462,-0.32585043,0.0073380247,-0.4485721,0.021193072,0.18309823,-0.036129426,-0.12896043,0.025599401,0.4663561,0.22989506,0.017337168,0.12690714,0.16709693,-0.20467784,-0.6324881
