,EpochLoss
0,3.0742350816726685
1,1.9601402282714844
2,1.3085730075836182
3,0.9673576354980469
4,0.803922563791275
5,0.7200206816196442
6,0.6552455127239227
7,0.5736147165298462
8,0.4567822217941284
9,0.3215484768152237
10,0.24091676622629166
11,0.24068034440279007
12,0.26928694546222687
13,0.27861277759075165
14,0.2567751482129097
15,0.22181519865989685
16,0.19853293895721436
17,0.19925671815872192
18,0.21218205988407135
19,0.21373160928487778
20,0.20214582234621048
21,0.18808772414922714
22,0.1830851435661316
23,0.18395808339118958
24,0.18416693061590195
25,0.17953979969024658
26,0.17318540066480637
27,0.16814344376325607
28,0.16555313020944595
29,0.16090867668390274
30,0.15448949486017227
31,0.14957662671804428
32,0.14615388214588165
33,0.14246533066034317
34,0.13772185146808624
35,0.13390854001045227
36,0.12970291823148727
37,0.12547016516327858
38,0.12251000478863716
39,0.11955186724662781
40,0.11632247641682625
41,0.11378230154514313
42,0.11076279357075691
43,0.10896393284201622
44,0.10653490200638771
45,0.10465733334422112
46,0.10305466502904892
47,0.10073808580636978
48,0.09899419918656349
49,0.09663602337241173
50,0.09632569551467896
51,0.09480254724621773
52,0.0929730124771595
53,0.09149100258946419
54,0.09039740636944771
55,0.08967593312263489
56,0.08860863000154495
57,0.08737250044941902
58,0.08618514984846115
59,0.08548491820693016
60,0.08503873646259308
61,0.0836096815764904
62,0.08305394649505615
63,0.08234316855669022
64,0.08196831122040749
65,0.08137024939060211
66,0.08116257935762405
67,0.08058684319257736
68,0.07951126620173454
69,0.07909136265516281
70,0.07870521396398544
71,0.07825672253966331
72,0.07776593044400215
73,0.07768241688609123
74,0.07693370804190636
75,0.07660819962620735
76,0.07642590627074242
77,0.07618938013911247
78,0.0757676213979721
79,0.07557854056358337
80,0.07525232061743736
81,0.07464417070150375
82,0.07441668212413788
83,0.0746268518269062
84,0.07401183247566223
85,0.07389913871884346
86,0.07359284535050392
87,0.07351718097925186
88,0.07341821864247322
89,0.07283443585038185
90,0.072747603058815
91,0.07236523926258087
92,0.07231298461556435
93,0.07180759683251381
94,0.07220057770609856
95,0.07173354551196098
96,0.07193516567349434
97,0.07143914327025414
98,0.07165591418743134
99,0.07159481197595596
