,EpochLoss
0,2.3970041275024414
1,2.0275816917419434
2,1.7199145555496216
3,1.4679391384124756
4,1.2635911703109741
5,1.0991169214248657
6,0.966917097568512
7,0.8591207265853882
8,0.7678021192550659
9,0.6856998205184937
10,0.6072234511375427
11,0.5293548107147217
12,0.45212435722351074
13,0.37844666838645935
14,0.3129504919052124
15,0.26007309556007385
16,0.22228316962718964
17,0.19917479157447815
18,0.18775372207164764
19,0.1836618036031723
20,0.18265870213508606
21,0.18164488673210144
22,0.17896969616413116
23,0.17424461245536804
24,0.16797193884849548
25,0.16111919283866882
26,0.1546766459941864
27,0.14928144216537476
28,0.1450461745262146
29,0.14164739847183228
30,0.13858643174171448
31,0.13544175028800964
32,0.13200125098228455
33,0.12827305495738983
34,0.12442165613174438
35,0.12068717181682587
36,0.11730213463306427
37,0.11440663039684296
38,0.11200355738401413
39,0.10997790843248367
40,0.10815753042697906
41,0.1063799262046814
42,0.10454148054122925
43,0.10261712968349457
44,0.10064998269081116
45,0.09871982783079147
46,0.0969037413597107
47,0.0952422022819519
48,0.09372392296791077
49,0.09229699522256851
50,0.09090036153793335
51,0.08949662744998932
52,0.0880870446562767
53,0.08670251071453094
54,0.08538008481264114
55,0.0841405987739563
56,0.08297950029373169
57,0.0818726047873497
58,0.08079079538583755
59,0.07971463352441788
60,0.07864196598529816
61,0.07758554071187973
62,0.07656282931566238
63,0.07558437436819077
64,0.0746474638581276
65,0.07373868674039841
66,0.07284266501665115
67,0.07195032387971878
68,0.07106207311153412
69,0.07018513977527618
70,0.0693279504776001
71,0.06849535554647446
72,0.06768707931041718
73,0.06689932197332382
74,0.06612761318683624
75,0.06536901742219925
76,0.06462284922599792
77,0.06389015167951584
78,0.06317272782325745
79,0.062472037971019745
80,0.06178863346576691
81,0.0611223541200161
82,0.06047315523028374
83,0.05984172597527504
84,0.05922936648130417
85,0.058637041598558426
86,0.058064449578523636
87,0.057510003447532654
88,0.05697182938456535
89,0.0564490482211113
90,0.05594215542078018
91,0.05545218288898468
92,0.05497933551669121
93,0.05452258139848709
94,0.05408027395606041
95,0.053651195019483566
96,0.05323489010334015
97,0.05283130332827568
98,0.05244015157222748
99,0.05206071957945824
