,EpochLoss
0,2.3886444568634033
1,1.9193516969680786
2,1.559709906578064
3,1.2885682582855225
4,1.0857665538787842
5,0.9357947707176208
6,0.8257168531417847
7,0.7443581223487854
8,0.6829929947853088
9,0.6352953910827637
10,0.5968320965766907
11,0.5646086931228638
12,0.536885142326355
13,0.5130270719528198
14,0.4931030571460724
15,0.47729557752609253
16,0.46535536646842957
17,0.456369012594223
18,0.4490431845188141
19,0.4422728717327118
20,0.43551599979400635
21,0.4287821650505066
22,0.4223555624485016
23,0.41648656129837036
24,0.41123583912849426
25,0.4065049886703491
26,0.4021560847759247
27,0.3981027603149414
28,0.39432215690612793
29,0.3908108174800873
30,0.38753852248191833
31,0.3844359517097473
32,0.38141104578971863
33,0.37837690114974976
34,0.3752835690975189
35,0.3721364140510559
36,0.3689882457256317
37,0.365907222032547
38,0.3629416227340698
39,0.3601028025150299
40,0.35737094283103943
41,0.3547119200229645
42,0.3520921766757965
43,0.3494894504547119
44,0.34689387679100037
45,0.34430283308029175
46,0.34171560406684875
47,0.33913472294807434
48,0.336569607257843
49,0.3340359032154083
50,0.3315506875514984
51,0.32912880182266235
52,0.3267797529697418
53,0.3245038390159607
54,0.3222908675670624
55,0.3201241195201874
56,0.3179868757724762
57,0.3158673644065857
58,0.31375977396965027
59,0.3116639256477356
60,0.30958399176597595
61,0.30752718448638916
62,0.30550146102905273
63,0.3035117983818054
64,0.3015553057193756
65,0.29962247610092163
66,0.29770535230636597
67,0.29580405354499817
68,0.29392555356025696
69,0.2920769453048706
70,0.29026007652282715
71,0.2884717285633087
72,0.28670746088027954
73,0.2849639654159546
74,0.28323864936828613
75,0.28152909874916077
76,0.27983546257019043
77,0.2781604826450348
78,0.2765069305896759
79,0.2748737037181854
80,0.2732565402984619
81,0.27165138721466064
82,0.2700572609901428
83,0.2684752643108368
84,0.2669062316417694
85,0.2653498649597168
86,0.26380571722984314
87,0.2622740864753723
88,0.26075509190559387
89,0.2592480778694153
90,0.2577510178089142
91,0.2562621533870697
92,0.2547807991504669
93,0.25330641865730286
94,0.2518378496170044
95,0.25037387013435364
96,0.24891413748264313
97,0.24745909869670868
98,0.2460089921951294
99,0.24456414580345154
