relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,0.12695915,0.45795992,0.17943913,0.12331579,-1.0392356,0.29494488,1.5932173,-1.0179981,1.7493578,-0.5936003,2.5996282,-2.8141203,2.013341,0.41989782,0.10096375,-1.7043387,-0.50551707,-0.82892334,-1.1888906,0.16554779,0.22165807,-0.2404241,-0.14854954,-1.6265581,-1.7371342,-3.3228729,-1.1595105,0.46806386,1.3917203,-0.16140915,0.5949246,-1.9901788
affects,-0.82730466,-0.8414828,-0.113083094,-0.4581438,-0.101709865,-0.45648164,-0.3209493,-0.42810228,-0.102950476,1.4620049,0.54756933,-0.07966314,1.002497,0.65166825,-0.7001338,-0.39508796,-0.6019632,0.15814075,-1.1995013,0.09106912,-0.75388235,-0.9404168,-0.15043236,-0.20474844,-0.43385717,0.38598758,-0.098176055,-1.3441895,-0.010258002,-0.848649,0.6003273,-1.1521865
analyzes,-0.04581867,1.3266795,-1.1962887,-0.7707596,0.7922115,-4.252523,3.8784049,-0.36697945,0.7230375,-0.67123646,-1.7250627,-0.2443125,-2.0608945,-0.56895965,-0.72703326,-1.1509658,0.45811668,-0.43342134,-1.6705852,0.65205723,0.18073836,0.91947067,-0.3233651,0.5413287,-0.47095802,-1.2909108,0.4290716,2.6521895,-1.7641689,-0.36712256,-0.86333853,-1.1244447
assesses_effect_of,-1.0152988,-2.7482965,-0.509178,1.8871844,-1.514023,2.8569596,0.9721475,0.26696467,1.7918891,1.4989128,-1.4191808,0.30581546,-4.1586494,0.63499755,-0.30604577,-0.6228231,0.12397467,-0.8346763,-1.8547165,-1.319323,-0.29478276,1.9413942,0.04680169,-0.30779654,0.053282596,-1.174436,1.9534969,1.4182663,0.3946418,-0.24594384,-0.16240546,-1.0661038
associated_with,-0.42575705,-0.46307176,0.20298843,0.08780789,-0.5223248,-0.40357748,-0.605908,0.00818728,-0.20096377,-0.40330985,-1.1879518,-1.1965371,0.63801676,2.1718278,-0.4117845,-0.5501383,1.4772458,-0.18529439,-0.45630994,0.25001547,-0.5304044,-0.219104,-0.4306568,-2.088263,-0.37349418,-0.9308303,0.23527132,-0.86600614,-0.19818665,0.43893555,-0.6080212,-1.5343412
carries_out,-0.4848973,0.5716489,-0.23151912,0.1761755,-2.2670686,0.21992478,0.035112012,-0.6248156,-0.1021266,0.4519153,0.38661364,-1.1689663,-1.1439337,-0.12929197,-1.1710902,-1.294314,-0.43671656,0.70633703,-0.9006531,0.9492863,-1.541464,-1.0240495,-0.6364758,-1.1830986,0.617832,-0.55704004,0.04634174,-0.36645636,-1.5618066,-1.6105355,1.8659489,-0.4264876
causes,-0.39175743,0.30959517,0.7209709,0.076324165,-1.0691856,-0.2963732,-0.17981778,-0.76440066,-0.62928236,-0.09505491,-0.34410718,-0.3076996,0.3871138,-1.4396535,0.9537572,-1.0073874,-2.0469904,0.7955469,-0.5443785,0.20924668,-0.13891603,2.403438,-0.22699727,-0.3543314,-1.1731296,-0.1259858,-0.6079001,-1.8619707,0.36688462,-0.6346646,-1.0049195,-2.765749
co-occurs_with,-2.201437,0.23455514,0.691649,0.72177184,-1.4226965,0.5792002,0.12586737,-0.65536976,0.11498195,-0.24519789,0.8131074,0.40525195,0.18188718,2.0843513,-0.15588525,-1.8168479,0.60752225,1.419356,-1.6983078,-0.9260242,1.1472449,1.7445347,-0.4414778,-0.44125712,-0.90312004,-0.53785414,-0.051302277,1.2686796,0.051205896,0.064865924,-0.33822894,-0.5125811
complicates,-1.7262174,1.3569603,-0.62440664,0.13795601,-1.5855576,0.07327614,0.21354514,0.1304508,-0.006973025,-0.57946044,0.3545249,0.38318783,2.000222,1.3859004,-0.0006575209,-0.8942448,0.89183015,0.497081,-0.95528084,-1.1788912,0.7111083,-0.69547474,-0.43384367,0.41073447,-0.58053625,-0.67419535,-0.59363353,-1.4581306,-1.3148625,0.17153467,-0.14353585,-1.5652556
conceptual_part_of,-0.21306543,0.54943043,-0.15282144,0.8797699,-1.7605369,0.1829439,-0.64372796,0.055354886,1.3023064,-0.7699327,-0.4783616,2.5054626,1.1928834,-0.6620771,0.6756851,-1.350616,0.7121208,1.6714234,-0.75127876,0.53535557,-0.76935375,0.5830863,-0.93760586,-1.3490162,-0.40300575,-0.52738017,0.22844027,1.6881427,0.08409836,-0.78750473,0.24685267,-1.2391385
conceptually_related_to,0.5062144,-2.262792,2.8204362,-0.20171256,-1.4765326,-1.4877263,0.48876616,-0.8177847,-0.38049817,0.25860354,-1.4456735,0.3401228,0.8149314,-0.051925883,-0.48667943,-2.6583202,2.1656873,-0.7801492,-1.157267,-0.63975537,1.7611309,0.36715695,-0.98610765,0.5536116,-0.33762282,1.3015716,-0.7899268,0.4503372,-0.2536115,0.3950142,-0.47309524,-1.8914918
connected_to,-1.1583848,0.056382053,-0.6247407,1.1846873,-0.8807423,-0.04823977,1.0615128,0.14616568,0.97110504,0.24739942,2.841429,-2.324304,0.3535438,2.243623,0.087439075,-3.099226,-1.1917758,-0.82849187,-0.9828924,-1.3673553,0.33337766,1.199888,-1.4539315,-1.0691211,-2.0730212,0.37669373,-2.8795576,-1.0546465,0.9920309,-0.6049009,0.12489996,-0.38159436
consists_of,0.44178933,-0.13081291,-0.86002344,0.93554115,-0.58782977,0.3996529,1.5331019,-0.12037272,1.3812435,-1.6947266,0.6433178,-0.22397527,-0.60405505,1.6804348,-0.58564204,-2.0169008,-0.31358454,-0.827076,-3.4882765,-1.3784359,0.30949947,0.81276625,-1.1192831,-0.08765941,0.60949916,-0.796961,-1.6954305,1.2594233,-0.4922213,-0.36901003,-1.2571961,-1.2807374
contains,0.20380278,-0.1312078,-0.6943056,0.37723085,-0.870985,2.6961267,0.1900408,0.2724489,1.4124941,0.66889626,1.1497644,-0.22213346,-0.27119008,1.1867404,-0.24630097,-2.5208035,-0.30788004,0.7634078,-0.652328,-0.21013997,-0.89494765,0.40628365,-2.0576649,-0.15548651,-2.1550975,0.3664575,-0.22454739,-0.5734076,-0.67322284,-0.24245791,0.02697985,-1.4977555
degree_of,-1.7709051,1.614077,0.26924542,-0.54768777,-1.2163489,-0.6911733,-0.3557383,-0.61320007,0.027511075,0.62144697,-0.091015674,1.1295568,2.0230422,0.2988955,-0.44345146,-1.7931957,1.2044532,0.8957465,-2.2173314,0.51227856,-0.15756974,0.51701146,-1.1668851,-0.9497354,-0.4423961,-0.37496966,0.04507722,1.4285511,-0.3937958,-0.74989337,-0.92951727,-0.64274156
derivative_of,-1.7320111,0.44883373,-0.033740547,0.7620941,1.0407434,1.0963416,3.5542674,-6.2250667,0.75253296,0.24497052,0.056263924,0.5169489,-1.9594811,-0.38076308,-1.9251999,-0.06777734,0.46053827,0.15387717,0.46676895,1.2737257,-0.024975397,0.21253447,-2.3949203,-1.7369659,0.4035533,-0.9002877,-0.37164053,-0.07563466,-0.96864337,-2.0995715,-0.35997993,-2.2671607
developmental_form_of,-0.12719876,-0.74238527,-0.17200191,0.5891793,-2.2582207,-0.8458408,-0.39114162,-0.15072034,0.43847772,-2.4871442,0.76024413,0.88118225,1.2232363,1.2799978,0.38841158,-1.7979966,-0.63921857,0.95006865,-1.7905337,0.57278234,-3.9419317,-1.5555152,-0.36140004,-0.6447721,2.0505013,-0.3164352,-0.6843561,-0.63154787,0.9365533,0.037121367,4.707573,-1.6102568
diagnoses,-0.2772226,1.0590177,-0.4882502,1.0776103,0.55102146,-0.22000375,0.47882995,-1.6773896,-0.010650664,-1.7844465,-0.91847605,-1.4626751,-0.7626763,0.4716953,-0.12423277,0.25845993,-0.9792058,0.5629275,-0.23266017,-0.5298049,0.11311856,-0.06183996,-0.76617146,-1.9178957,-0.8137535,0.59448737,0.66259396,-2.104042,0.735542,0.4845712,-1.1793656,-2.4309714
disrupts,0.014340339,-0.08350681,-1.5285237,0.5000045,0.4307217,-0.6438163,0.5024545,-0.4070365,-0.024843777,-1.5071158,0.6509511,0.18581295,-1.3943921,-0.31090012,-0.09478031,-0.8244661,0.5581275,-3.3434033,-0.89205194,-0.44532156,-2.203121,-1.0466129,1.6272436,-0.07060264,0.44440404,-0.7582468,-2.0157578,-1.7476729,-0.026787546,-2.250231,-2.8160582,-1.5769377
evaluation_of,-0.8329937,-0.34181276,-0.44524798,0.41103244,0.7146445,-0.7256299,-0.18753892,-0.8897746,0.1625313,-1.0086046,-0.6186572,-2.093534,-0.5333361,1.6860859,0.456146,0.15493289,-0.4868872,-1.8887063,-1.4461627,-0.007436715,-1.2755265,-1.9787296,-0.3088729,-2.3440423,1.2451363,0.07389691,4.309776,-1.0391953,-0.122027144,0.26612967,0.50791496,-1.7612463
exhibits,-1.6966845,0.40428144,0.42021257,0.14813657,-0.8311653,-0.88563967,0.42203674,0.2541704,-0.08630976,-0.10170699,0.23602407,-0.08662075,1.5952915,-0.7926141,0.80659866,-0.95386064,-0.67105305,-1.5948403,-0.92056286,0.2172723,-0.5585898,0.6855993,-3.1286285,-0.35894898,0.64237374,0.21298723,0.04266005,-0.6811371,1.9660765,0.058260065,0.47392565,-2.1176198
indicates,-0.48203436,-2.6170583,1.2289343,0.18640983,-0.3008224,0.64913833,-0.0049124807,0.44699118,0.88059187,-3.1666865,-2.1388197,-0.34370202,0.12523954,2.0246,-1.0279077,-0.3424654,-0.002351997,0.7902015,-0.7695183,-0.07661581,-0.15805456,-1.0572838,-1.7806122,-1.3447452,1.1021506,-1.073799,-2.1816192,-0.522096,0.34658727,0.33206487,-2.4445105,-1.4884247
ingredient_of,0.19966054,-0.39918646,0.22458437,-0.16668583,-0.012534202,0.6213477,-0.18776098,-2.0077672,-0.48138154,-0.20258704,0.2879794,0.48496562,-0.60300416,0.19984725,0.51806855,-2.683464,0.8089919,1.9412415,-1.2464164,-0.32621074,-2.6742496,0.30029255,-1.5294051,-0.18234774,-1.5216151,-0.23124388,0.38577735,-1.1984627,-0.6365592,-1.133832,0.055031095,-2.1182456
interacts_with,-0.9058384,0.14999776,0.18759726,0.40588883,-0.8266349,-0.6776449,-0.36071014,-0.015285349,-0.5483469,0.8826916,2.1967053,0.091109686,1.3978634,0.01882075,0.16187638,-1.2434547,0.6678133,-0.2114218,-1.4822881,0.20670228,-0.004373771,0.87502515,-0.5507261,-0.99782777,-0.10354658,0.80795115,-0.55804455,1.0211326,0.072216414,-0.5063496,-0.388386,-1.0184321
