,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,0.87568295,-0.2666048,0.711666,-0.20961554,0.88553923,0.87501186,1.7062825,0.95198035,0.33023652,0.8477431,-0.9744563,0.34354582,-1.5816108,-0.7218628,-1.6462824,1.1054673,-1.3653392,-4.0173235,-3.8273146,-1.4254234,-0.60075605,-1.4612045,0.20452891,-3.7233477,-0.36232942,-1.3852515,-1.5573611,0.60023874,2.945456,-1.3564657,0.21362163,-1.7538421
activity,0.019855162,-0.6552797,-0.50015,0.55221885,0.05471169,1.0005445,2.0234704,0.8742392,-0.043987736,2.007481,0.16480315,1.1272311,-0.3400647,-2.8014889,-1.7812356,0.4586357,1.3247825,-0.2579629,-0.6410451,4.816879,2.254682,-2.6870003,0.2878824,0.22139406,1.5491159,-0.4313355,-0.14427935,1.386643,-1.0807234,-2.0803907,1.8830825,-2.1742775
age_group,1.5431235,0.026930168,-1.5247971,1.237189,0.08367049,-0.781283,1.8869613,0.8591786,0.50621176,1.6543458,0.27902737,-0.0944874,0.31828102,-0.45592967,-1.7661784,0.23337793,0.83038116,-1.4597393,2.9007547,0.06590371,-0.18963915,3.1787643,0.48351118,-0.6860285,1.0801761,0.7712644,4.797771,1.0648885,1.8278716,0.8416881,1.0158436,-2.8774018
alga,0.7123041,0.0766984,1.4052421,0.68743193,1.2067399,-1.4119377,1.6102107,1.7951756,-0.0105462745,0.83195174,0.17928544,-0.31502894,-0.7476212,-1.1824927,-1.3326566,-0.78847206,2.66058,-0.05039058,3.809876,0.43323842,1.8022976,0.7287136,0.15848254,-1.4402331,1.8004986,1.3785032,-1.3519377,-0.10400617,0.090913124,-0.36468545,-0.73141176,-0.3255567
amino_acid_peptide_or_protein,1.1258501,0.5020663,-0.8860724,0.85712004,1.352601,-1.4090644,1.5847962,1.0719342,-1.1982173,0.86913854,1.1460899,-1.4919684,1.110158,-1.3280457,-2.075508,-0.57208395,0.104373015,-3.0761032,-3.329318,-0.9607935,1.6674623,-0.6154066,-2.3168612,-1.684468,1.6695449,0.53560615,1.7027799,1.6191108,1.3422463,0.7130522,1.1574891,2.4429555
amino_acid_sequence,1.0541775,0.7705627,-0.61740184,0.31711292,0.979807,-1.1500356,1.9550492,1.7274048,1.8414447,0.3306626,0.25591624,3.4705133,0.7826483,-0.5495752,-1.8102031,0.64445347,0.70545727,0.34314397,-0.11398221,-0.13417286,0.6927779,3.3510134,-2.4142463,-0.6664305,-0.11986135,0.9025092,-0.018885791,1.4915535,2.459723,1.5534328,0.017731916,-1.504838
amphibian,1.5700603,-0.15854375,0.98260695,1.636117,0.6864456,-0.8798184,1.8631382,0.9784792,0.11909711,1.7038454,0.14183137,-0.046638396,0.38525733,-1.310162,-1.143499,-1.1738576,1.1853043,0.23623747,4.2849836,-0.20283855,3.1925786,-1.677461,-1.450457,-1.1071776,1.3518882,1.9995022,-1.1297451,1.260006,-0.36425787,1.5768977,-1.3609102,1.8652247
anatomical_abnormality,1.0168803,-0.004842242,0.64582044,-0.22228271,0.7855216,0.6361623,1.2617029,1.047835,0.7993996,1.0163063,-0.87499475,0.19682562,-0.7725268,-0.6708048,-1.5647316,1.152289,-1.6623511,-4.6565094,-3.2321432,-1.310011,-0.9688507,-0.7924631,0.27544308,-3.1624205,0.47686976,-1.2240957,-2.0384607,1.4096806,2.5332658,-0.4645094,-0.15721758,-1.8572546
anatomical_structure,1.0745723,-0.6391899,1.4494599,-0.2311597,1.0544016,-0.3606597,1.2254364,2.500129,0.22620146,1.319304,-0.04132693,1.1190157,-0.6529857,-2.0080433,-1.2491516,-0.12471319,2.8656473,-1.9241008,0.8339667,2.1982038,2.8410575,-1.3825356,-0.39739707,0.8175893,-1.4868641,-0.80642027,-2.098965,0.30972385,3.6884518,-1.1781504,0.9715787,2.3907952
animal,1.0197059,-0.98260015,0.63914186,2.2199755,0.66937673,-0.40145418,1.700786,1.3272531,0.33895585,1.4893191,0.28938088,-1.305021,0.37543848,-1.7527423,-0.9968822,-0.5988154,2.6706772,0.83256614,3.7023027,-0.5133984,3.2267556,-0.5526881,-0.55173343,0.41631752,1.4390407,0.3099018,-1.5292602,2.2995355,-0.1539586,-0.16365506,-0.3974222,1.5666765
