,EpochLoss
0,1.5046895742416382
1,1.2549700736999512
2,1.0479888916015625
3,0.9230435490608215
4,0.8412425518035889
5,0.7837007641792297
6,0.7457646131515503
7,0.7217817306518555
8,0.7056607007980347
9,0.692293643951416
10,0.677715539932251
11,0.6585617065429688
12,0.6313539743423462
13,0.5922943949699402
14,0.5380482077598572
15,0.4677050709724426
16,0.3855786919593811
17,0.3034937381744385
18,0.2392231822013855
19,0.2069484144449234
20,0.2047431468963623
21,0.21647167205810547
22,0.22650684416294098
23,0.22766874730587006
24,0.21960029006004333
25,0.20517991483211517
26,0.1881672739982605
27,0.17201228439807892
28,0.15952175855636597
29,0.15251490473747253
30,0.1503216177225113
31,0.14924989640712738
32,0.14609010517597198
33,0.14032286405563354
34,0.13269561529159546
35,0.12417788058519363
36,0.11587326228618622
37,0.10831782966852188
38,0.10129900276660919
39,0.09468294680118561
40,0.08892594277858734
41,0.0842595174908638
42,0.07985356450080872
43,0.07513422518968582
44,0.07081868499517441
45,0.06760657578706741
46,0.06516782194375992
47,0.06291747093200684
48,0.06080562248826027
49,0.05882081016898155
50,0.05668528750538826
51,0.05462981015443802
52,0.053048960864543915
53,0.05162037909030914
54,0.05017527937889099
55,0.048854321241378784
56,0.0474751852452755
57,0.04622255265712738
58,0.045264653861522675
59,0.044283896684646606
60,0.043336302042007446
61,0.042402274906635284
62,0.04144260659813881
63,0.04065025970339775
64,0.03987035155296326
65,0.03913667052984238
66,0.03844465687870979
67,0.037727199494838715
68,0.037078361958265305
69,0.036392807960510254
70,0.03576180338859558
71,0.035164397209882736
72,0.03460590913891792
73,0.034067705273628235
74,0.033490218222141266
75,0.032953303307294846
76,0.03244145214557648
77,0.031989820301532745
78,0.03152301907539368
79,0.031048670411109924
80,0.030574239790439606
81,0.030125925317406654
82,0.029710080474615097
83,0.029298780485987663
84,0.028898170217871666
85,0.02848968468606472
86,0.028095407411456108
87,0.02770337462425232
88,0.027334297075867653
89,0.026969553902745247
90,0.026614801958203316
91,0.026261519640684128
92,0.02592456340789795
93,0.025595512241125107
94,0.025271859019994736
95,0.024951040744781494
96,0.024642957374453545
97,0.02434353344142437
98,0.024048596620559692
99,0.023759029805660248
