,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,-0.6819233,-0.18732917,0.37595692,0.08608334,-1.1050609,-0.71612126,-1.0741562,-0.41657746,1.648083,0.20112018,-1.7119019,-0.64920294,-0.37253293,0.12551908,-0.95693505,-0.74585986,0.3183723,-0.18504852,1.204962,1.0428784,0.47880915,0.6302063,0.007776879,0.7630553,-0.12556733,0.94653356,-2.0377128,1.4314448,-0.118217655,1.7786815,-0.18591562,-0.057840858
activity,-0.038579173,0.8146777,0.56926054,2.758572,0.012835811,0.49498394,0.92480826,-1.4716047,1.1873976,0.4468297,-0.023987591,0.8942429,-1.1119434,-0.41668546,-0.39032838,0.37842998,0.49370658,-0.80695695,-0.75296855,-0.14835346,1.3972887,1.020269,0.16570161,1.3112574,1.9447725,0.65274644,-0.36667955,-1.3886489,0.2463071,1.9554135,0.49873707,0.10684425
age_group,-0.8401829,-0.50926876,1.0211983,0.9213737,-1.3151284,1.9252727,1.1763002,-0.9655741,-0.04873674,1.1866273,0.70931464,0.308127,0.23958531,-0.19602491,-1.0939374,-0.6354528,1.5862868,0.5607792,1.0929829,0.3591458,0.86407375,1.5074604,-0.9396962,0.71753246,0.27827385,0.15809983,-0.47999835,0.7497859,1.1550301,1.4514316,0.68522614,-0.32708067
alga,0.1164729,0.83777946,0.7355796,0.81166387,-1.2975854,0.59833926,-1.0309179,-1.500753,-1.266525,0.43758908,1.0095943,1.0397474,-0.61516786,1.2551268,-0.78079605,0.5196672,1.3268281,-0.54906064,-0.80637383,0.16394377,-0.9421521,0.1649276,1.5475687,2.111882,-0.7657963,0.43001774,0.7779398,0.38124052,1.050771,1.8743008,0.43962118,0.029577274
amino_acid_peptide_or_protein,-0.34804022,0.6437687,0.19819853,0.9435008,-0.21814254,-0.41368347,-0.45598868,-1.4646928,-0.31726965,1.1042199,0.52514213,0.57337564,0.43409207,0.5802862,-1.631961,2.255243,1.4523252,0.4945273,0.72535855,0.80799335,0.72559875,0.24933949,-0.1034237,-1.0998814,0.110387556,-2.2811027,-0.15344185,0.36275008,-0.17740631,1.5820841,1.520337,0.12894252
amino_acid_sequence,-1.3007756,-0.17366183,0.8281139,1.5395427,-1.4101783,0.10326914,0.34388497,-1.3193792,-0.19629201,-0.5029951,-0.5927463,0.27784675,-0.5646123,0.32647634,-0.9404084,2.2024097,1.1168584,-0.4448292,0.0025814744,0.13196911,0.57365257,1.4493674,0.90646845,0.11655066,-0.016664835,-1.0219038,-1.0949682,-0.56432515,0.9679436,2.0881155,0.44791347,-0.6841105
amphibian,-0.24148722,1.4298799,0.1934472,1.1870226,-1.1737207,-0.31119692,-1.3253316,-0.6614799,-1.5460025,1.5025563,1.8469415,0.209743,0.27115038,0.736638,-0.9148228,0.90923774,1.2130213,-0.51030505,-0.5129223,1.6403021,0.4249558,-0.07993067,0.71145767,0.2075486,-0.72284824,0.32833576,-0.23635249,-0.72044176,0.7615883,1.536003,0.68099546,0.07618924
anatomical_abnormality,0.14524056,-0.9101138,0.073145285,0.32831997,-0.30138043,-0.9444743,-0.9103392,-0.95638233,1.9026163,0.2428937,-1.749921,0.37515914,-0.04111506,0.33942726,-1.0155941,-0.78908324,0.1959704,-0.68049085,1.6597353,0.6425512,0.26535863,0.9177834,0.271926,0.2730527,-0.29101,0.6147275,-1.8582634,1.503391,-0.14346157,1.6934482,0.0108710695,0.9740401
anatomical_structure,0.076753646,-0.0018255254,1.0167829,1.5621237,-1.0758483,0.36011824,0.18462533,-0.99924105,0.6418357,1.229117,-0.9342655,-0.047740746,-0.54717773,-0.4503414,-0.7832972,0.84635067,0.67939454,-0.50469226,0.5033103,0.020276433,1.014851,0.120254405,0.467382,0.021821816,-0.7081622,-0.7909726,-1.7741933,-0.10901977,-0.4074903,1.527058,-0.55125165,0.2122238
animal,-1.0019299,0.81644684,-0.2566257,1.0256327,-0.853228,1.0278063,-1.1000946,-0.61714035,-0.9200671,0.89767605,1.3839445,0.23812096,-0.008910306,1.7326522,-0.4636779,1.0060805,1.1052876,-0.24762125,0.32400542,-0.0054618274,-0.13769531,0.15347685,1.3294959,0.68695086,-0.76731414,0.5104119,-0.48458636,-0.36217973,-0.3173301,1.8087913,1.5535971,0.25802782
antibiotic,1.1898391,0.7386886,-0.30908862,0.937213,-1.0845946,0.061182182,-0.077745676,-1.0574822,0.2991276,1.4981925,-0.49396342,-0.011108819,-0.6507181,0.092731364,-0.94154996,-0.960722,1.6791902,-0.011880098,1.0346166,0.5755743,0.77721,-0.010530759,0.20580116,0.42076334,-0.7738514,-1.5781689,-0.57790077,0.7688715,-0.075020775,1.3534833,0.9508192,-0.039811347
archaeon,0.1767472,0.84681165,0.16569987,1.0042362,-1.3240242,0.8690919,-1.11373,-1.6999205,-1.109359,0.74922216,1.0445737,-0.10729412,-0.72542906,0.112192236,-0.6861195,0.37620866,1.8552401,-0.121501096,-1.1217821,0.4025691,0.20642538,0.48532438,1.0537081,-0.09829434,0.02794534,0.14069478,-0.17443097,-0.048120726,0.07826513,1.349546,1.339595,-0.2517769
bacterium,-1.0537273,1.2611058,0.28603482,1.0210899,-1.7988772,1.2839671,-1.0903827,-0.8332355,-0.13918379,0.620026,0.42259258,0.44871086,-0.15990236,1.1764076,-1.1486346,0.5369128,1.5241327,-0.5979793,-0.15772319,0.13703068,-1.0630784,1.3549699,0.8151154,0.31057414,0.28480515,0.15532377,0.26824868,1.0751351,-0.32616985,1.4601593,1.1309986,0.5609007
behavior,-2.584055,0.41472962,-0.3095169,1.2745556,0.37290296,0.14885327,-0.012702912,-1.3900738,1.173612,0.7089342,-0.81186825,0.36940834,-0.4667469,-1.2053918,-0.2363694,-0.14777474,0.15591864,-0.5304331,0.8819763,0.14662725,2.0333817,0.734882,0.1946578,-0.61831295,0.22176996,0.464908,0.2894835,-0.912382,-0.41419846,1.9781556,1.1560757,-0.49896228
biologic_function,0.24059847,0.096911065,-0.012713981,0.55245286,-0.25147355,-0.5998489,-1.1858544,-0.28050286,0.78907675,-0.74454767,-1.3706056,1.265153,0.24590017,2.3948154,-1.0682684,-0.46938512,0.59760827,0.84486485,0.88816106,0.76890564,0.08988874,1.2999612,0.79708695,0.45393518,0.6552606,0.49642995,-0.9244787,1.2831235,-0.48423827,1.5111927,1.3829095,-0.39873484
