,EpochLoss
0,1.6590242385864258
1,1.347352147102356
2,1.10183584690094
3,0.9438732862472534
4,0.835967481136322
5,0.7577698826789856
6,0.7036988139152527
7,0.6661089658737183
8,0.6354623436927795
9,0.6058086156845093
10,0.5764357447624207
11,0.5487651824951172
12,0.5240088701248169
13,0.5026914477348328
14,0.4849475622177124
15,0.4705858826637268
16,0.45883265137672424
17,0.44828352332115173
18,0.43749186396598816
19,0.42568784952163696
20,0.4129689037799835
21,0.4002344310283661
22,0.388562947511673
23,0.3783157169818878
24,0.3689444363117218
25,0.3597978949546814
26,0.3507617115974426
27,0.3418368995189667
28,0.3329025208950043
29,0.32423752546310425
30,0.31616532802581787
31,0.30846765637397766
32,0.3009571433067322
33,0.2936108112335205
34,0.2862216532230377
35,0.2788194715976715
36,0.27153289318084717
37,0.26425597071647644
38,0.25709328055381775
39,0.25020381808280945
40,0.2436276227235794
41,0.23749153316020966
42,0.23164410889148712
43,0.2259230762720108
44,0.22025613486766815
45,0.21456532180309296
46,0.20902147889137268
47,0.2036866843700409
48,0.19863948225975037
49,0.19377796351909637
50,0.18906235694885254
51,0.18448446691036224
52,0.18007561564445496
53,0.1757766306400299
54,0.1715613305568695
55,0.16747726500034332
56,0.16361401975154877
57,0.15991944074630737
58,0.15634790062904358
59,0.15285861492156982
60,0.14946335554122925
61,0.1460849791765213
62,0.14274290204048157
63,0.13957864046096802
64,0.13662536442279816
65,0.13378790020942688
66,0.13096681237220764
67,0.12816917896270752
68,0.12542861700057983
69,0.12273407727479935
70,0.12013937532901764
71,0.11771894246339798
72,0.11543434113264084
73,0.11323003470897675
74,0.11108002811670303
75,0.10895039141178131
76,0.10686513781547546
77,0.10483026504516602
78,0.10283291339874268
79,0.10088184475898743
80,0.09897525608539581
81,0.09712598472833633
82,0.09536419063806534
83,0.09385841339826584
84,0.09330886602401733
85,0.09542670100927353
86,0.09959390014410019
87,0.08999499678611755
88,0.08866216242313385
89,0.09079553186893463
90,0.08331768214702606
91,0.08767703175544739
92,0.08227022737264633
93,0.08201128244400024
94,0.08137502521276474
95,0.0774676576256752
96,0.07930248230695724
97,0.07479522377252579
98,0.07630880922079086
99,0.07357494533061981
