,EpochLoss
0,2.341587781906128
1,1.9731138944625854
2,1.6654342412948608
3,1.4127141237258911
4,1.2074480056762695
5,1.0415065288543701
6,0.9060834050178528
7,0.7920538187026978
8,0.6910914182662964
9,0.5970026850700378
10,0.5068292021751404
11,0.4212612509727478
12,0.34394311904907227
13,0.2796487808227539
14,0.2318463772535324
15,0.20095986127853394
16,0.18422473967075348
17,0.17700129747390747
18,0.174538716673851
19,0.17322343587875366
20,0.17102187871932983
21,0.16729071736335754
22,0.1622907519340515
23,0.1566656082868576
24,0.151011124253273
25,0.14567269384860992
26,0.14078542590141296
27,0.13635192811489105
28,0.13227619230747223
29,0.12839269638061523
30,0.12453338503837585
31,0.12062031775712967
32,0.11670272797346115
33,0.11290740966796875
34,0.109354168176651
35,0.10609914362430573
36,0.10312774032354355
37,0.10037963092327118
38,0.09778076410293579
39,0.09526964277029037
40,0.0928124338388443
41,0.09040713310241699
42,0.08807728439569473
43,0.08585664629936218
44,0.08376919478178024
45,0.08181437849998474
46,0.0799667239189148
47,0.07819031924009323
48,0.07645926624536514
49,0.07477045804262161
50,0.07314204424619675
51,0.07159985601902008
52,0.07016129791736603
53,0.06882547587156296
54,0.0675743818283081
55,0.06638266891241074
56,0.06523029506206512
57,0.06411107629537582
58,0.06303267180919647
59,0.06200838461518288
60,0.06104625016450882
61,0.06014254689216614
62,0.05928352475166321
63,0.058453064411878586
64,0.05764031410217285
65,0.05684277042746544
66,0.05606427788734436
67,0.05531034618616104
68,0.054583948105573654
69,0.05388392508029938
70,0.05320622771978378
71,0.05254656821489334
72,0.051902759820222855
73,0.05127526819705963
74,0.05066600441932678
75,0.050076328217983246
76,0.04950583353638649
77,0.04895254224538803
78,0.04841422289609909
79,0.04788970574736595
80,0.04737929254770279
81,0.04688402637839317
82,0.04640456289052963
83,0.04594030976295471
84,0.045489601790905
85,0.04505060240626335
86,0.044622328132390976
87,0.044204987585544586
88,0.043799519538879395
89,0.0434066504240036
90,0.043026212602853775
91,0.04265720024704933
92,0.04229828715324402
93,0.04194849729537964
94,0.04160740599036217
95,0.04127494618296623
96,0.040951039642095566
97,0.04063543677330017
98,0.04032770171761513
99,0.04002739116549492
