relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,2.190634,-1.8177377,2.093005,-0.033771355,0.35370398,0.85154223,-2.987946,0.037505314,-1.8031327,-0.10349985,-0.287042,0.5667408,-0.33314684,1.0627482,0.18954986,-0.44328213,1.1226326,1.6975102,-3.9457798,-1.4911826,0.7513307,0.5901931,-0.7976097,0.058795642,0.124906614,-0.5630884,-0.021939715,-0.90552557,-0.4880344,-0.14254156,-2.4960644,-0.11735285
affects,0.00031108642,-0.20711182,0.074620694,-0.058684766,0.335093,-0.013562633,-1.3452415,0.04864651,-0.25030604,-0.33236712,-0.7386308,-0.34253684,-0.0303043,1.4711881,0.32478896,1.0969478,0.320115,0.15561786,0.24089032,-1.0344318,-0.3603414,0.31867546,-0.804959,0.21799566,-0.7131502,0.15508904,-0.31244195,-0.064166084,-0.92505246,-0.65768975,-0.33641756,-0.49066836
analyzes,3.4516938,-0.47873414,0.8427985,0.6005538,0.6879397,-1.4105357,0.15413049,0.45658422,-1.3888546,-1.1615009,-2.956656,-0.12160584,-2.4862015,0.07687293,1.3432072,0.44656727,0.88263273,0.5188204,-2.3238604,-1.2063208,-0.085709706,-0.53473264,-0.09060048,-0.6488539,0.12674803,-1.5487474,-0.24987157,-2.8148875,-1.2946905,-0.14170492,0.4615492,0.03317838
assesses_effect_of,3.7521813,-0.74109244,-0.71814936,-0.50146073,-0.14875183,0.362269,-0.8880926,0.17350699,-0.24752954,-1.5878233,0.5062991,-0.012427045,-2.0075305,-0.03318195,0.44349006,-0.20859782,0.24199905,-1.8327274,-0.41156292,-1.4017241,-0.6136775,-2.0302072,-1.75036,-1.7257307,1.2749774,-0.24870975,1.1132979,0.30194306,-0.93524295,0.6613327,0.1485137,-2.180974
associated_with,1.5310829,1.3905236,-0.73846406,-0.58381945,-0.47686476,0.11353969,0.44384766,-0.41450155,-1.1809754,-0.9057746,-0.09378113,0.27235928,0.7673758,0.15301317,0.574133,0.06355871,-0.16631201,0.20254058,-1.1291766,-1.2997923,-0.52902937,-0.29534397,-0.17119132,-0.3001031,-1.2462753,0.1717943,0.94551057,-0.47796255,-0.599566,-0.015382009,-1.5773424,0.00981812
carries_out,0.15354955,0.23299481,2.0967414,1.8658805,0.59087026,2.6283462,-0.28397554,1.1804731,-1.4642448,-0.8178945,-0.82933027,-0.0017031291,1.8094428,-1.5209147,0.012597247,-0.08074313,1.2439642,0.22323439,-0.7553031,-0.68276644,0.2538049,-0.865873,-0.20984295,-1.0295638,2.282203,0.0437261,0.32917327,-0.17755732,-1.6570655,-0.19024992,-0.99582464,-0.57960945
causes,-0.28822464,1.1495457,-0.334482,-0.5420156,-0.033393636,-0.541174,-0.6934085,-0.5094784,-1.1314847,-1.2711781,0.37536672,-0.0789034,-0.7956014,0.88107985,0.23428679,0.31811872,-1.1763364,0.11233474,-1.1509662,-1.2614383,-1.6178845,0.29432195,-0.07006572,-0.7851381,-0.81125826,-0.056173705,-0.7327534,-0.034885693,0.49341804,-0.7576745,-0.76726544,-0.7396506
co-occurs_with,0.46364138,1.0566396,2.3607903,-0.79812497,-0.65539724,1.2328209,-1.2821012,0.47501177,-1.4739895,-0.9685062,0.1427889,-0.11533987,1.5988884,0.26030505,-1.1966944,-0.07105537,0.4687424,-0.23587051,0.49410057,-1.5941207,0.097113065,-1.0025154,0.25624374,-1.5577598,-0.50253475,-0.5763842,1.69935,-1.2328548,-1.2587713,-1.1541262,-0.85012627,-1.0510371
complicates,-0.08032067,0.34445286,0.9486299,-0.9243697,-0.9540251,1.7588686,-1.0546762,-1.2443901,-1.1031109,-0.7041577,-1.8877892,0.43683523,0.7438087,0.65090114,0.22154278,-0.36472908,0.34966132,0.25662655,0.38686356,-1.0270152,-0.34597427,-0.19895266,0.16045447,-0.7456267,-0.01890262,0.30202043,-1.1807728,-0.7234802,-0.5800167,-0.17465994,-0.32106668,0.07682765
conceptual_part_of,0.29682177,1.0397772,1.596106,-1.0564181,-0.9359109,-1.0504014,0.5472548,0.94524974,-1.4180413,-1.0516648,-0.040291972,0.7243243,-0.74842036,1.3819441,1.3799092,-0.013640352,1.2162268,0.8224849,0.5355197,-1.017895,-0.94984037,-0.80380726,-0.9810162,-0.12700544,-0.4040142,-0.71925646,-1.2151724,-0.6792196,-0.6785407,-0.007059277,-1.180952,-0.80413604
conceptually_related_to,0.03512775,0.37728232,0.92422324,0.6651101,0.62073,0.7639355,0.29105544,-0.98956245,-1.3877228,-0.18225002,-0.66251004,-0.4922875,1.3690126,0.794786,0.33810613,-1.782106,-0.058977358,-0.7097837,0.9183087,-1.2895138,0.9057364,-1.1311522,-0.9541569,-0.21515639,0.12248006,-3.5701206,0.8869397,-0.21286231,-1.6005441,-0.91951704,-2.278603,-0.7700532
connected_to,2.0572495,-0.2855353,1.7530445,-0.022369929,-2.039279,-0.38025886,0.4495801,-0.5839332,-2.3249671,-1.062176,-0.32467487,-1.4522046,0.4809087,0.75639266,-0.855349,-0.08897991,0.43821365,0.6231644,-1.3613671,-2.8668697,1.9198059,-0.79466116,-0.469418,-2.4434237,-1.3136936,-0.49782994,-1.0287545,0.25040764,-0.91325766,1.1243634,-2.3227234,-0.3766699
