,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,0.37698197,-1.0256202,1.2144847,0.23512822,-0.16263776,-1.6715027,-0.4846105,-0.49199745,0.8605854,-0.86090136,-0.55581456,0.26068446,-0.5750393,0.1464389,0.2730183,-0.6360713,0.8235274,-0.66159433,-0.14778486,0.38749927,0.49551335,-1.2622762,1.0092068,-0.7375214,-0.51529795,-1.571776,-1.1476325,-0.9327572,2.0675795,-0.74006057,0.2648732,-0.019308437
activity,0.12870188,-0.9815177,-0.46569622,1.5137933,0.4339169,-0.3509611,-1.7314553,-0.3484311,2.0534003,-0.86495626,-0.8265141,-0.02791183,0.54401904,-0.60741323,-1.470237,-1.2063471,-1.4190851,0.24869667,1.1852175,1.3923165,0.3148901,-1.4844816,-0.15778859,-0.48192325,0.75793874,-0.19901583,-0.37905955,-1.3772069,0.430133,-1.1776955,0.94443965,1.9645541
age_group,2.5932765,1.2228124,-0.8537385,-0.90529686,0.2533344,-0.1467022,-1.2773584,0.31051928,1.2873054,-0.42243847,-0.39023978,-0.38391644,0.4048121,-0.47029546,1.3301798,-0.6035526,-0.81368846,0.61490077,-0.32211465,0.9557614,0.9313008,-2.372569,0.6111406,-1.4817033,1.1783704,-0.40775496,0.19901098,-1.0463312,1.542495,-0.13841543,1.500982,0.33154562
alga,0.40180156,-0.3743193,2.3100529,-0.6434624,1.1431556,1.2766167,-0.35448736,0.46107793,2.1403968,-1.2252749,-0.87146133,-0.26867107,0.6912669,0.75928473,0.17253429,-0.8073821,-0.12858877,0.45434833,0.5214018,1.3420241,0.8916425,-0.95087546,-1.0212576,-1.1278092,0.7504941,-0.16787253,-0.67175156,-1.8623447,0.20623893,0.74197847,0.5201605,0.008816938
amino_acid_peptide_or_protein,-1.0922354,-0.6480522,-0.7205862,-1.4986125,0.50296056,0.36733276,-0.9886716,0.69532514,0.9788388,-1.05071,-1.2739297,0.5772343,1.4991515,0.54906785,-1.0307777,-0.24473959,-0.4008457,-0.27799037,0.19410305,1.1423051,1.2542517,-1.4106019,-1.5579878,-0.6698094,1.4131352,-0.13913111,1.1211956,-0.74739826,1.407406,0.12293047,1.3303874,0.037158124
amino_acid_sequence,-0.42095605,-0.07299535,0.31574464,-0.06297406,-0.109372176,0.46980625,-1.1347238,0.5268381,1.8109742,-1.5545273,0.01213011,0.55263615,0.11693915,0.21553126,-0.6044801,0.1588932,-2.8643005,0.7044791,0.015698591,1.7468879,0.6167224,-0.8049417,0.89039457,-1.896865,1.2346082,-0.29573768,0.028842315,-0.3919143,1.6258061,-1.7513301,0.76238286,1.4968164
amphibian,-0.2519203,-0.5715757,1.8096803,-0.6030743,-0.14293617,2.4331536,-0.537406,0.18984148,1.5600013,-1.6297525,-0.73929316,0.18455768,-0.01711154,0.9724921,-1.0310353,-1.1499066,0.02248208,0.65549654,0.5679907,1.3147155,1.6500582,-1.1055692,-1.3822414,-0.40480345,1.1551554,-0.7207566,-0.9259204,-2.0029626,0.42412046,0.676132,-0.44760597,-0.16241103
anatomical_abnormality,0.27730387,-1.3990487,1.3632364,-0.14537592,0.7053087,-1.5658923,-0.41502637,-0.5135192,0.9232364,-1.5340643,-1.0231127,-0.3871637,-0.4904753,0.24674027,0.06243708,-1.2603152,0.9956163,0.44306386,-0.06763641,0.07293805,0.25144446,-1.2594901,0.2277339,-0.26984847,-0.28776872,-1.282071,-0.941469,-0.762222,1.5626589,-0.5491504,0.6550486,0.48996207
anatomical_structure,0.12551321,-0.21359731,1.0150338,-0.8037166,0.14516558,-0.09653727,-1.1433101,1.0528674,1.5513059,-1.1427712,-1.3571512,0.24213445,-0.35056636,-1.0944612,-0.24771608,0.009615163,0.06638106,1.0778013,0.3954825,1.451431,-0.040396232,-0.7468742,0.17030713,-0.78279185,0.20420223,-0.3428227,-0.20535496,-0.20095849,0.7197856,-1.2939664,0.9284679,0.48084724
animal,0.49668837,-0.040476244,1.7846189,0.10430252,-0.04528789,2.0557964,-0.55949837,0.7377003,2.4867,-0.7282829,-2.0794415,0.3899716,-0.3340184,0.8615185,-0.37369812,-1.4052831,-0.8829049,-0.84363556,0.75652885,1.5562627,0.2765936,-0.714204,-1.0487777,-0.9571288,1.0724963,-0.19570735,0.038223073,-0.9009771,0.2805092,1.2842125,0.4077384,-0.33019984
antibiotic,-1.175063,-0.5540124,0.14761786,0.4173485,0.4072726,-0.8369599,-0.69741297,1.0003488,1.1112298,-0.87321955,-1.0703619,-0.44696525,1.2261184,0.4463057,0.850134,0.6068984,-0.6798682,-1.0133152,0.30927828,0.8663801,0.6428107,-0.543171,-0.044844605,-0.37229857,1.2133712,0.018400645,0.64689195,-1.2285768,1.0303774,0.106942125,1.6087382,0.98722917
archaeon,0.14151143,-1.6772262,1.657835,-0.003972637,0.57611597,1.6791295,-0.86276925,-0.031943087,1.4167961,-1.5105579,-0.2975851,-0.86600906,-1.0964789,1.0851556,-0.58702403,-0.27619568,-0.38555163,-0.5685864,-0.61351836,1.4367752,0.8754109,-0.26140058,-1.4240819,-0.68044215,1.0210519,-2.0323896,-0.46658337,-1.8655767,-0.1864964,0.5101819,0.7563665,0.88383603
