relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-0.22929224,2.7390022,-1.0738636,-1.3807448,-2.1886516,-0.87999254,-0.9838888,-1.2321047,0.5254775,-1.4354451,0.9691556,-0.58424,0.083200276,-0.45510975,-0.5408782,0.90715736,-0.94841826,0.08265928,3.1939561,-2.180619,-0.6635216,0.5667919,2.3099089,1.9564071,1.1332422,-1.2126603,-1.7845683,-0.6293418,-0.18981858,-1.0990434,-0.9587375,-0.8979201
affects,-0.7090488,0.25582615,-1.1166122,-0.022067973,0.9511399,-1.148613,-0.7928429,-1.2643504,-0.032477923,-0.4269511,-0.18723336,0.930574,1.0507009,-0.029009428,-1.009639,-0.07752125,-0.85357434,-0.08420977,0.08291425,-0.85150206,-1.2845227,-0.12830651,0.03321707,0.18305865,0.48061085,-0.28849038,0.5553702,0.54517907,-0.05506247,0.4034149,-0.84027016,-0.39303723
analyzes,-0.1361455,-0.5930521,0.014578798,0.6133309,-0.35777894,0.014086554,-1.7031459,-0.3525278,-0.8890747,-1.9351968,0.9489015,-1.0040088,1.0181706,-0.58807486,-0.6664471,-0.31597316,1.1127653,-0.4065672,0.595426,-0.11442964,-0.3738998,0.66907346,-0.89214647,-0.24188761,0.4565041,-0.2962799,-0.3794859,-0.086621635,2.859429,0.7816794,0.619385,-0.66325843
assesses_effect_of,-1.2333751,-1.9732568,-0.62639683,1.6498908,0.93700296,-0.44040918,-1.2678591,-0.32838663,-1.8164098,-0.05368815,-0.5246395,-0.279977,0.77018386,-0.91716903,0.41929296,0.015172056,0.4271754,0.31320718,0.8541524,2.009479,-0.27268037,-0.05287352,-1.4112349,-1.881587,1.2388746,-0.06491287,-0.1695161,-1.6685997,1.9576284,0.111007124,0.7572266,-0.2424268
associated_with,-1.2364345,0.00966708,-0.55558,-0.37609097,-0.46708405,-0.91806746,-1.1534534,0.019916493,0.6623276,-0.69086146,0.42932087,0.12745553,-0.4748648,-0.35807657,-0.05563678,0.0006152508,-1.5260994,-0.6325601,0.13415943,-0.4715303,1.9895526,0.17538321,-1.3417149,-0.20241873,0.07871315,-0.23100515,-0.4618699,0.6168302,-0.30014977,-1.0874993,-1.1324298,0.79203105
carries_out,0.10124534,-0.03518299,-0.9264661,-0.023249125,-0.37081227,0.011416018,-0.9052117,-0.28127927,0.20351107,0.027297992,-0.14193909,-0.24124561,-0.11143739,-1.6815579,0.416589,-0.6403371,-0.047143582,-1.1503946,0.97777027,-0.70905703,-1.6720963,-0.82171285,1.231793,0.19145644,-0.28384542,-0.22068669,-1.4802272,-0.07263169,2.1447418,0.14974369,0.37261897,-0.028130092
causes,-0.5410579,0.17058578,-0.6937411,-0.08697605,0.13804205,-0.06479425,-1.3996862,-0.14315929,-0.038500864,0.7575008,0.09788476,-0.017025327,-0.11174482,-0.76326627,-1.0684613,-2.464007,-2.473819,0.036612503,-0.64337534,-0.16782823,0.8358947,1.6048404,-0.039881296,-0.42352435,0.24652572,0.31714132,0.23447023,0.047137335,0.28206372,-0.6549982,-1.168467,0.2565867
co-occurs_with,-0.025977222,1.5587246,0.44490612,-0.63373286,-0.21771495,0.40209588,-1.8484577,-0.21542646,1.1968322,0.1334289,-0.09729624,-0.54134655,0.5896906,-1.5294561,0.79994416,0.71116453,-0.77513707,0.7358111,-1.4808216,-0.1956925,-0.60002124,-0.28069934,1.4318434,-0.32800716,-0.74769765,0.6160873,-0.80189174,-1.1071776,0.6390013,-1.4321676,-0.9737935,0.7085437
complicates,-0.1225351,-0.4820361,-0.6548572,0.46643242,-0.48335105,-0.75420177,-0.7696341,-1.1831844,-0.07183777,0.49133667,0.20451634,0.70450616,0.14334738,-0.436168,0.13907792,0.040265717,-0.39827833,0.41721824,-1.3674719,0.18165076,-0.37265956,0.32365206,0.16066025,-0.0030487727,0.80744797,-0.15830722,-0.65749025,0.16380678,0.44016665,-0.7723174,-1.3164556,0.6051899
conceptual_part_of,0.2634423,1.7510318,-0.32447475,-0.83400774,-1.3926262,0.31910324,-1.0627925,-0.82730746,-1.5694898,-0.52567154,-0.067603014,-0.9068938,-0.41644177,-0.9839357,-0.27959114,0.830797,-0.4760594,-0.66350454,0.83190376,0.2285838,-0.121707596,-0.26754132,1.3677883,-1.0895643,-0.079499684,-0.23405822,0.075410634,-0.0798894,0.15610431,0.54629153,0.03705912,0.8551787
conceptually_related_to,-0.81462026,-0.9100611,-1.4658118,-0.67050093,-0.31343803,-0.74839586,-1.7510035,-0.5808691,0.0065714763,-0.836332,3.0156107,-0.28639555,0.16098592,-2.5252836,-0.44270828,3.6176143,-0.39008012,0.45591074,0.30597362,0.011516604,-1.1815345,-0.2361619,-2.3454692,0.07309141,-0.21313229,-0.061649352,2.794219,-0.45913383,-0.16616684,0.29504102,-0.6338095,1.5630509
connected_to,-0.014472677,0.41228166,0.16924725,0.5018897,-2.4406905,-0.10716822,-0.8157777,-0.24678428,-0.24963363,0.19503823,1.2306925,1.1615698,-0.78310597,-2.0301347,-0.6101581,0.03445587,-0.18964367,-0.9378499,1.6700763,-0.73146236,-1.2498785,-0.17382883,0.17463401,-0.9704743,-0.6406394,-0.6017768,-0.9777662,0.9854236,1.0818342,-1.0622854,-0.7136514,-0.46321508
consists_of,-0.16153795,-0.6973784,-0.55376476,-1.0424471,-0.0067720483,-0.6247362,-0.95108855,0.29629204,-0.9360083,1.19922,0.766609,1.4881198,3.3066237,-2.5703263,-1.2875298,1.2665579,-0.36992997,0.11560285,0.4113931,0.7708791,0.307474,0.07535813,-1.2222832,-2.3942509,-0.08232623,0.6978329,-1.1001079,0.10870355,2.44897,0.27236715,0.21181382,-0.16695549
