relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,0.23271623,-1.0830985,0.38546026,0.06374152,-0.15678619,0.009485101,-0.88970476,0.052006677,-0.85914755,-2.172033,-0.028680481,1.6323884,-1.9392204,0.14517081,0.95389444,-0.15138522,-0.33293608,0.16793825,-2.082569,-1.3777562,-1.8499829,-0.46629998,0.75371945,2.888018,1.0437293,0.4578545,0.9913763,-0.6224855,-1.5203577,0.6044368,1.5580293,-1.0543631
affects,-0.20069331,-0.27172202,0.9829519,-0.81938595,0.38947317,-0.10568878,0.2237699,-1.1528434,-0.26650292,-1.56535,0.40044212,-0.3439717,-0.49588826,-0.031753033,0.43123057,-0.78926855,-0.35083464,-0.8714168,1.2289137,0.6444419,0.016066633,1.4724245,0.5306322,0.39427564,-0.4083918,-0.14915755,0.79629564,0.8292944,0.055676293,1.2034379,-0.21720839,0.18030697
analyzes,0.22606711,-3.0422149,1.341505,0.20338713,-1.8805081,0.9247896,-0.38710713,-0.78863657,-2.412268,-1.5895629,-0.19649477,0.08973147,-0.21504562,-1.3453003,-1.2930986,0.9723489,-1.2504622,-0.31928298,1.4353627,-0.16904786,0.8157769,-0.10444778,-0.17532516,1.9612175,0.7618196,2.22987,0.75352293,2.3518825,-0.306274,0.6233151,2.2640789,-3.770419
assesses_effect_of,-0.07534847,-1.5364608,2.179674,-0.6615994,-0.36179408,1.3799843,-1.8853123,0.05219368,-1.1279696,-1.236434,1.2200619,-0.42923546,-1.2464577,-4.0283375,-0.4568085,-0.18643762,-0.51458174,-2.738985,0.9469523,0.9367937,0.5168588,-0.0049461504,1.8442457,2.8498056,0.3774489,0.9877243,-1.1924108,0.8495824,-0.9382388,0.6368257,0.022296574,-2.007932
associated_with,0.09019709,1.1907295,0.01514679,-0.30863628,-0.8395594,-0.7069311,0.5064631,0.0039166417,-0.12323086,-2.088295,0.5785538,1.1355623,-0.2675873,0.060814872,-1.2206663,-0.11897633,0.82512593,0.433461,-0.59454405,-0.982799,0.8507179,0.5962774,-0.7876034,-1.2937387,-2.7428324,-0.97260624,0.029642044,0.7021374,-0.07573158,0.16092636,-0.9956632,0.43387067
carries_out,2.4546812,0.41668785,0.45565373,-1.0596067,-0.49839517,-0.8323775,-1.2022935,-1.6783624,0.64348674,0.112572655,-1.3760886,-0.9923892,-1.6050045,0.22911778,-0.4200137,-1.512948,-0.23667733,-0.768615,-0.2642321,1.3530381,-1.0044861,0.43336046,-0.01616954,0.6327761,0.8240256,0.036557976,0.65674394,0.6306072,-1.6802026,-1.6585296,-0.0846136,2.7558236
causes,0.03355311,0.15289065,0.29700696,-0.42374808,-0.25167957,-0.089377165,0.34596542,-0.48898906,-0.19049712,-2.1090922,1.0105561,-1.5307094,-0.41405925,-0.7175018,-1.3987395,-1.1247805,-0.41180238,1.2081544,-0.01740494,-1.2055873,1.6965905,0.90621,-0.97720695,-0.48671612,-0.21044731,-0.48040396,0.116192475,0.22821169,0.56063145,-0.061653182,-0.3656184,0.86989546
co-occurs_with,-0.77055746,0.7268571,0.14037669,-1.288747,0.0955324,0.011986078,-1.1601311,1.0699276,0.32343918,-1.9109938,-0.6434162,0.91401345,-0.92650896,-0.076035134,1.0023205,0.21373644,-0.33544314,0.3453846,0.83969694,-1.1833655,-0.39393085,-0.7200846,-0.11115508,0.59753764,-0.13160922,-1.731908,-0.5436111,0.18520707,0.04265503,0.017872296,-1.1850709,0.8590613
complicates,-0.78502965,-0.1328518,0.22246027,-0.64106166,0.21142396,0.36591098,-0.20059267,-0.5739248,0.13971178,-1.7995151,0.05162318,0.25364038,-0.52150935,-0.2601876,1.571307,-0.33071822,-1.0449781,-1.1548043,1.682622,-1.8927416,1.5679601,0.38625357,-0.9891804,-0.0857943,-0.51575136,-2.0829813,-0.059093565,0.43130395,-0.37624785,0.112190746,-1.3071108,0.23992506
conceptual_part_of,0.4207838,-0.06961178,0.08702708,-0.54607296,0.4764817,-0.37207615,-1.6285621,0.44376588,-0.7611679,-1.1533008,0.6947293,0.44333115,-0.29094005,-0.056173366,-0.94462496,0.012453811,1.3451664,-0.15232673,0.42319983,0.46681127,0.092282385,0.060957287,0.3045955,0.93714017,1.9671664,0.027506933,-0.7454552,-1.3724914,0.33094788,-0.33560973,0.748394,0.7455145
