relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,0.9172246,-0.12109042,-0.27373305,-1.0280478,-0.80786556,-0.20198868,0.25126016,-0.2807368,0.2879442,0.2456453,-1.0754718,0.65957147,1.2679712,-1.4323716,-1.4006925,-2.493721,-0.4317561,1.281433,-0.07811689,-1.8846554,1.2510055,2.400712,0.49767193,0.6393395,-1.2383274,-2.0614522,-0.5058664,-1.9394675,0.7720697,2.509567,0.22862184,-1.1889268
affects,0.043726373,0.25177434,0.5125121,-1.0829095,-1.2199273,-0.5626241,0.9721012,-0.42347863,-0.31461245,-0.88548416,0.19705513,0.17658007,0.38125914,-0.522537,0.8942093,-0.6547101,0.43415827,0.3846261,-0.2818465,-0.1798712,-0.15206096,0.99243337,-1.1333462,0.29416293,-0.5479184,-0.7832455,-0.8136041,0.9656564,0.2982539,-0.9694132,-1.1107647,0.06165181
analyzes,0.3043364,0.006298333,0.22156347,-0.94789374,-1.029036,-1.8224816,-2.6111155,0.6792078,2.6771135,0.9633288,0.24399097,-0.5635529,0.33086526,-1.1680026,-0.50281084,-2.390646,-1.5364088,2.5356183,-1.437631,-1.321108,0.7150218,-1.3056479,-0.7080692,0.82878584,1.4533652,-1.9659854,-0.121274345,1.5295914,-1.5272177,1.3833857,1.0667208,-1.6250563
assesses_effect_of,-0.27803582,0.6388982,0.62390715,-0.120505266,-1.1698687,-0.2971832,0.37269902,-0.9169423,0.7821354,1.2977837,-0.24460357,-0.44751897,-0.85113585,-1.5765907,0.5631987,-0.60699457,-0.57070345,0.045122106,-1.4725842,-0.16238593,-0.7076664,0.40532836,1.1410564,-0.05279009,1.8370061,-2.137104,0.74031895,1.4327023,1.3020096,-0.1677017,0.420095,-0.7654225
associated_with,-0.5732415,0.8332556,-0.26695117,-0.92304736,-1.0641761,1.2293637,1.0006473,0.40745246,-0.20041063,0.57519186,0.05133095,-0.51279306,0.7836937,-1.7601275,-0.6653437,0.12227161,-0.0664281,0.2055049,0.47277063,0.013824918,-1.0902328,-1.0915054,-0.63225925,1.9207693,-1.0131092,0.21513782,-0.14809251,1.6810558,-0.17541014,0.016209284,-0.7860138,0.5855029
carries_out,-1.336367,-0.3988032,-0.30322784,-0.0012350018,-0.8985559,-0.47153896,0.3763343,-1.5746228,0.9733476,-0.5760743,0.19738959,0.08231177,0.35343418,-0.8331086,-1.5909107,-0.3430272,-0.022750799,2.7693543,1.7866281,0.48819926,-0.021798734,1.2763743,-0.5702169,1.1740358,0.22316913,-1.2741863,0.8944513,2.1625385,0.46249917,0.42215693,-1.2338102,-0.67533886
causes,-0.035609417,-0.8679221,-0.21103854,-0.48358282,-1.3937519,-0.15404741,0.014616957,0.10832079,-0.6684382,-0.92387265,-1.1800804,0.188507,0.47317088,-1.3029543,0.3355346,-0.17445008,0.24357115,0.6103378,0.22625236,0.310579,-1.6436625,0.298779,0.21850143,1.1855259,-0.10724257,1.2393731,0.70982945,1.3040668,-0.18240757,0.26457977,-0.079822704,0.48504835
co-occurs_with,-1.172407,-0.7542903,-0.041624133,0.89764833,-0.98375356,1.145393,1.7518737,-1.2509261,-0.27751005,1.3904197,0.26983994,1.0574005,-0.5083892,-2.059151,-1.1533836,-0.14854485,0.029826598,0.6418641,-1.4182767,0.09595553,-1.4888619,0.8622687,0.15851253,3.2912076,-0.39366987,-0.27795872,0.2759959,0.629287,0.17437372,-0.110603794,0.41700318,0.277794
complicates,-0.0025853566,-0.12177965,0.12596337,-0.20416667,-1.5816017,0.7654268,0.34560892,0.23174371,0.2535913,-0.32226548,0.2998877,1.1906885,-0.17890835,-1.5469888,-0.13433364,1.0633738,0.24606228,0.32925907,-0.44756323,0.5627091,-1.7752907,0.8232199,0.15162246,1.3135028,-0.3625362,-1.0738043,0.3472345,0.51556,-0.15825805,-0.5641635,1.1088641,0.028312512
conceptual_part_of,0.9445763,-0.6114959,-0.061071265,-0.094653845,-1.3972294,-0.15214598,0.5358388,-0.66618574,0.5221516,1.2983298,-0.81452847,0.4553275,0.19618022,-1.2037141,-0.68589324,-0.0001690248,-0.5459397,0.15076725,-0.10431628,0.76242703,-0.6875796,0.5343158,-0.89355224,-0.56883,-0.16012357,-0.571728,0.12692697,-0.06861245,0.4169583,-0.14458351,-0.28118038,0.37436092
conceptually_related_to,0.31249166,0.8387492,1.3812226,-0.3004826,-1.0757102,-1.8624842,-0.31071544,-0.060057737,0.37735668,0.45220384,-1.8724362,0.9279552,-0.1656329,-1.536063,-0.6124951,0.9847594,-0.89617777,0.30464816,0.6542714,2.6553516,-1.7513906,0.68139386,-0.3659892,-0.25468278,0.6158876,1.7727859,-0.08453376,1.9713532,0.545081,-1.1840292,0.43525985,-2.7115176
connected_to,0.18137094,-0.45324335,-1.1914728,1.3883656,-0.8576435,0.3501134,-0.18237802,-0.039841097,0.43013084,0.96810704,-0.6383634,-0.013629336,0.8694742,-0.7048499,-1.8897748,-1.0367173,-0.37981948,1.1868663,-0.7705432,-2.2766752,0.5371074,2.8983226,-0.27630484,-1.2920127,-0.40655735,-2.6255038,-0.244081,-1.7147098,1.4669809,2.8684998,-0.32947108,0.1912108
consists_of,-2.9334857,0.0019813646,1.3437072,-0.31944248,-0.88178337,-0.76350105,-0.36757222,-0.48205125,0.8839666,2.9715812,-0.78489596,0.604443,-0.3174704,-0.46360195,-0.31190616,2.511865,-0.5722079,1.100594,-0.45137858,-0.24131298,1.9630983,0.4612954,-2.1040165,0.7737391,-0.24744825,-0.9480969,2.2329178,0.19817224,1.1962715,3.1230462,0.40865335,-0.24234784
contains,0.4935902,-0.18148346,-0.74699837,-0.62407655,-1.4944257,-1.2024642,0.40157002,-0.029638737,3.4623382,0.20286565,0.1501528,-0.045505848,0.7869017,-1.2610743,-1.1756344,-1.1017069,-0.39123932,0.0028014295,0.10780307,-0.2474989,1.785921,-0.30079418,-0.5648998,0.021272399,0.11535869,-0.3339184,1.7047766,0.023002401,2.7220073,1.9303828,1.0845762,0.54043657
degree_of,-0.5501001,0.742319,0.58291626,-0.0136815235,-2.1751282,1.1158469,0.60325056,-0.50324667,-0.42326653,0.26460707,-3.005178,1.2212486,0.31204286,-1.1022708,-0.4031136,-0.66783243,-0.2519094,-0.059678346,0.6032225,0.4449038,-1.7870196,-0.52992654,0.37884325,0.6199244,-0.29651004,0.28976423,0.36455876,0.43203992,-0.10711058,-1.0304345,-0.3169826,-0.45158142
derivative_of,-1.1772805,-0.45976055,0.17072867,-1.06289,-1.7455971,-3.6081731,0.7631807,-0.1605816,1.5355964,-0.5749076,0.3847495,0.27981895,0.9224854,1.8392683,-2.7698848,0.5547485,0.3234588,-0.08944112,-2.1473458,-3.05066,0.4307778,1.0881082,0.3287511,1.5244939,-1.0032346,-1.2517474,-0.24141678,-0.41038024,0.65195256,2.5841632,-0.7665542,1.7121835
developmental_form_of,1.7481941,1.4358547,-1.2261308,-1.1070858,-1.6812131,0.94735646,-0.5027282,-1.3415523,1.3150803,-0.09504947,0.15845725,-0.81175685,0.73202175,-1.5407357,-0.02646546,-0.7689665,0.21119495,1.7584314,-0.04034869,-1.0589181,1.3147762,1.9922036,-0.03148083,0.30649123,0.21239644,0.69538945,0.50604737,-0.40790802,-0.40987676,2.3444085,0.9428698,2.562807
diagnoses,-0.7126883,-0.14888352,0.5414425,-0.13258378,-1.374954,0.37322202,0.42031902,-0.40995678,0.46544093,-0.074122824,-0.6702489,-0.42552647,-0.1685265,-1.9024245,0.30179387,-0.19442356,0.7508766,-0.06986885,-0.013783758,0.19147089,-2.306067,0.21640651,-0.74851686,1.7414669,0.31097972,0.5984774,-0.6889801,1.2687992,0.25145397,-0.4860324,-0.7274819,-0.6080584
disrupts,1.6337485,-0.9359288,0.2824626,-0.6659434,-0.7952725,0.33778048,-0.77826935,-2.5193036,-0.1997244,-0.5447247,-0.66133004,-0.6247955,0.3195086,-0.7186846,-0.25161043,0.55304044,0.7273503,-0.12843081,0.25450656,-0.17029096,-0.9807298,1.4011744,-0.9741621,1.4082661,1.6248913,-1.883897,0.57320637,0.07429603,0.35063908,0.70590705,0.42087042,-0.3146916
evaluation_of,0.62640125,0.11821045,-0.027537912,-2.756413,-0.71720755,0.79562503,-1.5883294,-0.7325823,0.064153776,-1.3069855,0.457516,-0.93848515,0.47859517,-0.9091301,-0.45729277,0.20453723,-1.6679842,0.4107766,-1.938814,1.2230803,-1.0567243,0.25685048,-0.9545148,-0.04729456,-0.19803499,1.097715,-0.22787462,-0.36679658,-0.47424707,-1.1790329,-1.1110685,-0.43255675
exhibits,0.33204645,0.11979585,-0.84695965,0.3008376,-2.3728566,0.5751085,0.09430312,0.14525749,-0.21492323,0.71482193,-0.6342429,-0.03412204,-2.7244823,0.07296299,-0.14676984,0.34265333,-0.48032287,0.6905768,-0.955716,0.85017735,0.8102587,-0.74057126,-0.09741379,-0.6614346,-0.06937944,1.1234579,-0.47259822,0.68287325,0.32168534,-1.3995309,-0.090644285,-0.53584826
indicates,-0.45607412,-0.503794,-1.2571701,-1.8339802,-1.3617792,-0.031153716,-0.15636341,0.5679005,-0.8654566,-0.17945528,-1.2735652,0.3109391,-0.50507087,-0.6281884,-0.475196,0.20032677,-0.9504715,0.8912217,0.5481865,1.5402972,-1.6121383,-1.1136993,-1.0224042,1.1660223,0.6009938,0.09580717,-0.8873771,1.6622288,-0.50031585,-0.28693214,-0.77465945,-0.4857415
ingredient_of,-0.72052866,0.411463,0.54505426,0.5343813,-2.5681837,-0.100094154,0.35707942,1.0864451,0.004594034,-1.1416082,-0.4029357,-0.3407978,-0.20932111,-0.6265721,-0.10436162,-0.9490607,-0.27190396,0.02220529,-0.32052213,-0.4354364,-1.1269023,-1.789138,0.19744863,0.81902885,0.3472111,-1.3995172,-0.52194,-0.13589056,-0.5810966,0.59442306,-0.45010665,-0.21527676
interacts_with,-0.9790241,0.22729592,1.1580999,0.31649503,-1.2780718,0.16080467,1.3135629,0.07507285,-0.06521547,1.421246,0.43111193,-0.29903865,0.23225531,-0.96950495,-1.3309869,-0.10123471,-0.20888792,0.32359293,-0.6958887,0.22961035,1.29698,0.12934276,0.90548134,1.3573575,0.29380852,0.7173328,-0.68913853,1.6651727,0.09581432,0.328456,0.17970407,1.356308
interconnects,-0.11283268,-0.76765716,0.5475036,-1.8073434,-0.6181994,0.40118182,-0.2488908,-2.3306615,0.24385263,0.13997497,0.04954349,1.0729439,0.46434155,-0.4148273,-1.2290345,-0.65937126,-0.66958946,-0.35310608,-0.2812443,-1.3999594,0.700376,2.9885325,1.1971096,0.23636451,-0.6568556,-0.908857,-0.8601608,-1.7971226,0.48903304,3.2857728,-0.3756829,0.80603653
isa,0.8517896,-0.5277811,0.7464488,0.3848164,-1.3627462,-0.0101109035,0.4564828,-0.80632234,0.3279177,0.91615754,0.21809746,0.7542462,0.07249689,-1.3212577,-0.61694515,0.26312533,-0.20024191,0.1602218,-0.3791127,-0.3386736,-0.44896033,-0.44329706,0.13534051,-1.4486511,0.606335,0.82453746,-0.12424406,-0.49712694,0.47815517,0.35824558,0.25709528,-0.14418015
issue_in,-1.0702168,-0.18966076,-0.17075695,-0.78615123,-1.6842971,-0.034184013,0.024782056,-1.2187947,-0.4233328,0.24604885,0.119848326,-0.003560381,0.9835465,-1.7744418,0.099722214,-0.4240503,1.2172213,0.09035924,-0.15364721,0.6370529,0.33113518,0.16062751,0.26652685,0.34693953,-0.3762073,-0.46866214,-0.44024915,-0.64954036,0.6451276,-0.98040354,1.2152177,-0.77081764
location_of,-0.17218813,0.57120174,-0.14426275,-0.85914636,-0.95012146,0.22764975,0.012936773,-1.0759155,0.6663272,1.0087807,-0.14225663,0.16489488,-0.290879,-1.1316124,-0.70346576,-0.62001395,-0.42464074,-0.053058326,0.6461061,0.4386166,-0.5309575,1.0782026,0.4639048,0.27138028,2.372312,-0.54576397,0.3905406,1.7840177,0.035476577,-0.052528344,-1.5586289,0.6231004
manages,-0.29032743,-0.3136654,-1.2724198,-2.5548918,-0.89345306,0.28351933,0.8328734,0.53142834,-0.22394425,-2.0405974,-0.14288247,-1.4225049,0.95541465,-1.4026328,-0.07800706,0.16095462,1.5782794,1.0737318,1.4076113,-1.6564549,2.3356743,0.8027099,-0.11093052,0.88892275,-0.8296336,1.2819796,0.3360214,1.3754963,-1.921574,0.8768024,0.2088812,-0.39831215
manifestation_of,-0.07547715,0.7055065,1.3962084,0.22986835,-1.1234761,0.76868576,0.43740517,-0.96156734,0.17426254,-1.1040808,0.12731944,-0.20102523,0.10326497,-1.5550227,0.24469045,-0.45500118,-0.39993867,-0.49047747,0.020005733,2.5557122,-1.8093872,1.2696735,-0.12820098,0.3561947,0.7250545,-0.055338725,0.26092556,0.4836387,-1.0627825,-1.0404587,-1.1541032,0.11853576
measurement_of,0.7532698,0.8942642,1.2203512,0.5258298,-1.111529,-0.45439976,-0.35003552,-0.3420966,0.41078418,-2.5925186,0.0147486245,-0.78166056,-0.7127691,-0.08816174,0.5864346,0.18050683,-0.5650298,-1.4393928,-0.8248652,0.7081142,0.017133536,-0.06764084,-0.301489,1.471998,-2.4569142,-1.6541549,-0.70180386,-0.07906749,-1.938574,-0.96836907,-0.6742067,-1.8801875
measures,0.0679004,-0.46528825,-0.34083456,0.49884504,-1.3031061,0.3291672,0.4305083,-2.0157106,0.62244684,0.22387482,0.39757696,-0.55815357,0.09031233,-1.1375349,0.24977417,-0.027629731,0.5252784,0.2050853,-0.96825117,0.04056739,0.35135245,0.2203483,0.2922324,0.3050779,0.62119156,-2.7055454,-0.4414208,2.2270505,0.60723275,-0.4457595,0.5381681,0.67086816
method_of,-0.54974645,-0.64077437,0.8210102,-0.91671264,-1.2758272,2.0812187,-0.32899606,-0.99094486,-1.8479822,-0.47694233,-0.040122446,0.32204735,-0.105064824,-1.1804559,0.39696217,-0.23364186,-1.7784871,-0.9747485,0.73954564,-0.53902626,-0.9194139,-0.10253009,0.5160891,0.16220257,-0.5850183,0.46742952,0.78607,-0.7903573,-0.5732093,-0.92518294,-0.6273582,0.6918459
occurs_in,0.20747267,0.678925,1.6544795,-0.22814173,-1.5300219,0.47015595,0.42893696,-0.5045213,-0.7739141,0.15562078,-0.86670417,1.5447097,0.6048178,-1.6491871,-2.0381615,0.5985622,0.7654042,-0.4679929,-1.0493675,-0.22100392,0.07584972,2.20912,2.4758487,-0.09729678,0.78710085,0.47896543,-0.7135528,0.7366411,-0.6283794,0.6532923,-0.30768132,-0.0014410077
