relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-0.7557025,0.8114268,0.3299334,0.06415809,-1.5133286,-0.4514354,-1.5047334,-1.8325281,-0.82373804,-2.090515,0.10856491,-0.1387997,0.86408395,-0.78702366,-1.5063531,0.7930143,1.8686564,-4.3080044,1.6526474,1.0061675,0.29701257,0.8416432,-2.5148516,6.990879,0.65463394,-1.288032,0.2676217,-3.8904915,5.54769,-1.4105035,-1.812096,-0.8292914
affects,-1.2626486,-0.27552894,-0.11027789,-0.47495544,-0.708741,0.009632761,-0.37050238,-0.49155402,0.5211216,0.4205682,0.075582065,-0.042675685,0.25969553,-0.50928146,-0.77738416,-0.16316164,-1.7700597,1.2965354,2.5870225,-2.454738,-1.0318036,-1.1964575,-0.94569516,0.3210996,1.1893696,-3.460834,1.0109534,0.44878784,0.21102823,2.9954078,4.5909,-0.85772187
analyzes,-1.4626417,-1.0439037,-3.32576,-1.0839195,-0.42293808,-0.40836877,-1.1681097,-0.680152,0.059972174,-0.6940821,0.025895026,-2.7545893,0.082478225,-0.011880821,-0.83499235,-1.5104201,0.76318413,1.840824,-2.8634741,-1.7618297,-3.454797,-3.255823,-0.5957289,2.963744,7.0360284,-0.12198785,2.0677211,-3.8573449,1.8967677,-4.017185,0.117907904,3.5883415
assesses_effect_of,-1.2432001,-1.3499254,-3.849254,-0.9669746,-0.97039753,0.86596286,-0.2181339,-0.86126983,0.37479988,-1.1486635,0.08006386,-0.25262225,-1.2316685,-0.32788724,0.3894437,-0.84698063,-0.16921596,0.2541613,-3.799308,1.3121685,0.9138088,6.150628,-1.1849715,3.985314,3.5945985,1.878267,0.83604056,0.52608895,-0.7003773,2.5533512,4.4032774,2.1338043
associated_with,-0.60168743,-0.047015846,-1.6307287,-1.2587088,-0.75022674,0.8664094,-1.1666765,-1.2938197,0.5202947,-0.19356497,0.8922307,-1.5374898,-1.3788445,-0.31975234,-1.017409,0.113289215,-5.4600043,-0.061695885,-1.0774843,-0.28065658,-2.2617745,4.867445,1.4470654,0.9807068,0.92820174,-0.10270219,2.0776646,-1.3839741,1.9911792,-0.513673,-2.7571986,-2.4157026
carries_out,-0.33686194,0.0072506918,-0.21045558,-0.30149546,0.7886027,-2.1346617,-2.1026075,-0.9674792,0.22523937,0.08090561,0.3392892,-1.1887207,1.0345068,-0.27715972,-0.7032423,-0.08741045,0.35348144,0.36493987,1.197857,1.5790107,4.094878,-1.4208081,-0.2876374,-1.0108175,-1.353037,2.2672353,2.9347234,-2.2366855,-0.51752126,-0.074564226,2.074993,-2.6298735
causes,-1.4383802,-0.6218328,0.13068698,-0.2755771,-0.9479668,-1.6200655,-0.7357641,-0.9768411,0.70651996,0.04325754,-0.48960382,-0.35765186,-0.8623753,-0.8728743,-1.2196409,-0.8052563,-4.226357,3.0842862,-0.22235855,-2.7687373,-2.457222,2.7203648,1.2765301,-1.4990867,-0.5234921,-0.3183587,1.0632398,0.6952149,0.28498185,2.1054528,-0.5986291,-1.0479958
co-occurs_with,-0.39251724,0.9652601,1.1826581,-0.5838357,-0.5936595,1.1185764,-1.8758762,-1.2694377,-0.5256409,0.64946145,-0.3035305,-1.3575659,-0.24223968,-1.349104,-1.4235694,0.21990673,-2.2533991,1.6116837,3.0003345,-1.303171,-2.1002223,-2.9777205,1.4314417,-1.3855518,1.6799273,-2.5595949,2.8743162,-2.6160939,-2.1494193,2.2139235,-0.7243572,-1.8788092
complicates,-0.9650017,0.7552787,1.3821375,-1.0129621,-1.0449344,0.57408696,-0.80434245,-1.3553679,0.27272546,0.08270568,0.15855655,-1.2397316,-0.02654804,-1.2679557,-1.051131,-0.5020647,-4.264647,3.8607912,2.3754995,-0.18325174,-3.2047052,-1.5734377,1.5119814,-2.3892484,1.0226742,-2.0489128,0.1740596,-1.0411441,1.176672,0.6685296,1.1774925,-2.0562413
conceptual_part_of,-0.7540542,1.8557998,0.5120072,-0.69052964,-0.43248382,-1.1272714,-0.8043319,-0.5139128,-1.129032,-0.11299434,-0.049608946,-1.457225,-0.56932086,-0.13038465,-1.7673781,-0.25155586,4.0022125,-1.4270029,1.7128818,2.7625294,0.4706481,1.9627415,1.7387149,-3.5532532,-1.44595,-1.0701488,-1.5649033,-0.17576322,0.03314667,1.3019555,0.84805405,-2.6507633
