relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
term0,-0.69349617,-0.9472459,-1.9222168,1.2727934,-0.027060438,1.0007117,0.00047602667,-1.3626933,-0.22353648,0.8897081,-0.96689785,-1.5444335,-0.40896657,-0.3768245,1.00097,-2.2331002,-0.45232046,0.087402865,0.25108382,-0.64345247,0.20463355,0.2853653,-0.028731784,-0.037479345,-0.29361326,0.2997359,-0.057895698,-0.27805647,-0.1276905,-0.29990318,0.13092208,-0.25451192
term1,-0.4667982,-1.1013784,-0.4909762,0.918951,0.023051955,-1.9145062,-0.92954284,-1.5024663,0.37065706,0.39923075,0.65470344,-0.3389789,-0.06425342,1.6843015,0.9045041,-0.57661253,-0.6811311,0.1552061,0.07454893,0.031406667,-0.19948317,0.06408274,-0.021134924,0.058869902,-0.07356675,-0.32651243,0.59952116,-0.8963137,-0.13018563,0.22793312,1.1848089,0.07700288
term10,-1.0312148,0.42428938,0.6624585,0.81901735,0.07988962,0.4264716,0.061408933,-1.9548854,-0.19221148,1.2198656,-0.4740553,0.071663536,0.6200511,-0.11769231,0.70392084,0.5123622,-0.94759244,-0.34615192,-2.4630373,0.23773201,1.5588975,-0.04571524,0.44482577,-1.0618834,0.72955334,-0.120160736,0.23235802,1.16224,0.06067788,0.078507625,0.98655933,-0.00844183
term11,-0.6266509,0.7688599,0.6491696,0.7226884,0.00038325228,0.5808153,0.2461909,-1.5309904,-0.31931072,1.2855903,-0.07776237,0.24756277,-0.4964933,0.52281183,0.95344007,0.16490245,0.36598015,0.7306483,2.529794,-0.2722135,-1.4727837,0.8025454,-0.83636105,-0.33628276,-0.85676485,-0.538387,-0.5874222,-1.3652883,0.38066822,0.036643103,-0.5508962,1.1437026
term12,0.54597014,-1.1669998,-0.74570954,-0.72811025,-0.35043624,0.46341968,-0.8350633,-1.1572139,-0.5390948,1.3112969,-1.1385163,0.52094126,-1.8440912,0.028397148,-0.20815279,-0.4744017,-0.05560527,0.7035957,1.9332867,0.012374853,-0.43155035,-0.61505693,0.31056702,0.79100364,0.9448112,0.22765589,0.15498544,0.105653904,0.13729292,0.4808215,0.2965162,0.5551053
term13,0.34049642,-0.69875956,-0.14621575,-0.90785396,-1.153679,0.07209103,-0.61823153,-1.9301814,-0.28422767,1.0707781,-0.21440856,0.49879983,1.0269002,-0.4846389,-0.96427697,-0.8655288,0.24223596,0.16020735,-0.6685759,-0.050166875,-0.92383796,-0.073736414,0.33152118,-1.1937929,-0.060929157,-0.37184998,0.49626407,0.36555624,-0.41805995,-0.23681067,-0.6091935,0.86504745
term14,-0.90687704,-1.5015775,-0.24774127,-1.595663,0.8304594,-0.30490282,0.41650197,-1.8597195,-0.13107157,0.80635875,-1.4215896,-0.7129801,-1.5720323,-0.73491323,-0.64332074,-0.32082123,1.6646612,-0.7439963,-0.040011268,0.19687803,0.15770242,0.19078065,0.95026463,1.4339166,0.25213966,-1.3411114,1.1913865,0.06997357,-0.20074904,-0.84493667,2.8128254,-0.39944282
term15,-0.79727376,-0.51747763,0.13056085,1.0352268,0.23149407,0.81281024,0.5989287,-1.2174828,0.09429677,-1.1653856,-0.21890673,-0.3535042,-0.21402813,-0.55406624,-0.63742715,-0.09459002,-0.4613137,-0.7315034,1.7011106,-0.52660114,-0.09901609,-0.36602473,0.3901647,-0.26413742,-0.24127321,-0.51400036,0.40151206,0.8136119,0.3166223,-1.2923461,0.8127145,-0.32241625
term16,-0.47600877,-0.013248649,-0.10119503,-1.0759923,0.1000848,0.04057817,0.06682022,-0.9932037,-0.00062258024,-1.094727,0.1692003,-0.115386456,-0.26263613,0.2644218,1.0310009,-0.07170817,-0.1907043,1.0582975,1.0491114,-0.1953323,-0.4147171,-1.0713508,1.176141,-0.19284937,0.8299364,-0.05796684,0.36281353,0.07080466,-0.31600982,0.09536784,-0.4139003,0.3849907
term17,-0.41847822,-0.5787303,-0.054806925,-0.72406447,0.43441144,0.473984,1.1057224,-1.5507181,1.2607162,1.1894809,0.325017,1.208913,-0.92264587,-0.49140835,-2.2977717,-0.16836335,0.4849741,0.36511377,0.019040555,0.5801643,-0.2552625,0.12813373,0.054044265,-0.1900674,-0.7726335,-0.05692648,-0.21591635,-0.13505147,-0.12172041,0.043178756,-0.23280376,-0.270194
term18,0.4894962,1.264815,-0.30253264,1.1211556,0.47086713,-2.4488049,-0.53461516,-1.2151715,-0.8076101,-1.0955871,-0.35938144,0.25572127,-1.7924179,-1.478647,-0.73302346,-0.2022405,-0.28771985,0.05086473,-0.13300858,-0.39962554,0.10153165,0.018870434,0.11896819,-0.024519004,0.35879767,0.020546217,0.025961557,-0.030730069,0.000746537,-0.09007961,-0.12245791,0.046883438
term19,-1.1339406,0.6120567,-0.72252166,-0.11577299,0.14110655,2.1768727,0.48266512,-1.9380562,-0.8030225,-0.69301116,-1.7638333,-0.59736115,-1.066437,-0.20155318,0.78801095,-1.0314348,-1.0499148,-0.21756564,0.8062728,0.30367574,0.35353503,-2.0485601,2.2865376,1.8348598,0.51373214,-0.6732151,-1.8849542,3.4873757,0.5608525,1.7071692,-4.36597,0.38620764
term2,0.4486942,-0.6694492,-1.3400164,0.6579522,0.80400836,-2.2028499,-1.4970272,-1.9495691,0.08465648,0.6508409,-0.09406999,-0.018549224,0.12582193,1.9235941,0.47882888,-0.76001567,0.53696394,-0.47806558,0.9520342,0.44743618,0.60385597,0.29304177,-0.3360638,-0.59957284,-0.8816565,0.08226435,-1.2700075,2.5310805,0.24918072,-0.4524901,-1.5693427,-0.11194522
term20,-0.92068666,0.0932195,0.20939857,-1.045738,1.0185614,0.81831324,0.8275483,-1.0602666,-0.99594736,1.2340509,-1.4076604,-0.15937471,-4.165432,0.43761554,-1.0670851,1.3113432,0.11931561,0.05486685,0.49730566,0.54883033,-0.29365632,0.23610923,0.0522419,1.247469,0.07165085,-0.54127437,-0.25704262,-0.27230015,-0.04667876,0.8061031,0.4022689,-0.5890146
term21,0.24922352,-0.3930666,0.04488423,-0.9650339,0.40769204,0.13030683,-0.33710763,-1.9247944,-0.3488023,0.45823473,1.4142102,0.595086,0.8382873,0.48307395,-1.3689725,-1.6394044,0.5714883,-0.06699454,-0.20760196,-0.08838154,0.20340717,-0.22368921,-0.676942,-0.6847226,-0.1463603,-0.3248913,0.14806092,-0.4169729,0.28394812,0.21318914,-0.4535936,0.25282407
term22,-0.5989817,0.089391895,-0.3101801,0.45266175,1.2908142,-1.6164795,-0.6131317,-2.1071877,0.0728149,-1.2917424,1.6499714,1.1688122,0.91749305,-1.1765475,-0.5085101,-2.0327492,-0.5511514,-0.26353174,-0.18771027,0.010587284,0.35164475,-0.11021069,-0.29019815,-1.4348383,0.11471339,-0.050573472,-0.3286218,0.29627103,-0.09959633,-0.14685626,-0.3856012,0.017184148
term24,-1.2477406,-0.8970152,-1.4337556,-0.6510401,-0.35849315,0.11008533,0.5508789,-1.8930966,0.08423617,-1.251059,-0.22472788,-1.362706,-0.06537671,0.46141967,-0.74307054,-0.45716843,0.63961977,0.3323939,-0.0998474,1.4157386,-0.43314025,-0.42382613,-0.37411976,-0.61874455,1.1511691,1.3895091,1.6684389,-4.6453676,0.3125651,-0.88343877,-2.3978438,1.3377398
term25,-0.07962536,-0.018368244,-1.7176892,-0.60423905,-0.3066794,-1.5101277,2.3285313,-1.9718044,-1.4907931,1.3090101,-0.76384866,0.15025513,0.1247568,1.3329294,-0.77237016,-2.6270711,0.05409093,-1.4767084,1.077506,1.1479217,-0.12828188,-0.10919745,-0.67482036,0.95671993,-2.9441407,0.6329899,2.306143,-1.0204781,0.09683643,-0.40376604,-0.4825383,0.52929187
term3,-0.9227749,0.63356304,-0.19034286,-1.5749567,-0.34984154,-0.092679165,0.008937877,-1.4187484,0.70592,1.4750435,-0.6869353,-0.61376065,0.028907837,-0.61825585,-0.15225916,0.32163972,-0.45937607,-0.1684286,-0.17927594,-0.038569245,0.26166815,-0.03645726,-0.03733673,-0.06920508,0.64288086,0.2520508,0.29874268,0.27061284,-0.1614524,-0.055033166,-0.3078785,0.5038844
term4,0.20996918,1.5424551,0.42434627,-0.58528495,0.22299759,-1.2899792,-1.7799445,-1.571121,0.43350697,1.1036091,1.0728943,-1.4529203,-0.68718433,0.54878134,-2.2260156,0.8396722,-0.011866178,-0.06851907,-0.17516655,-0.601127,0.37934062,-0.27792153,0.30144864,-0.005310401,-0.23810695,0.041389465,-0.16546585,0.24337427,-0.2773657,-0.462864,0.00489701,-0.13346535
term5,1.2251016,-0.40977296,-0.7445498,1.0835447,-0.84344554,1.0388938,-0.08038571,-1.2620647,-0.06271518,-1.1354473,-0.47016093,-0.17129876,-1.5211536,0.94858986,-1.1769061,-0.2532678,-0.34634233,0.63285834,-0.2858856,0.20135677,-0.27697894,0.026605865,-0.6051376,1.292802,-0.44572654,0.6540231,-1.0317528,0.10239223,-0.25504982,1.873876,-0.47092178,0.6622277
term6,-0.15201646,0.025539191,0.19386293,0.96915025,0.4203703,0.3180776,0.7047596,-2.0631957,1.009029,-1.205511,0.5724451,-0.4191509,0.89000255,-1.3596631,-0.5296641,0.0011548949,0.8876024,0.72868466,-2.315915,0.8684686,0.14099768,0.28438398,-0.1431566,-1.1139038,1.2670401,0.24505995,0.35401133,-0.80688363,-0.33666563,0.16408561,-1.3407722,0.8165604
term7,-0.32694614,-0.41268238,0.20962742,-1.4095628,-0.90252274,0.14068893,-0.0835611,-1.8667754,0.034470834,-0.74347216,-0.59847564,0.121225625,1.1059542,-0.29898748,0.7402619,0.30368164,-0.2880533,-0.8964942,-1.2395211,-0.3436014,0.024823936,0.77655566,-0.78787625,-1.5426083,-0.8125872,0.42821604,-0.09935182,0.5567135,0.5773093,-0.35706368,1.0277681,-0.88737494
term8,0.420463,-0.21969967,-0.17609905,-1.3155799,-0.21008399,0.3590577,0.25252655,-0.87034035,-1.2692107,-0.64935744,0.8887667,-0.04395111,-2.556698,-0.026317468,0.5842252,-0.7102396,-0.1566917,-0.8441006,0.67287964,0.49975324,1.1965547,1.1802875,-1.0443926,1.5179855,-0.76134914,0.64404786,0.09623716,-0.0009836636,0.050504375,0.23724525,0.1565448,-0.444594
term9,0.35540992,0.5289091,-0.08257958,0.5662307,-0.2465905,0.29909718,0.32286865,-1.373087,0.09053245,1.4132123,0.70944756,0.38039204,-1.4910213,0.21546835,1.0681933,-0.2142029,0.11826157,-1.1140646,-0.43343866,0.14144094,0.46730933,-1.123151,0.64555544,1.3164647,0.3370763,0.548515,0.71813965,0.98015803,-0.4671535,-0.28188676,0.22743793,-0.8400845
