relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-0.47692874,-0.10108297,-0.47882286,0.3015495,-0.78775626,-0.2987173,-0.539933,-0.24938382,-1.7938397,0.32249323,-0.8506935,0.91459256,1.6127104,0.14756116,0.59638566,-0.6340123,0.64296645,0.25709864,0.17720369,-0.48142847,-2.3701334,2.8008726,-2.0449102,-1.7529898,0.43615827,-0.27423906,0.048013665,-0.8092079,-3.782056,0.52192426,1.5125906,-0.67786694
affects,-0.17724736,-0.8682384,0.12639433,0.7184347,-0.72806996,-0.17757326,-0.79827046,0.5989637,-0.4975326,-0.097782396,-0.3980556,-0.21129267,0.9696891,-1.1101301,-0.36069128,-0.09696587,0.09264412,0.2995004,0.835115,-1.2276863,0.15497407,1.876952,0.23440169,1.1397792,-0.024414537,1.180298,0.4758192,-0.9176224,0.38392314,0.43541998,0.14789537,0.8386942
analyzes,0.049243744,0.021975715,1.5474861,0.33833358,-0.7050157,-0.41666085,-0.690976,1.2264048,-2.15159,-0.2514199,-0.45053947,-2.8893614,-0.17790787,-2.7378008,0.39117563,2.432554,-1.0868044,0.96609515,1.5259056,1.6680396,0.36827993,0.12749399,-0.023210786,-0.6953893,-0.05078452,-1.3175504,1.8147565,0.49832636,0.6678296,0.99994636,-0.5013868,-0.72161233
assesses_effect_of,0.13577831,-0.67337793,-0.9074701,2.1104207,-0.37692264,-0.07102536,-1.7663027,0.6475356,-0.9968868,0.42180267,-0.4597448,-1.022447,-1.0946757,-1.5045725,0.0077368026,2.400891,-0.92671955,2.0513976,0.43128356,-0.015350476,0.48879874,1.559287,0.03621713,1.0941778,-0.09161722,-0.68686014,2.0142863,1.3085024,-0.05765444,0.8397144,0.31790575,0.21009497
associated_with,-0.49184483,-1.0861734,-0.031060375,-0.32019743,-1.0883918,-1.5630021,-0.86096144,-0.48299134,-0.9752697,-0.38648117,-0.26597008,-0.2413112,0.7354081,0.24669822,0.7766158,0.057214703,-0.014862017,-0.54999447,-0.7303122,-0.19960752,0.7302473,-1.5596923,-2.49988,0.468054,0.29177845,2.0302513,1.5646218,0.84102136,0.17244312,0.30924356,0.15541537,-1.0917361
carries_out,0.026514426,-0.7961494,1.5099516,-0.53677875,-0.47726464,1.0970167,-1.3129766,0.4594048,-1.6094557,0.6289261,-2.1831748,-0.5076836,-0.13425061,-0.74760514,0.23976104,-0.6554856,0.48476365,-0.026890323,1.7619321,0.13287605,0.45358187,1.305276,1.1247414,0.67877793,0.52529657,1.388178,0.23886263,0.4859712,0.89441985,-1.7613077,0.5453437,-0.36197615
causes,0.2122863,-0.65866286,0.030919306,-0.18170795,-0.53233355,-2.0062819,-1.3812544,0.5379042,-1.0190701,0.10841499,-0.32351336,-0.16388959,0.1601152,0.13521922,0.08761831,-0.56193304,-0.5905745,-0.043464396,0.4074494,-0.4496413,0.6714259,-0.5300583,-2.413824,0.006541172,0.5732411,1.9616066,0.54438776,-0.7318988,-0.67975,0.2847503,0.21702297,0.25457302
co-occurs_with,0.66307133,0.83250606,0.99990565,-0.54272085,-0.042266194,-0.6462525,-0.84131324,-0.2582503,-2.1460135,0.7068567,-0.5622114,0.027257469,1.2516882,-0.7577197,-0.30858788,0.030014414,0.15016475,0.09201769,0.44448614,0.11111689,-0.30594212,0.9742214,-0.5424784,0.3492334,1.3314964,-0.09347663,2.361159,-0.29138598,-0.74536103,-0.370433,-0.6605994,0.1693749
complicates,-0.7940598,-0.24824654,0.54543024,-0.22434162,-1.0034509,-0.3557941,0.079650864,0.08497194,-1.7845206,0.4406076,-0.051397845,0.36024845,0.86588395,-0.39689744,0.56307644,-0.6547899,-0.026097588,1.9275652,0.5293026,0.7236088,0.7475866,0.594614,-1.5721033,-0.250909,0.8550944,0.9336422,0.38576928,0.7403864,-1.0708168,-0.3186779,-0.5974803,-0.26491284
conceptual_part_of,-1.5526162,0.19751897,-0.5288437,-0.43044597,-0.45558694,-1.1684549,-1.4767299,-0.39157778,-1.3684036,1.2595663,0.7983157,-0.060076658,0.18734656,-0.201885,-0.05556189,-0.21324927,-0.09521635,-0.2217918,-0.6644282,-0.5162814,0.4929713,0.26064458,1.0900564,-0.23666425,-0.39279136,0.23453929,0.8304997,0.76142514,-0.5154996,-0.56179607,0.18834405,-0.042077817
