relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-1.947944,-0.46648228,-0.5488022,0.18591528,-1.5718184,0.26845014,-1.020498,0.07655689,-1.4952015,-1.2728052,-1.1796793,0.2728131,4.3292427,0.38857293,-0.032980204,-1.9160905,1.6220187,2.3523967,3.3423276,1.8601984,2.0420492,-0.24468069,-0.27761993,-0.2613837,0.07267857,0.6131088,0.040190283,1.6039715,-2.1371226,3.8101137,-0.42985493,-0.11991216
affects,-0.00038718572,-1.002236,0.903776,0.534408,-0.48234147,-0.1505972,1.0516436,-0.18754523,-0.9618892,-0.6196016,-0.390217,-1.1658845,-0.34913275,0.3756295,0.24146068,-1.0584084,-0.8601882,0.8250846,-0.56755716,-1.9881678,0.14212926,-2.2817724,0.65453255,-1.8303022,-2.5814133,0.590037,0.950122,0.3460646,-1.4313331,-3.3055072,-1.6215698,-0.72720903
analyzes,0.7652818,-1.1197239,0.70404994,0.029540434,-0.19142435,-0.83185667,0.1478548,-2.7448695,-1.8831621,0.29817268,2.097038,-0.9177491,0.630872,0.7225622,-0.024457902,-0.016186047,-7.3079247,-1.8513145,2.8606288,2.767897,-1.2720054,-3.8070152,-4.4655185,0.09176162,3.901458,1.0494711,-1.4325564,-0.5424728,0.88236904,-4.3278933,0.9919716,-1.2115662
assesses_effect_of,1.14295,-1.7479247,0.51852757,-0.00019729906,-0.9040472,-1.6386967,2.26383,-2.3781774,-1.9965265,-0.39232415,-2.100045,-0.8501889,2.2483966,1.1989796,-0.031270392,-0.33114314,1.1401855,-3.7290103,4.765855,1.249986,-3.1923735,-2.8455615,3.857778,2.2371328,1.3767322,-0.90473473,-1.7102882,1.1053861,-0.25406852,-2.649985,1.3366678,1.2319729
associated_with,-0.9443386,0.37785265,0.1272125,-0.24523789,-1.4250699,-0.3226009,0.70175767,0.29895982,-1.3990781,-1.0050514,-0.6137502,-0.8579713,-0.52209264,0.773295,-0.031391054,-0.7524495,2.9417574,-4.678249,-0.8302703,-2.0939226,-3.704667,1.7526164,-0.8401917,-2.6419988,-0.18110435,-5.23914,-0.34458786,1.9847627,1.5963088,-4.794949,1.3670815,-1.1979574
carries_out,-0.87221766,0.2368304,-0.7413323,-0.2471106,-0.0027529532,-0.164591,-0.64893484,1.3090379,-0.63001657,-1.9242396,0.6950102,-1.5811917,0.28231198,1.1356918,-0.0130885895,-1.9568716,-2.29449,-0.58343226,3.6523814,-2.3470964,1.4309995,-4.1942234,4.5053797,-1.5756285,0.23553398,0.971735,1.7780715,1.7363186,-0.7062587,-1.9240999,2.881823,0.85926294
causes,0.4089582,-0.95591885,0.6726589,0.30933753,-0.8059188,0.2411337,0.27734676,0.5481559,-0.9343551,-1.0962576,-1.6051155,-1.5214999,-0.30925193,-0.157833,-0.57123595,-0.66572845,-0.36740926,-1.6256611,-0.3694548,-3.2669446,-4.2658925,1.073174,-0.25610822,1.0217843,-1.4443711,-4.6547036,0.37142372,0.48450422,1.8565923,-2.5464656,-0.0610805,-0.91554636
co-occurs_with,-0.21931432,0.356637,-0.4673302,0.49095476,0.0013617438,0.5420385,0.36184123,2.074607,-2.642577,-1.3938243,2.7267666,-1.2199667,0.41543835,0.8894116,-0.6761547,-1.1813189,-3.1777298,-2.1497545,-3.4544086,-2.5067754,0.01648429,3.7117028,-0.15978833,3.222988,-0.43271193,-2.385556,0.6674728,-0.5661793,-1.9534221,-5.259698,1.8334036,-3.0598748
complicates,0.006584853,0.0033501019,0.10080337,-1.1732408,-0.71366763,0.18913756,0.15387422,0.5361893,-1.3943907,-0.5891314,0.23409237,-1.5022517,-0.20316093,2.026796,0.7823111,-0.8610939,-3.0986707,-0.21827222,3.794467,-5.3781133,-3.843542,1.3354064,-0.10883313,1.547782,-1.8484753,-2.476045,-0.2529091,1.5681716,1.6057953,-4.5242023,0.19959542,-3.340713
conceptual_part_of,0.0040307194,0.7624814,0.26511788,-0.9216526,-0.9511834,-1.5295192,-0.3245244,0.25306773,-1.7362691,-1.1264824,-0.013172183,-1.0351354,-0.7315821,0.19105893,0.45117518,-0.9115786,-3.431501,0.90689915,3.443028,0.30654094,2.9913354,-0.5494588,0.9569197,1.7124053,0.024056163,-1.185425,3.4316866,0.3765898,-2.1763992,2.8328342,-1.1193584,1.1770189
conceptually_related_to,-0.3557524,-0.18871261,0.9914744,2.587758,-2.0532215,-0.9004587,0.037115514,0.3130301,-3.0719228,-2.2437916,0.63630486,-1.3144549,0.34424102,0.86736923,-0.23240255,-0.1826875,2.7055452,-0.78417647,-5.429636,-2.4547348,-3.2109573,3.9185123,0.667205,2.058996,1.9555069,-1.0077679,2.6638396,-2.1101153,0.40275073,1.1786877,5.1697927,-2.8011515
connected_to,0.85925454,0.2782681,-0.77972364,0.13791527,-0.80328196,0.020816205,-1.2071024,-0.66764194,-1.5764824,-2.7927876,0.086285345,-1.1640662,1.6891085,0.9307718,-0.043280542,-0.92105603,1.2661492,-0.58587474,2.583332,-5.322192,-5.20176,0.107720435,1.8293614,-1.8785356,1.2695495,0.052949872,-1.4947718,1.0643191,-2.1316006,-0.34078723,2.280761,2.1800332
consists_of,-0.44550365,1.7446969,0.72594404,0.06417122,-0.080570444,0.40284905,-1.8510349,0.43577,-2.2514408,-0.0076264963,-0.76043034,-0.7711021,-1.0068843,0.3088052,1.4981333,-2.0572205,6.715651,1.089849,-1.6070918,0.097082585,-3.9281518,-3.8487709,-1.6321374,6.918001,3.216165,1.3664203,1.2959502,1.0269367,-1.852358,-0.432286,4.822026,-0.98410904
contains,-0.6182499,-0.1547709,-0.45556372,0.1708848,-1.0284379,0.044482715,0.89154077,1.1435485,-2.088583,-1.3515636,-1.6153547,-0.7649245,2.050905,0.42696747,0.3249976,-1.7317997,4.075775,-0.375389,0.5877937,1.411244,-2.4986649,-3.6795776,-2.7771864,-0.8277855,3.5423326,1.5152811,-2.7703054,-1.324721,-3.8163526,-0.20112179,-0.32560977,-0.55645037
degree_of,-0.83702916,0.2589892,0.36267692,-0.30077517,-1.3007851,-0.22234419,0.50323933,1.1739584,-1.8307841,-1.882454,0.9973137,-1.6851281,-0.21090356,1.7834159,0.9245141,-1.48348,2.6037502,0.5988033,-1.191557,-3.3734474,-2.963386,-1.926103,-2.4642308,2.2679532,1.3085364,-1.9970009,2.3209064,1.529208,-7.661634,2.5453963,1.3402041,-1.9621211
derivative_of,1.0212473,-0.28795913,0.85774946,0.51690227,-1.819413,1.0422189,-2.3684094,0.41961753,-1.4489493,-1.776926,-1.0720727,-2.1366632,3.9636142,-1.1940633,-0.39756227,-0.6508705,0.7395933,-0.7676021,0.21853264,3.0663888,-1.3216054,-0.8924602,3.7506125,0.7457703,2.02962,3.2068987,-1.4481435,-0.05674951,0.3952377,0.98298025,-1.0296426,0.79069304
developmental_form_of,-0.7307539,-0.33461243,0.4361371,0.6347986,0.073721305,0.44625562,-0.060341373,-0.6266644,-2.0504944,0.32706672,0.34846437,-2.9813678,1.5203454,1.0072584,-0.23000792,-0.47122645,3.2980688,1.0974877,0.16855259,-1.1729963,0.2239999,-1.6209383,4.7363415,2.414577,0.004166305,5.7702823,4.569768,0.3982999,4.4779196,3.6727078,0.016199572,-1.7410861
diagnoses,-0.28019828,1.0262898,-0.38170227,-0.4698939,-0.98674643,0.6119329,0.56594837,-0.5570162,-1.1539973,-0.45788568,-0.6755635,-1.6079555,-0.556321,0.5382587,-0.06484642,-1.0883572,-1.5409391,-1.2481587,-2.0216,0.0728068,-5.60949,-3.5849085,-0.63525987,-2.4081252,0.17367059,-5.621211,2.0882325,1.9720387,0.8636421,-3.2032685,-1.0363481,0.66747737
disrupts,1.6313528,-1.3115933,0.22906347,-0.15260753,-0.9969308,-1.7055739,0.20489776,-1.3825953,-1.0951728,-0.9667522,0.42834136,-1.936093,-1.0676311,0.18552615,0.793559,-0.96806717,1.52306,-1.1930499,3.5240762,-0.25854674,2.4212313,-2.009599,3.8820322,-4.300374,-0.9213217,1.0920453,1.6149318,1.9658613,1.2356999,1.4293473,3.3179054,-0.8455822
evaluation_of,-0.55554146,-0.017029228,-0.9109788,-0.5421566,-1.0767928,0.21354443,-0.108462006,1.328155,-1.0272439,-1.0000293,-0.14333554,-1.8558258,-0.39293307,1.4171442,0.46708885,-0.8722767,3.380569,-4.8245873,2.0116982,-6.1251297,2.2239645,-0.86312133,-5.6373377,-1.3930038,-0.025577199,-0.4227494,3.3984883,2.666187,-2.0985265,-0.27279857,0.17069702,-0.5582501
exhibits,-0.4243936,-0.4804958,-0.8154565,0.015267592,-0.64428824,-1.117743,-0.49481666,0.35790724,-2.114023,-0.9948433,0.42000458,-1.9065338,-0.31587768,-1.0279994,0.8184227,0.5858263,-3.6297312,-0.3819529,-0.055699438,-2.8826814,3.2364738,0.9620238,1.5283431,-1.8646461,1.3223082,3.187595,-1.56166,-0.3118342,-3.1395347,-0.2995646,0.71974,-0.54576683
indicates,-0.49078435,0.29852378,0.28985494,-0.994099,0.6468423,-0.17004707,2.07263,1.1621441,-1.4589219,-0.8526324,1.7755003,-2.414024,-0.13892983,0.9429513,0.059810806,-1.5103115,-0.47824293,-2.3157084,-1.1257449,-0.142677,-4.822767,1.79066,-4.5905957,0.93203133,-4.0851197,-3.0775454,3.7343035,1.9092779,1.4289281,1.6187443,2.0014892,-2.8329651
ingredient_of,1.237532,1.8596752,0.48694476,-0.4571766,-1.6025274,-0.20295624,-0.39572647,-0.64202595,-1.8939742,-1.6116365,-2.6285608,-0.77467036,-1.3796109,0.6075242,0.53948456,-1.1483955,-1.2059349,-2.3612232,3.1634917,0.7470278,-1.3527505,-2.6221676,3.9566042,1.131072,4.1883974,0.17113549,-1.8249254,-3.5313473,-3.1052406,1.742831,-1.3666589,0.820058
interacts_with,-1.0441829,1.5300747,0.07960914,-0.08797132,-1.0064142,0.9918123,-0.797878,0.67641443,-1.6562841,-0.48572975,0.07479818,-0.908107,0.28319588,0.49495688,1.183681,-1.2978786,-1.1757898,2.5120032,2.6744199,-3.7316127,-3.9186912,5.0777354,3.446722,-2.2817075,-0.6065355,-1.2531973,0.10680248,1.1275626,-0.9906714,2.4247594,-3.0879757,1.0498313
interconnects,0.3465451,0.5495211,0.24664818,-0.52136904,-1.308215,-1.2964076,-2.1909547,0.4395237,-2.2475185,-0.69208956,-1.0205531,-0.08830458,2.940929,1.2010438,-0.5498297,-2.8686695,-3.9307966,-1.271702,1.4089975,-2.1359475,-0.42940813,0.60435194,2.0431602,0.44191107,1.325198,-1.6388453,1.8010101,-0.8226041,-1.1798599,-0.6885918,3.467761,1.1662766
isa,-0.10876466,-0.07929115,0.6948625,0.8951471,-0.7741172,0.98298043,0.10533286,0.6254561,-1.5360436,-0.44426632,0.19522458,-1.5339005,0.6329672,0.5377764,0.11401596,-1.0232637,-3.0219724,1.287095,0.8905509,2.7680695,-1.0831196,0.08419999,-2.4776638,-1.8326696,0.929007,0.1891274,-1.5283734,-5.5033317,-1.9432372,1.4541799,-1.8278797,0.10388953
issue_in,-0.5130714,-0.3209419,0.22407773,0.51975733,0.11167345,0.063965544,-1.1814082,0.5094817,-2.3930814,-0.73669124,-0.597163,-1.7942826,-0.21673834,-0.36537772,-0.5680847,-1.3848528,-2.1595511,-1.7683085,-1.1766043,-2.5288413,3.1809158,1.3330169,1.7250354,-1.7840345,3.5853364,-4.0251756,-0.49585986,-1.9870305,2.4735606,1.9123465,-0.7163505,-4.9016175
location_of,-1.3743078,0.5394148,-0.9864518,-0.39795524,-0.04176725,-0.64693886,-0.2467375,0.9858275,-0.66754955,-0.7050373,-0.0017253235,-1.5618483,1.3393989,0.6791505,0.33755445,-0.9886117,-3.419959,1.9577031,-3.2683547,-1.7705289,-2.448793,-3.0411222,0.5012367,1.690138,-1.6171459,-1.0982822,1.4698383,1.4120905,-2.1589084,-2.8056896,-0.15255679,-0.28873104
manages,2.289672,0.23855448,-1.4415431,2.4027467,-1.9708084,-1.7529902,0.37253672,0.5487569,-0.16736327,-1.8864322,-0.40497252,-1.3284328,0.08344182,0.54372287,-1.2129242,-1.7286458,0.23247665,-2.4095376,2.2961495,-0.15103604,1.7488834,1.9025067,3.106373,1.1613653,-1.1242213,2.1333227,1.4919107,2.3171415,0.43353257,3.5131993,-5.706119,-1.2656605
manifestation_of,-0.4322342,0.79190296,0.6664535,1.1402341,-0.6653199,-1.0650549,-0.50252795,-0.21269237,-1.2743784,-0.43565094,0.29963785,-2.2674448,-0.37611684,0.84615153,-0.07804946,-0.99451894,-3.325216,-1.7307646,-0.4452156,-5.6672673,-3.003037,-1.3491715,-1.4143049,-1.0204247,-1.287462,-1.3708392,2.2030993,3.4408352,2.2346323,0.07317187,0.33581766,-4.347035
measurement_of,-1.2645507,-0.8521494,0.51533806,0.7777354,-1.2299286,0.6675799,-1.58324,-1.0054722,-0.46135238,-0.5147429,-0.8870247,-1.3488704,0.04021959,0.5976934,0.9428042,-2.6331596,2.594887,3.590334,-4.694582,0.506365,-2.2792797,2.3766012,-3.783734,-3.9041378,-2.36498,-0.047843922,1.7628855,1.8384795,-0.5266048,-0.10340221,5.5226355,-2.4946566
measures,-0.96549255,0.2882372,0.6619468,1.3474486,-1.1122196,-0.86774373,-0.42114162,-2.0194154,-1.3549684,0.17724688,-1.2410418,-0.9049444,0.31924146,-2.0464458,1.361723,-0.58631355,3.603484,-0.9821017,-1.8156899,-1.3907274,-6.574907,-2.7796354,1.8023729,-0.82150555,-2.24724,1.0203338,1.740754,0.48589808,-0.7659047,-2.5895464,-1.7608293,3.189151
method_of,-0.014848128,0.3974858,0.5949292,0.03159286,-0.30415377,0.51971793,1.5387373,0.35442358,-2.1730297,-0.62431645,0.0585717,-0.89247036,-0.16966729,1.8493079,0.22734235,-0.8412584,-2.3843431,0.6896425,5.047108,-1.8500668,5.5061097,1.2725618,-2.241417,-0.35859108,3.56672,-4.5555453,-2.125585,1.5625285,-0.9388282,1.9310049,1.1904799,-1.0138514
occurs_in,-0.4641409,1.5671393,0.116742425,-1.4389597,0.38540584,-1.1025466,0.20889615,1.3731451,-1.6091619,-1.5424471,0.7808732,-0.80683106,-0.081259914,-0.11474761,0.27340734,-2.0873008,1.4486701,1.0567484,1.9901348,-0.9618343,-1.5729531,-2.4526653,0.57026553,3.2272983,-3.1220515,-4.160016,4.4864283,1.99269,3.6770787,-2.5408525,-0.82003146,-2.2246861
part_of,-1.2013683,-1.5104125,-0.8641585,0.24984066,-1.0431744,1.2729799,-0.10662389,-0.5505548,-1.3746873,-0.87200004,1.3427144,-1.1403227,0.5268013,-0.5456997,-0.08178992,-1.6057411,1.3417374,0.73118097,0.09368752,1.2648684,-1.8601989,-4.7477083,1.0083992,1.3543473,-2.06991,0.5156225,3.1495776,0.5622713,-2.8106248,5.1494436,-5.7586765,1.0285833
performs,-0.06804412,0.026048392,0.20139468,1.3449681,-1.0494884,-0.28112096,-0.21306674,1.2112926,-1.1905122,-1.2836792,-2.123319,-1.5365748,0.54202884,-0.75861686,0.30120143,-1.2881031,-0.41868573,-0.03655621,-2.7453094,-6.1085095,3.319576,0.69662905,-3.7965949,1.7579192,3.3457577,1.6726499,-0.057857938,1.6327918,-3.6168113,-0.69552624,2.3436985,0.09405385
practices,0.9546408,0.43313843,0.5723592,-0.10031591,0.47507015,0.08547312,-0.37249595,0.01467667,-1.7501245,-0.4112753,-2.3890069,-2.0496068,-1.757405,2.2107003,0.17876525,-3.02326,0.8279243,1.6114581,0.03573445,5.8144064,5.3444467,-5.7202587,0.7639969,-2.2519538,2.4832442,-1.4100984,-1.1734425,-0.33440188,1.0070676,-0.39900827,0.94882846,-2.5300586
