relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-0.10509053,0.0592181,-0.81982243,-1.0978606,-0.68393165,-0.019752711,0.71922386,-0.59439707,0.6860043,-1.1129285,-0.990058,1.0771575,2.2763746,-1.074809,-0.7912681,-1.6885914,-1.6513702,-1.0444014,0.06551886,-2.720601,0.555096,1.1137099,-0.30997235,-0.07117213,-1.7894076,-2.1088316,-1.4985532,-2.841042,1.2878376,2.2906983,0.16805455,-1.8308161
affects,0.26855698,0.28400883,0.2730654,-1.1792351,-1.1510831,-0.41424915,1.2374152,-0.26688355,-0.42157984,-1.6116196,0.4827661,-0.12222959,0.27892876,-0.49226838,0.43620846,-0.90280575,-0.5439895,0.29588288,-0.29369986,0.06977966,-0.86511153,1.0091866,-0.51811415,-0.13964003,-0.43366888,-1.2878046,-0.5993264,1.1422462,0.3121916,-0.9994049,-0.8596036,1.1201599
analyzes,-0.8803267,-1.2549821,0.44665128,-0.64740896,-0.5377569,1.3385487,-1.6871042,-0.7068776,0.76161593,0.40838602,-2.7562847,-0.20046815,-0.5737245,-1.5220869,-0.43748966,-1.1589043,-2.1904383,0.39301765,-3.6883368,0.92904854,0.58611345,-2.3907993,0.2035295,1.0942746,1.4465067,-1.7313141,-1.0079749,0.15911955,-0.17485675,2.6679368,0.88785404,-1.62984
assesses_effect_of,-1.5891117,0.529197,0.64552504,-0.14312318,0.84159744,-0.30798626,0.26345396,0.77903146,1.1996785,-0.13546236,-0.35074762,-0.8604776,-0.9788664,-0.7641911,0.11863693,-1.1246418,-2.6977007,1.961762,-4.2556367,0.15728343,0.9429347,-0.7699432,5.30909,3.0267956,2.4221547,-1.2545718,-0.53276646,0.6446375,1.8303293,-0.20890754,0.38303083,0.7303536
associated_with,-0.64900464,0.8059845,-0.626395,-0.7066955,-0.89852136,1.1144248,1.0650879,-0.41546857,-0.3594032,-0.20379104,0.4391617,-1.2665924,0.4878231,-1.271184,-0.97304684,-0.16793354,-0.0083307875,0.24774231,0.7602053,0.37000588,-0.73644507,-1.5891469,-0.7024015,2.852216,-0.041662194,1.3272277,-0.066024125,1.8139193,-0.15995318,-0.61023176,-1.1462711,0.17442715
carries_out,-0.5623883,-0.06752445,-0.30885965,0.35759807,-1.4758697,-0.30065987,-0.15927678,-1.488891,2.4180195,0.0134077575,0.81366444,0.42637962,0.047692295,-0.7593355,-3.714387,-0.43151984,-0.6938169,3.5175505,0.58850235,-0.33854708,-1.5369684,-0.310511,0.28333852,0.9725343,0.76416665,-1.0950701,0.5448573,0.89326364,0.5329041,1.2929212,-0.72515976,-0.9613266
causes,-0.121656746,-0.8025495,-0.37678277,-0.7241207,-1.8112457,-0.117304616,-0.280321,0.3416354,-0.45901832,-0.40993673,-0.5141083,-0.96760625,0.43149593,-0.9783216,-0.73871446,-0.44821072,1.1693785,0.59672964,0.2486454,0.64582527,-1.5883106,0.3024151,0.53764737,0.6476811,0.027089871,1.2284886,-0.44368297,1.822101,-0.4196367,0.21369231,0.10021912,0.38224864
co-occurs_with,-2.0594447,-0.5835705,0.41991937,1.5797958,-1.0671297,1.3209411,1.0097039,-1.4233687,-0.7495515,1.5196028,0.1863898,0.84764683,-0.17894632,-1.9285753,-0.5463664,-0.30059198,0.22219394,0.5530564,-1.6247904,-0.0942869,-1.6369684,0.8296456,-0.7778482,1.9772301,-0.405058,0.28201178,-0.27968958,1.6645074,0.24303669,-0.013095279,0.48310924,0.1565923
complicates,-0.5058471,-0.20081748,-0.21608844,-0.14141972,-1.0014962,0.9637641,0.31537366,-0.15935059,-0.048316374,-1.4203901,0.67039394,0.68283176,0.46609494,-1.3192241,-0.034921497,0.32042435,0.3336375,0.24197401,-0.29983976,0.4065471,-1.8427291,0.57856745,0.106534764,2.5100248,-0.91739494,-1.2482058,0.23381178,2.3294563,-0.034141153,0.15788218,1.6773555,-0.34351125
conceptual_part_of,-1.0515769,-0.40948853,-0.74529725,-1.1417547,-1.0194187,0.14943756,0.95796174,0.19778705,0.7312386,0.5399067,-0.6113273,-0.21271189,-0.07721214,-0.55824786,-2.1189508,-1.3255749,-0.4331347,0.45618048,-0.39870256,-0.33299276,-1.111015,0.6396636,0.48525754,-0.7948886,-0.004498477,-0.55234104,0.034572925,-0.3801429,0.5270501,0.80902934,-0.2810652,-0.10764943
