relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,0.5356181,0.083599985,-0.9055919,2.3968842,1.0299777,-1.0655425,-0.9721104,0.16710952,0.6645049,-0.3501701,0.42881173,0.16480993,1.2545838,0.52474153,-2.1351569,-0.12266022,-0.3471472,-0.61814374,-1.0705001,0.120260134,-0.82828176,1.4221897,1.2611866,0.69240135,-0.71414226,1.3254173,-0.15978637,-1.2557037,0.34090233,-0.6932904,-2.6624231,-1.3282293
affects,-0.19276248,0.24678224,-0.42873287,-0.15772283,-0.77051705,-1.0722601,-0.7412169,0.013929201,-0.03709553,-1.575254,0.606995,1.0225784,0.5491008,-0.6038703,1.1277647,-0.59272313,-0.6118134,-0.32768604,-1.4792854,-0.54053897,0.025152175,0.06247812,0.47834948,-0.180504,-0.2556293,0.44435838,-1.2591319,-0.51664376,-0.14026642,-0.1603662,0.17016977,0.39456895
analyzes,-3.737062,-0.31623483,0.17776509,-2.5623639,-1.7840567,-1.0238141,0.12419773,1.8806586,0.32321584,0.1969687,-0.035936616,0.24929756,-1.2324901,-1.5363888,-1.1758747,0.5274436,0.17841257,-1.6809465,-1.8777604,-0.06376655,0.93912965,2.8450682,2.1939366,-0.18974006,-4.024438,1.4292781,-2.2792654,1.7634935,-1.1793671,0.028074939,0.70243984,0.22110474
assesses_effect_of,-1.4897177,-0.25384763,1.0029516,-1.9399555,0.861709,0.21106976,0.9630513,0.9477478,-0.11362977,0.21009068,-2.8133059,-3.2228413,-1.793528,-0.69678694,0.9692015,-0.071020566,-1.8263872,-1.7285963,-1.5027349,0.6911268,1.4817606,1.8925216,1.1272585,-0.9944106,-2.4911146,-2.0963566,1.0791525,0.25886512,0.32405534,-0.2448259,-0.49370405,-0.85267794
associated_with,-0.5054346,0.83045524,-1.0083215,0.6786447,-0.20274274,-1.2676749,-0.08780627,-0.86267936,-1.0194056,-0.74056494,-0.5482357,0.55428785,-2.0184612,0.78174293,-0.2764204,1.4582003,-1.1043029,-0.11338271,-0.859314,-1.0854888,-0.17617032,0.029912824,-0.07889129,-1.7034007,0.019441053,-0.6237406,-0.46691296,0.9828863,0.114791594,-0.6132861,0.9307151,0.27794448
carries_out,1.0470468,0.5295895,-0.2443338,0.8577585,-2.6357477,-1.5888529,-0.45329395,-1.71556,0.36318988,0.268571,-0.03746139,0.40544817,-1.2396238,-0.8350401,-0.17261514,-1.4355108,-0.730376,0.5915286,-0.26743752,-0.6060576,-2.6726222,-1.2016224,1.987995,-0.9716738,-0.22961481,0.40367845,0.1332741,-0.5428521,-0.5897205,-0.05953796,-0.30686828,0.76081425
causes,-1.3559476,-0.031319346,0.9161439,-0.065102704,0.17243688,-1.446564,0.4898254,-0.26858893,-1.3921195,-0.23941381,-0.16776064,1.0861504,0.88422793,-0.60390836,-0.114703186,-3.1668594,-1.2806048,-0.54686004,-2.1561584,0.34424013,-0.4301743,-0.10244205,-0.33649424,-0.36772728,0.27329665,-0.24993755,-0.049944945,-0.30689356,-0.3644247,-0.575393,-1.5230584,-0.47430226
co-occurs_with,1.1964132,1.7279519,0.9509252,0.3665525,0.8700708,-1.8826014,-1.0614245,-1.1585665,-0.83214086,0.3275829,0.06203241,0.07008141,-0.39139253,0.34039792,-0.3271085,-0.049373046,-1.577251,-0.46399635,-0.026512243,-0.9470901,-1.270072,0.042391207,0.009618241,-1.6136358,-0.48075908,0.42073196,-0.8392546,-0.26951125,1.1350251,-0.76330364,0.04710927,-0.045841455
complicates,0.44613567,2.0297427,0.55915976,-0.030114487,0.794024,-1.4974661,-0.17955677,-0.09601733,-0.42420468,-0.6626823,0.86653167,0.117090136,1.5723894,-1.1411409,-0.30609235,0.5209947,-1.6014757,-0.13182047,-1.9454458,-0.5871623,-0.0639325,0.45632884,-1.5690947,-1.2906259,-0.13086389,1.6069866,0.43585044,-0.3648346,0.26231214,-1.0675478,0.42132849,-0.7290657
conceptual_part_of,-0.48415077,-0.09658957,-1.0531781,1.2648009,-0.2948404,-1.682751,-0.3593555,-0.37915567,-1.0326385,-0.42141753,1.247621,0.44536167,1.0836647,0.31947005,-0.8810403,0.48437196,-1.2144157,0.03782637,0.34858483,-0.5928196,-0.019931633,-0.27659476,0.03437914,-0.976893,0.09286376,1.0313184,0.7107779,0.1104418,0.789092,0.3223902,-0.8093079,-0.66860235
conceptually_related_to,-0.22833884,1.5134896,-0.7290042,-1.9964212,1.6684426,-0.67058504,-0.9486133,-2.6659186,0.082032785,2.0381644,0.6538363,1.4296393,0.23937999,0.15370715,-0.87872195,0.8907592,-0.7842256,-0.91262543,-1.1958491,-1.7139568,-2.8096373,-0.2739399,-0.38489306,-2.6889935,-0.77691966,0.17638193,2.189442,-2.523417,1.7380315,-1.195404,0.34661633,-0.25850946
connected_to,0.69836503,-0.88314956,-0.28862062,1.3416017,1.4044582,-2.0064178,0.6930883,-0.31337413,2.9353583,0.13589363,0.07618804,0.81178236,0.21531872,1.7095656,-2.1087644,1.0508108,-1.0041685,-1.2500241,0.03513446,-1.0716993,0.5776386,0.7569926,1.753404,-2.7773333,-0.64169437,-0.43179062,0.58792114,-1.5995785,-0.55011576,-1.0462452,-1.118656,-0.07333352
consists_of,1.7093968,-0.9477673,0.17025927,0.58980674,0.33387432,-1.2901115,-0.16805395,0.5459061,2.596171,-1.0482259,-0.45418447,2.146215,-0.3738501,1.4424145,-0.6304155,-0.4719269,-1.7162639,-2.8327544,-0.9822007,-1.2236601,-0.06566082,-3.0780225,-0.6031236,-0.30180055,2.5891259,-0.97021246,-0.2926597,-1.7764225,0.4133897,-0.6474526,0.58962667,-1.9174262
contains,-0.82505584,-0.35323524,-2.0306954,0.79371905,-0.113116235,-2.2760217,0.032117534,-0.6252536,0.5140276,0.19373173,-1.8098556,-0.33611447,0.003822974,0.20751193,-0.8623433,0.47451946,0.24354944,-0.9529429,-0.15950152,-1.0315478,-0.6755896,0.4566191,0.6276073,-0.505432,-1.9862773,-0.450548,-0.61799884,-0.52046585,0.16684364,-0.28927732,0.49998486,-0.40685424
degree_of,0.44282988,1.2184631,-0.33232322,-0.0041514887,0.59037685,-2.0586555,-0.5390484,0.82439244,-0.8227826,0.9646607,1.297846,0.45591402,-0.2803628,-0.63813317,0.14899556,0.41291803,-1.9140232,-0.34589016,-1.101158,-0.895247,-1.1210638,-0.091665156,-0.60336894,-1.2234222,0.5109265,-0.7361361,0.3069855,0.2504683,1.52779,-1.2043952,0.6287669,-0.8090998
derivative_of,-3.3618107,1.004951,-0.9224285,3.7971096,0.64391446,1.0598311,-1.776059,-0.3149896,2.695408,-0.030302167,0.6203991,0.6320685,-0.25493643,1.2389534,-1.2640948,0.42537594,-1.6827041,-0.8020475,-1.1575872,-0.41145477,-2.1783624,-1.2739615,1.1456841,-2.9234395,0.43774295,0.5743306,0.49335757,1.5635276,0.41115507,-2.6242137,-0.75360274,0.028558124
developmental_form_of,0.7309389,0.6493152,-0.09578358,5.308765,3.6320212,-2.0522447,-0.2090187,-1.357465,1.4762933,1.0285141,0.5252663,1.4903597,-0.5496445,0.48189995,-0.8916819,0.20260619,0.41321492,-1.0256858,-2.0065207,-1.4446132,-2.1978235,-0.60990804,0.02942063,1.8266387,-0.69764507,-1.4284234,0.26172832,-0.79650235,-0.1195372,-0.46976307,0.2548165,-1.3564876
diagnoses,-1.4251151,0.07696963,-0.7924293,0.77759683,1.0509189,-1.1730171,-0.6818488,-0.13442007,-1.4905939,-0.31941,0.47583857,-1.3782244,-0.3903367,-0.7327851,0.8056229,0.2462409,-0.9193588,-0.75529057,-1.766431,0.5532976,-1.1588584,-0.14257172,0.35286364,-0.6405698,-0.22297174,1.243597,-1.2042687,2.2356849,-1.0952803,-0.9424584,-0.44913623,-1.1506325
disrupts,-0.5938554,0.17728612,-0.27108833,-2.848389,0.7108651,-1.0104481,-0.30289826,0.32777774,0.43824503,-4.394123,-0.52719826,-0.4626067,0.6801297,0.068699256,0.059377626,0.06982247,-0.75970906,-0.1786743,0.49103844,0.6354627,-0.1776447,1.515747,-1.4245726,-2.9654903,-0.9203314,-0.47553682,0.41643018,-1.4306453,0.30068538,-0.82918656,0.35610074,-0.30835825
evaluation_of,0.56362516,2.001469,2.1860783,-0.6179518,-0.59808576,-1.3967048,-0.7078338,1.1389676,-0.7668298,-0.08789262,-0.8520519,-0.5154485,-0.10108249,-1.2909862,1.3708003,-0.0053371433,0.450209,0.898733,-2.7072349,-1.931564,-0.6767902,-0.399719,1.2093818,-0.607802,1.2778317,0.6194047,0.17431039,0.9476675,-0.78479755,-0.32670376,2.3442624,-1.8215507
exhibits,0.28343818,0.52034044,-0.04422093,-0.29113567,-0.2140511,-1.7024767,0.048343867,-0.8395179,-1.4017862,0.12527965,0.2252878,-0.008776108,-2.848173,0.67179626,-1.6685954,-0.5116314,-0.005309877,-3.1042807,0.29212344,-0.024968587,-0.5300042,-0.34086183,-0.0940004,-2.290822,1.1577787,-1.0641251,0.24058726,-0.25282067,-0.47671667,0.121112354,-0.33494377,-0.03504231
indicates,0.036392767,1.2046658,0.3738099,2.5671794,2.7114437,-1.1674414,0.05117608,-0.9941722,-0.45338008,-1.219297,-1.3325506,0.85442483,-0.63006735,-0.43223855,1.1673359,0.3031196,-2.0898554,-0.52402997,-1.8051387,-2.0540538,-0.8541596,0.3382774,-1.2873068,-1.3126936,-0.81879824,0.5301824,1.7690169,-2.2110295,-3.3158114,0.2380068,0.4391437,-0.8531446
ingredient_of,-0.4761962,-0.7742237,-1.8744923,0.33008388,-0.06357553,-1.5654784,-0.23666076,-0.47310144,-0.95604396,-1.6730535,-0.09619039,-0.94145507,1.3465211,-0.23050074,0.090044156,0.4165249,-1.7750622,-0.83294135,-0.09302909,-0.2647526,-0.117885344,-0.056558345,-0.054755673,-1.2695231,1.6030757,0.52743137,0.63699126,0.061254323,-0.18928164,-1.7305361,1.8407115,0.23481044
interacts_with,-0.1977196,-0.13789533,0.13544917,-0.42718256,0.62871075,-1.3394513,-0.3113333,-0.19784744,0.27212575,-0.2152489,-0.56085944,0.32514673,0.79970723,1.1010492,-0.7330437,0.28997186,-1.103058,-0.7299397,-0.7469585,-0.24382228,-0.15126239,-0.38937888,0.6868041,-0.47105217,1.2091316,-0.547728,0.13004392,-0.510595,0.7174755,-0.2789474,-0.13016453,0.03294898
interconnects,0.2920764,-0.23134875,0.17665185,-1.1052072,-0.048299264,-2.3015869,0.717447,-2.9915159,0.793353,-5.3411083,1.6654128,0.9702721,-0.49515626,0.96867114,0.14899516,1.5196036,0.17772931,-0.598417,0.8136712,-0.8929151,-1.1366347,0.29806894,0.69698924,-2.5132272,0.27324012,-0.5745517,-0.3910443,-1.2071706,0.69373584,-1.8149688,-0.5434215,1.9444939
isa,0.1357997,0.16425577,-1.0452893,0.11087653,0.8448505,-1.3335551,-0.49231002,0.1635166,0.19504243,0.19864126,0.9576876,-0.093300834,0.8458823,1.2672511,-0.37399617,0.77727926,-0.7844815,-1.7092581,0.108269975,0.15236275,-2.0646255,1.1005,0.24722177,-0.70915127,0.6050097,0.26779026,-0.49709493,0.4155833,-0.15071793,0.02227601,0.56399494,-0.30538103
issue_in,-0.20477112,-0.20498075,-0.054852113,0.3924747,0.014056919,-1.5136867,0.32750863,0.26108277,-0.9674712,0.07856146,-0.5041091,-0.21904528,-0.1335773,0.084234886,-0.5527783,0.34130988,-2.2436824,0.14822948,-1.1127477,-0.66801846,-1.6457276,-0.33974108,0.38483214,-0.60333276,-0.5271082,-0.46240452,-0.46105382,0.071791254,0.19621854,-1.737749,0.565922,-0.28925908
location_of,-0.28899673,-1.2023169,0.47126427,-0.7498784,0.982702,-1.3596065,-1.2288041,-2.628185,0.5935144,0.5529609,-1.0492353,0.20554444,-0.037655387,-0.60994905,0.36670846,-1.1587157,-0.4901919,0.03411081,-0.7402971,-0.33571976,-0.7654281,-0.32789955,1.3388485,-1.1615043,-0.42412955,-0.6364231,-0.2782854,0.42875925,-1.1045932,-0.051386494,0.4318102,-1.9367898
manages,-0.31153205,-0.5903963,-0.7870358,1.384557,0.8709363,-2.1346786,0.6592175,1.3706036,-0.12508884,0.33389297,0.7549249,1.3261849,0.62514734,-0.8598986,-1.1084576,-2.3530946,-1.610985,-1.5898578,-1.8416148,-2.3977785,0.4153217,-0.3417745,0.1437015,0.5119989,0.9993254,-0.27264228,0.3175138,-2.1268973,0.863766,-1.0159932,-0.14131755,-1.785411
manifestation_of,0.21411106,2.1765802,-1.1809955,-1.3091528,1.0774788,-1.2054666,-0.8549177,0.020229928,0.092423715,-0.94191086,0.14731377,-0.13159284,0.44045025,-0.49624586,-0.028234787,0.3923403,-1.326774,-1.1843026,-0.5058632,-0.91253734,0.48988137,-0.6777668,0.059607502,-0.11754085,0.24356933,0.7298221,0.14998543,-0.6613717,-0.81883025,-2.0956244,2.523231,0.032663926
measurement_of,-1.6697304,0.7094905,-0.7674534,-1.5486138,0.11151203,-0.40004462,-2.1384115,0.22760744,-0.16815968,-1.6920723,-0.26216975,1.1278747,-1.6979815,1.7143742,-0.81844157,0.6228496,-1.8580041,-1.043373,-0.8445854,-2.0559728,0.03976417,2.3280709,1.5853003,1.4060353,-0.24723093,-0.18315098,-1.0695648,-3.007291,-1.8717928,-0.06491541,0.4038088,-0.22376736
measures,1.2468811,-1.9683402,0.10327665,-2.0481384,-0.21289219,-1.8714811,0.5107377,-0.17690611,0.32457426,1.0345879,-1.320256,-0.85242933,-2.2591746,0.16423556,0.67317533,0.35617977,-0.82797813,0.9531206,0.866341,-0.19807881,-2.1550527,-1.3317225,0.0918849,0.41873318,-1.0567787,-0.41343716,-1.3071034,-0.5152281,0.41438878,-0.70096755,0.47044432,-4.181388
method_of,-0.042559177,0.09508129,-0.7915875,0.29635295,0.37827274,-1.3036317,-0.41717863,0.39538664,-0.4416756,0.21509248,-0.69433826,0.0915511,0.6898931,-0.12232059,0.0021377131,-0.14520036,-1.9954932,0.0016834098,-1.736356,0.05804989,-1.3616756,-0.119964525,0.80861336,-0.54456985,1.0280885,-0.0015855666,0.559783,0.8948437,-0.035672303,-2.9005628,0.36277023,0.46296784
occurs_in,0.033754688,-0.5948145,-0.8294511,0.14942281,1.6184734,-1.4545977,-0.15273818,-0.96047044,-0.24175692,0.6134697,-0.4692546,-0.14930438,0.5434538,1.1603566,-0.7855093,0.8828449,-2.132327,-0.5811381,-1.4793057,0.05309896,-0.4290963,-0.05905684,-0.9338114,-1.3375735,-0.1760139,1.2266937,0.2952662,-0.39453414,2.4027448,-0.8681739,0.11740185,-0.17980179
part_of,0.15548313,-0.16173206,0.27678704,-0.38469315,-1.7079366,-1.3313926,-0.9732174,0.43637636,0.81454533,-0.103924915,-0.20237315,-0.78478134,0.85397786,0.81600684,-1.0700972,-0.55603284,-0.97549397,-1.1472772,-0.66549283,-2.5879898,-0.4262663,0.8689392,3.0482392,-1.6516187,0.9311133,-0.34030157,0.15963306,-1.4416482,0.48922557,-0.9750724,0.4882265,0.0039574946
performs,-0.32227388,0.5210636,0.08147465,0.62111235,-0.5486693,-0.99785227,0.29711813,1.0316955,-1.6977737,-0.71558475,1.6475968,0.5571217,0.14390571,1.3120275,-2.1125927,0.30215812,0.62735474,0.21913098,-0.0793526,-2.808201,-1.3369769,-0.8619856,2.2364328,-2.1649637,0.95113367,-0.051897526,-0.56116706,-0.02521748,-0.2665934,-0.3695753,-1.9979116,0.5559261
practices,0.9114272,2.089066,-1.8948511,0.7408599,-0.8347169,-1.6241843,0.1617708,0.46527553,-1.5661745,0.5032995,-0.0653262,0.68548566,0.180575,-0.671829,-0.3168573,-0.23223886,-1.9274095,0.5497151,-5.423674,-0.61242735,-1.4065638,0.2965984,-0.17040242,0.11752205,-0.22685577,-0.29305315,0.94379795,-2.5564196,-0.5487629,-1.0097578,0.48595986,-0.6783993
precedes,0.22786073,0.30597973,-0.25110328,-0.07337801,0.25322896,-2.2108421,0.45343253,-0.46936017,0.055325158,0.63846135,-0.22251399,0.7144881,0.77716225,0.5780161,0.25210217,-0.22345923,-1.7955621,-1.1570368,-0.99493647,-1.4796829,-1.599696,-0.42746934,1.4353629,-2.0370815,0.32075435,0.021964446,-0.14093013,-1.5857428,2.7094316,-0.7403725,0.8872998,-0.7379936
prevents,0.96294343,-1.088614,0.352889,-0.62109935,0.09313659,-1.4620485,-1.4181317,-1.7385926,-2.5304906,-1.0205905,3.701684,0.31222257,0.17257613,0.52800494,0.6586246,-1.2527199,-1.373009,-1.077018,-1.2493957,-1.3169116,-0.60225075,1.0434872,-0.20674807,-0.50512946,0.6943253,0.1709975,-0.40385264,-0.22392046,-0.9516167,0.83772886,-1.7428498,-1.0911368
process_of,0.16042687,-0.66058916,-0.4920107,-0.49578094,-0.8557187,-1.5526719,-1.1592662,-0.709182,0.123217754,-0.15855213,1.1856078,2.2050464,-0.0071671065,0.5600969,0.5539298,-0.1353218,-1.25721,-0.8578938,-1.1298536,-0.67405367,-0.8960899,1.1104653,1.7319981,-0.686229,1.6471223,0.18513753,-0.44885278,-0.5894586,-0.2903477,-0.44304925,0.43954995,0.30363426
produces,-0.0033287585,0.9271081,1.5668668,-0.5447202,-0.71258456,-1.6052326,-0.052461307,0.10932718,0.019037057,-1.2643901,0.41457248,0.49670675,-1.0235715,0.38802803,-2.0107415,-1.2593979,-0.5061439,-2.3445241,-0.3230963,-0.48520872,0.10135601,1.6616387,-0.9330126,-0.8228724,-1.6635853,-0.69138867,0.53304905,-0.6594363,-0.85456634,0.5744994,1.9226874,0.08550248
property_of,1.499006,-0.5302266,1.8532737,0.10096295,3.369129,-1.3632195,-2.0688121,1.4613456,1.1002235,-0.39754704,1.2780354,1.3375959,1.7704016,0.44395357,-0.10005603,-1.1147529,-0.73512626,-0.8633177,-1.1775523,-1.3592962,0.26334086,0.5113656,0.8920262,-1.2031425,-0.5959317,-0.47915527,-0.37194172,-1.1606872,0.21748255,-1.7688075,-0.3062527,-2.9132786
result_of,-0.36508152,0.62190574,-0.01747389,0.83323574,-0.05181359,-1.0972155,-0.37644246,-0.23618248,-0.33138785,-0.27044258,0.77247983,-0.36391646,0.9976206,1.3303678,1.1652057,-0.33917764,-0.96302676,-0.79263294,-0.84131914,0.38077858,-0.48887324,-1.2836677,0.0151773,-1.1171124,-0.5326948,-0.5717951,-0.2917676,-0.060265407,-0.29197112,-0.7869016,1.2113211,0.013053432
