relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
term0,-0.48841754,-0.88347286,0.9905257,1.0152506,-1.2477123,0.9260907,0.12684497,-0.6099615,-1.2091954,-1.2920303,0.3310822,0.31100157,0.17560923,-2.0304847,0.68095434,-0.7069243,0.25052342,0.07373338,0.07303646,0.12974411,-0.21346864,0.033759356,0.1862024,0.117735595,-0.01583958,0.0030156365,0.06257734,-0.17085119,0.23431861,-0.48424414,-0.035525486,-0.12325857
term1,-0.99180955,0.06888082,-0.9452805,1.437372,0.95157194,-0.02513733,-1.3770196,0.35631198,-1.1195421,-0.8969749,0.5334725,-0.57962376,-1.653198,-1.0918673,1.1962906,-1.5268551,-0.2559167,-0.08459084,-0.1371721,0.4479953,-0.47136772,-0.37633932,0.83093005,0.33330873,-0.012775822,0.3877441,-0.12289176,-0.08014023,-0.14908735,0.008564129,-0.3410272,-0.3482826
term10,0.58412814,0.85787314,-0.7633044,1.218014,-0.54982984,0.16856427,0.5290469,-1.2602428,-1.5568284,0.6920297,-0.03359467,-0.094561495,0.6645419,0.27767092,0.94816065,-1.4484607,0.017083932,-0.7009077,-0.51822907,0.51101744,0.73020303,0.73340064,0.54893565,0.6234873,0.59815437,0.44354212,-0.4638168,2.359831,0.18134373,-0.5560946,-0.22551014,-0.068649895
term11,-0.144506,0.012479976,-0.58213794,1.3748708,-0.6444644,-0.039873786,0.31913182,-0.3944694,-1.4142245,0.8734522,-0.4730226,0.21383645,1.0968447,0.3987636,1.4350404,-1.274132,-0.34282658,0.23978241,0.5961423,-0.32101026,-1.7410985,-0.70814186,-0.8033228,-0.88564914,1.0095413,-1.306534,0.33506382,-1.6677871,0.10056401,0.85480994,0.65792537,-1.0439336
term12,0.72198874,-1.3024654,-0.33036745,-1.1837307,0.4488627,0.25562662,-1.3855835,-0.6550833,-1.3982576,0.50334,-1.0321522,0.8647696,1.5153207,-0.07026423,-1.0445871,-1.1892782,0.18761924,0.6764578,-0.2537697,0.90950656,-0.6174771,0.21315861,-0.3102984,-0.26252374,-0.52050453,-0.0320014,0.0024023466,-0.93931395,-0.3691165,-0.09505071,-0.09206607,0.8885547
term13,0.85819125,1.1023064,-0.062493436,-1.1690234,-0.6822634,0.82337207,-1.5368145,-0.93337417,-1.7404873,0.21454573,-0.69279426,-0.9488009,0.6991909,-0.02727858,-1.4600444,-1.4940494,0.54524076,-0.81284577,0.98472327,-0.30320293,-0.6816615,-0.090681694,-0.7488,0.06384809,2.0285757,0.6110286,0.5053929,-0.07604688,0.23285629,-1.2113308,0.4207158,-0.7174584
term14,-0.5764668,-0.62270373,0.29589248,-1.254525,0.23928298,0.07621748,-1.1725214,-0.62193954,-1.4948635,0.32282647,-0.9998327,1.2292345,0.67825145,-0.01938361,-1.614882,-1.9855624,-0.22422199,0.062567614,-1.5228777,-1.088106,1.1617742,-1.132357,-0.13266535,1.0254817,-1.669646,0.11561038,-0.70800483,-1.0787321,0.08525483,0.39564273,-0.19931707,0.29210645
term15,0.06882139,-0.118059695,0.35982558,1.3947049,-0.49890295,-0.5488014,-0.4560689,0.44714516,-1.4306364,0.18512495,-0.6149808,0.33061644,0.42802218,0.5646466,-1.1005181,-0.641561,-0.8512226,1.0031012,-0.43021786,0.59690034,0.58223915,-0.009250586,-1.1345454,-0.6328306,0.48188254,-0.25039977,-0.16980878,-0.28755745,-0.9995249,-0.8329555,-0.9559501,-0.20480126
term16,-0.063625015,-0.1830563,-0.21219704,-1.2356422,-0.08994858,0.055786997,-0.019955691,-0.1546423,-0.8614667,-0.11643158,-0.19815436,0.022594016,-0.10841129,0.17292002,1.1121441,-0.8972228,-0.30297983,0.43158895,0.38307706,-0.26218587,-0.21382837,0.6667532,-0.11874413,0.12555271,-0.030968392,-1.0076807,0.42963,-0.064084634,-1.3924325,-1.2134775,0.117121555,-0.21695325
term17,-1.4624232,-1.0993471,0.13078484,-1.0694647,-0.15271218,-0.7000331,-0.396062,-0.23742728,-1.4615444,0.15407467,1.4179553,-1.1667019,-0.31846875,0.30561754,-2.8747063,-1.1172551,-0.5178108,-0.059528537,-0.38158458,0.0022711626,0.20321299,-0.49114475,0.29747662,0.1024713,-0.16786787,-0.26038745,0.24578665,0.07856185,-0.09888751,-0.08818629,-0.03899589,-0.5011262
term18,0.28786573,-2.2978942,0.029399449,1.2449943,0.93895274,0.39053422,0.971913,-1.006051,-0.4848798,-0.21104583,1.427531,-0.6482882,-1.1417167,-1.5545766,-1.5975882,-1.866302,0.091114156,0.5843919,-0.03161824,-0.062021866,-0.037628684,0.038806554,0.05927874,0.1240808,-0.1533245,0.00045696425,0.1517477,0.17905426,-0.052576337,0.14317437,0.07551117,0.032770917
term19,1.5101932,-2.5326285,-1.0847013,-2.3947449,0.78845334,-0.4887877,0.4375904,-0.7633745,-1.5280129,-0.5213172,-1.5612662,1.2433535,1.1168686,0.15093112,2.1567426,-1.7808009,-0.16545157,-3.815344,-0.06096656,-0.71040356,1.2290804,0.36754346,0.80607456,-0.94657946,-1.6102744,-0.45110932,-0.29330784,-1.756692,-3.5766485,0.97504425,-0.16381434,-0.87888145
term2,-0.070781425,-0.2653274,-0.15573777,1.1722753,0.88249046,-1.0873175,-0.811404,1.1464629,-1.5638068,-0.29029799,0.23480882,-0.06356029,-1.1802613,-0.7802843,0.9206593,-1.311514,0.9426898,0.9153696,-1.1918173,0.1151432,0.93320525,1.7138906,-0.9521233,-1.332017,0.40748394,-0.571016,-0.2851842,0.7094453,0.6549256,1.4405997,1.2774819,0.55215746
term20,0.59264934,-0.9720028,0.86874795,-1.2981222,0.3832899,-0.5626371,-0.108744346,1.1880462,-0.52146465,0.5082093,0.8293872,1.0211271,-0.32820538,0.45226392,-1.2270706,-2.7917752,0.13987286,-0.21814537,-0.1270608,0.36130735,0.2578334,0.051361825,-0.35296747,-0.012543783,-0.8942013,-0.02557837,0.14278002,-0.26225337,0.23934358,0.15663064,-0.101799875,0.50061613
term21,-1.2394172,0.94177455,-1.2954496,-0.95188373,1.5679169,0.43729457,0.03638173,-0.34203976,-1.8999568,0.17061013,0.75016356,0.8117264,0.52356195,-0.43669546,-1.7570735,-1.6365789,-0.03688128,0.37963194,0.28474402,0.32624048,-0.044033542,-0.2850396,0.6437326,0.49722597,1.1111584,-0.5574663,-0.0825658,1.0565681,-0.2603937,0.02619565,0.25381336,-0.6257349
term22,-0.6711632,1.0243886,-1.6751218,1.0023122,-1.3968436,0.9096976,1.256506,-0.80906326,-1.2029253,1.3713402,-1.3219506,-0.2664049,0.91083694,-1.8201534,-1.0448483,-2.4046123,-0.27800828,0.033449885,-0.1891289,-0.22750638,0.0047152746,-0.15846625,0.2751538,0.14306557,0.9992513,0.1901197,0.073630966,0.60751575,-0.20466948,0.04046533,-0.2738983,-0.18491253
