relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
term0,-1.1916901,-0.4772701,0.95528877,1.6861755,-1.2246196,0.480356,-0.3381252,-1.3171028,-1.3999451,-1.2386814,1.6944543,0.32425675,0.822628,-1.2603844,0.12448217,-1.04248,-0.084454454,0.33675915,0.2173073,0.18403323,-0.24070626,-0.35197362,0.22706349,-0.15789987,0.05150374,-0.292147,0.063097656,-0.5152789,-0.07572591,-0.46639928,-0.18577403,-0.1338235
term1,-0.39047596,0.2212007,-1.0616956,1.6889131,0.45479697,-1.0629866,-0.9740932,-0.25382352,-1.2436501,-1.2872788,1.0681803,-0.68519765,-2.2245452,-1.5660774,1.1759392,-1.9613826,-0.43098363,-0.3779888,0.301093,0.27036792,-0.37168857,-0.15455803,0.7656817,0.17822634,-0.3258425,0.48696062,-0.17588277,0.21559145,-0.067285284,0.16596894,0.066599764,-0.47968358
term10,0.28319293,0.7918365,-0.8258181,1.398053,-1.7053981,0.3165525,1.0046705,-0.15073022,-1.5934122,0.62048566,-0.046147842,-0.43561092,0.3231414,0.34570655,1.0674884,-1.4995593,0.55049014,-0.84792215,-0.4428574,-0.61570853,0.5721972,0.18591958,0.6289012,0.7268774,1.1071209,0.43316925,-0.9184076,2.2145088,-0.034259878,-0.45656988,-0.050186414,-0.5194578
term11,0.5093955,-0.11696089,-0.45750344,1.4660801,-1.1169902,-0.104828864,0.57590103,-0.21829736,-1.607296,0.788573,0.35886666,0.1354735,1.0852591,0.4093767,1.3921208,-1.1017321,-0.09545897,0.54358196,0.65035117,-0.183096,-1.4634789,-0.6670864,-1.1873764,-1.0416206,0.45049855,-0.8545724,1.8937709,-2.4730778,-0.12461376,1.6429806,0.23351629,-0.796626
term12,0.69232684,-1.955823,-0.20094216,1.5926982,0.29117998,-0.12175675,-1.3860636,-0.5474404,-1.7735289,0.8101117,-1.3897216,0.919578,1.6773654,0.26721728,-0.8674187,-1.1589063,-1.050734,0.643857,-0.5355857,-0.056737024,-0.15151301,0.79080975,-0.08351946,-0.10373024,-0.90422887,-0.13410603,-1.5153314,-0.12974656,-0.3038931,-0.5774145,-0.5450299,1.3870256
term13,1.017192,1.0389305,-0.0058760205,1.1416109,-1.409335,0.8101937,-1.3431382,-0.72666246,-1.57827,-0.0061938274,-0.8750786,-0.8821915,0.8809904,0.15101314,-1.128359,-1.499017,-0.17880134,-0.7238311,0.84753627,0.14133102,-1.2332116,-0.30796018,0.17414409,0.15037425,1.1267705,0.85981894,-0.2326141,-0.0809377,-0.022275863,-0.82451797,0.1567774,-1.3705772
term14,0.3108426,-0.5003194,-0.0060944227,0.9001762,-0.5329807,-0.054729417,-1.3291717,-1.2337625,-1.4610499,0.9830487,-0.214601,1.330745,0.3830798,-0.06228024,-1.3824011,-1.71907,0.2916062,0.47063357,-1.825368,-0.71602774,0.807953,-0.014146147,-0.2005672,0.28864852,-1.3944225,0.48617896,-0.059836853,-0.8633898,1.3955381,0.74642277,-0.0882982,0.61192846
term15,-0.45437908,-0.033887055,0.43203917,-1.2886549,-0.47734365,-0.69376016,-0.00932569,0.578515,-1.5405481,0.24691194,1.1066386,0.66430736,0.46164232,0.26196095,-1.0706584,-0.7149609,-0.56912,0.17406133,-0.12517458,0.278373,-0.15427743,0.94676936,-1.2918768,-0.60187256,0.088456154,-0.1585987,-0.097940706,-0.025624804,-0.71249497,-0.7465203,-1.2170368,-0.5899516
term16,0.14140517,0.10762572,0.029086743,-1.1401588,0.10115811,-0.47625393,-0.14358248,-0.11638274,-0.92079234,0.028531428,-1.1191101,0.046093397,-0.10638775,0.09584973,0.97722906,-1.0707211,-1.0198442,0.40584823,0.54051167,-0.11429188,-0.17543313,-0.04344897,-0.14100221,0.081630744,0.094597265,-1.1511725,0.32492623,-0.2475964,-1.3170967,-1.264128,0.507324,-0.3641655
term17,-1.3135618,-1.6880865,0.0002506877,1.5084281,-0.80176383,-0.5647449,-1.1161783,0.79712737,-1.5411435,-0.09064007,0.37019262,-1.5169816,-0.72587585,0.38827142,-3.9454167,-1.3908572,0.03628579,0.11156967,-0.21154423,-0.036899704,0.3546814,-0.5884287,0.29052895,0.1485216,-0.08140219,-0.25281197,-0.14052095,0.12875949,0.010939685,-0.10298517,-0.054809246,-0.039872184
