relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,0.08865676,0.07705945,-0.8632953,-1.6502696,0.0072170366,0.27051342,0.00042982586,-0.43535528,-0.7878606,-1.504914,-1.2105721,1.011469,1.001659,3.9182851,-1.5561094,0.57222176,0.58919513,0.33636808,-0.23807731,0.73751646,-1.046764,-1.1210319,0.9071901,0.6206465,1.3341041,-0.703145,2.762298,-0.4450793,0.9009427,-1.7739018,-1.0945317,0.44704655
affects,0.532756,0.0941592,-0.1035009,-1.4292159,0.31412113,-1.2993215,1.693584,-0.09220006,-0.6277277,-1.2153305,-0.3291564,-0.30628797,0.09857542,0.07652078,-0.2228138,-0.16311806,-0.6364343,0.26664495,-0.023395168,-0.51987505,0.33152977,0.109771155,-0.08559017,0.7268582,-0.44671947,-1.0640352,-0.4285671,0.46885958,0.39917463,-0.9180855,-0.39830923,0.26157096
analyzes,-2.2041593,-3.5206897,-0.38164878,-0.54827416,-0.8929987,-1.0099143,-2.04418,-0.6280037,0.83781,-0.0077326726,-3.6798172,-0.34259757,1.3909223,-0.9317784,0.26552263,-1.7902905,-0.21955106,0.4357903,-0.9118106,-2.7229679,-0.11775624,-1.0344883,4.2788815,2.6580412,0.57990205,2.5382178,-0.6504952,-1.1542317,0.5597307,-0.9352705,-1.0341123,-0.42758304
assesses_effect_of,-0.6389533,0.33770922,0.36209774,-0.4337762,-0.4109526,-1.5390741,0.8939536,-1.3103524,0.4161361,-0.30586872,-0.75013554,0.98918706,-0.27905256,-5.5161834,-0.679153,1.0469893,0.022658993,2.5202038,-0.76412255,-1.4673967,0.7218766,0.2301555,0.20575602,2.5903075,0.43020067,1.903918,-2.1196997,-1.4762505,-1.5092523,-2.0696127,-0.6877299,0.45038316
associated_with,1.2523023,0.9233657,-0.2986918,-1.3590087,-0.30238467,0.5524258,0.50449896,0.41933396,-0.62911105,0.20747355,0.6193197,-0.64020956,0.3647192,-0.16453011,-1.3870698,2.1949973,-1.1982173,-0.03995921,0.25172472,0.52057624,-0.832115,0.44883448,-0.6590163,-0.15185574,0.19688742,-0.6605202,-0.08104761,-1.4366957,-0.37413082,-1.4648024,-0.40702114,-0.05464658
carries_out,-0.63480824,0.9993491,-0.27118134,0.25385547,-1.430607,3.6797254,0.3262102,-1.2279979,2.0205684,-1.6101297,-0.546258,0.80840397,0.29897404,-1.5083026,-1.699635,-0.5302799,-0.15693201,-0.9654486,0.6098041,-1.6679627,0.68513906,1.9659151,-0.12171304,0.4435958,-1.1724446,1.1164382,0.30019635,0.47549066,0.34622306,-1.5576823,-0.5715024,-0.6066331
causes,0.042949248,-0.9923816,-0.09681364,-1.3015534,-0.56435263,0.02923162,0.116992034,0.17089269,1.2965083,0.10663663,-1.1018564,-2.5324488,0.31323397,0.6929431,-1.0487217,-0.84709424,-1.6626252,0.07887077,0.05128731,-0.23573846,-0.7021741,-1.1252799,0.92090064,0.13811465,0.4548391,-1.9863018,0.5843877,1.2224414,0.10981837,-1.0347906,-0.85656154,0.48730624
co-occurs_with,0.41686156,0.16287345,-0.4661836,-1.1950505,-0.79478663,0.832884,1.1217282,-1.441461,-0.5144594,3.0678353,0.96767545,1.266927,-0.28298348,-0.34309122,-2.0509493,1.4355712,-0.8383147,-0.0057794736,-2.0478013,-1.2036297,-0.67757976,0.40851104,-1.1173083,-0.5277002,-0.30614686,0.6276769,-0.21647145,2.6647084,0.33727092,-1.8016821,-1.5382599,0.11759777
complicates,0.36247087,-0.045941934,-0.92435926,-0.9284876,-0.56058127,0.07841524,0.018103726,-0.7993295,-0.27424926,-2.4744499,-0.03766735,0.26916155,-0.3110723,0.047378644,-0.33249316,3.9113498,-0.4979937,0.19138369,-0.705147,-0.30079505,-0.25189963,0.7486254,0.065687545,-0.5257731,-0.4093327,-1.4794073,-0.26119265,1.7212209,-0.072703384,-1.1791059,-0.29562223,-0.4268505
conceptual_part_of,0.23847994,-0.36802626,-0.29815778,-0.79286516,-1.4825233,0.20874247,1.0846878,-0.74258006,0.23986664,-0.46455064,-0.35052598,-0.087964855,-0.65715027,-0.5080426,-0.8434013,-0.8026854,-1.7003237,-0.5756526,-0.15102316,-0.6677035,1.1860487,0.63554984,-2.1088638,-1.04053,0.5412639,0.5806288,0.09206956,0.8280496,0.2963296,-0.9358101,-0.52133316,2.3283908
