,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,0.8463563,0.25521675,0.31780908,0.8656665,-1.0748256,-1.3830627,-1.1124882,-0.50014263,-1.3451015,0.43521592,-1.703613,-0.7444631,-0.683146,-0.6218721,-1.685464,-0.7665224,0.018891582,-0.173588,-0.75841206,0.86191887,0.2988883,-0.7282678,0.9876233,0.5244432,0.03676083,0.84292096,0.34068325,1.8960857,0.09850021,1.779296,0.87310386,-0.121108726
activity,3.011927,0.6167658,0.50493896,2.6767633,-0.786146,0.425862,0.47417328,-0.7675873,0.9925516,1.5442555,-0.09696692,1.0744941,-1.1196786,-0.592145,-1.4707676,0.3843828,1.1093069,-0.4807719,1.0558069,0.067388125,-0.123369515,0.5506134,1.6831394,1.2343045,1.8193042,-0.16221973,0.34632856,-0.9296439,0.66424364,1.7622062,0.90713173,0.06069789
age_group,2.0008621,-0.27516425,1.0846721,1.2380786,-1.312788,-1.1699808,1.4629594,-0.8376128,-0.09620969,0.68777585,0.53577924,0.98228145,0.83336914,-0.6562811,-1.3953664,0.31269908,1.2863758,0.26633805,-0.5274801,0.83467156,0.8976792,0.6329262,-0.108826175,1.2377027,0.14349984,0.48160118,-0.19221643,0.47416535,0.7027358,1.2813084,1.2726668,-0.26330948
alga,-0.18105344,1.439102,0.5148651,1.4142904,-1.9820341,1.2804862,-0.48559505,-1.0941527,-0.082560174,0.7364315,1.3117874,0.96156263,-0.66619635,1.954102,-0.040815648,1.3414154,1.7469313,-0.6359377,-0.64076716,1.718403,-0.8906273,-0.77380913,0.4481606,1.8406279,-0.5294233,-0.8449387,0.7669502,-0.17823215,1.2361424,1.6475513,0.4956653,0.25762922
amino_acid_peptide_or_protein,0.6146967,1.4237674,0.14070706,1.0787082,-0.64912325,-1.1235324,-0.23808269,-0.3632119,-0.63952166,1.1760414,0.19841991,0.9432939,0.51471955,-0.33466434,-1.2010252,2.4252772,1.8250198,0.4808001,-1.0880891,0.9968706,-1.176209,0.33585694,-0.07065516,-0.9617837,-0.60966295,-2.065979,0.79209,0.7680703,-0.20388354,1.3670969,1.045216,-0.13688022
amino_acid_sequence,0.92757994,-0.12715928,0.82461536,1.3400698,-1.2251991,0.42846653,-0.58617735,-1.0098869,-0.1608295,-0.13515669,-0.21236551,0.6060963,-0.5687297,-0.5475862,-0.61935586,1.9650396,0.84528106,-0.8405869,-0.8237986,0.19738297,-0.3897264,1.1176584,0.79561794,0.2560827,-1.6450769,-0.40586025,0.34008682,-1.3337463,1.2553461,2.1252925,1.3086824,-0.77580243
amphibian,-0.31172526,2.8725877,1.5156727,1.2452934,-1.9318955,0.7874219,-1.0318179,0.049217395,-1.0599711,1.4189031,1.979659,0.29499033,0.22564505,0.77276915,-0.88476956,1.6269273,1.1733421,-0.4142538,-1.2525285,1.3715676,-0.2420321,0.9733221,1.2820573,1.3347205,-1.7634876,-0.49069917,-0.06446008,-0.61620075,0.28425506,1.4893184,0.6243803,0.16536212
anatomical_abnormality,0.7980535,-0.7498436,-0.85237414,0.8103911,-1.0378911,-1.195471,-1.1265457,-0.5828255,-0.24245837,0.63432896,-1.9229443,-0.9416943,-0.099851035,-0.58300453,-1.1851119,-0.7303429,0.46695065,-0.6457656,-0.4719489,0.6235683,0.39218605,-0.32133877,0.99428034,0.67326057,0.67268234,0.667519,1.604055,1.8500612,0.20478484,1.6890419,1.0965548,1.4016256
anatomical_structure,-0.086917125,1.2976271,1.5119711,1.9544246,-1.1300036,-1.6716748,0.47308743,-2.0675344,-0.7110637,0.88469213,-1.457888,0.75870645,-0.75811756,-0.85630625,-0.2076021,0.52868456,0.6935122,-0.66886044,-0.033752583,0.13133875,0.8963157,-0.16265166,-0.14361519,0.054901283,0.4409214,-0.09858414,0.7085359,0.2583233,-0.40033132,1.429392,0.47532034,0.2852213
animal,-0.04731946,-0.2809183,-0.12662305,0.9706756,-2.1792896,1.4420909,-0.73121464,-0.7471742,0.54971516,0.8907068,1.1299216,0.44709814,-0.35085493,1.2606338,0.08771005,1.8225474,1.1024508,-0.3342451,-0.29899704,0.70614946,-0.65544045,0.020944757,0.9917385,1.4481213,-1.2393137,-0.2776299,0.7916794,-0.32354075,-0.037157267,1.4760852,1.6445854,0.07465752
antibiotic,0.16816121,0.74930084,-0.26092663,1.3053882,-1.1316226,-0.3680438,0.065684095,-1.9342923,0.43696874,1.2097803,0.11250214,1.2638903,-1.0908477,-0.030270804,-1.1791211,-0.3987943,1.3997228,-0.047067612,0.32918772,0.4751934,-0.32587615,0.20834593,0.018295482,-1.033238,-0.83925366,-1.5978601,-0.48441097,1.1902508,-0.0523438,1.3126038,0.9296991,0.04923275
