relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,1.9573599,-0.559915,1.4467846,-0.273432,-1.2530445,0.35457444,-1.4184767,-1.4444549,-1.3295429,-0.15424752,0.51152074,0.31732383,0.18170798,0.61033684,-0.076733425,-0.5568987,-0.17315868,-0.76364076,1.5155021,-0.2778993,0.7366892,-1.288743,0.21365552,1.8316622,2.4165351,5.025724,1.0706588,-1.2864261,-1.6766636,0.50669384,1.38692,1.789292
affects,-0.046684574,-0.37686718,-0.36053342,0.63580585,-0.14045253,0.03377666,1.1608806,-0.3371719,-0.855618,-0.11417692,1.010481,0.58066326,0.33068958,0.109491095,0.5628106,-0.7590162,0.1337559,-0.5125898,0.005642117,-1.3436689,-1.5834895,-0.9865519,-0.71066487,0.08786603,0.24588175,0.0497769,1.0035208,-0.33498174,-1.0629069,-0.043228697,0.36891657,0.34124202
analyzes,0.49492717,1.9235128,1.3150746,-2.5257561,0.4644085,2.6726387,0.20633377,-0.095586434,-2.6765025,-0.9482862,-0.79616815,0.90609175,0.19074827,-1.6873181,-3.8988047,1.5390115,-1.8494893,-1.9584436,0.8343996,-0.29237285,1.3093188,-0.22879791,-0.48246953,-3.9852438,2.7286317,-3.127919,1.2704834,-0.34738433,-2.4200592,4.5291715,-1.5334547,0.4554069
assesses_effect_of,0.07218836,0.5077683,-0.17906335,-1.3905909,-0.076564044,3.2902074,-1.3017938,-0.4471927,-1.00665,-0.3878814,-0.1333401,0.47233248,-1.889671,0.28515014,-0.024265675,-0.8111961,-0.6044197,-0.8657427,2.9879591,2.3176355,1.3471862,-0.5219104,-3.2481325,-0.06507372,-2.1943462,-0.76587003,-1.1847848,-0.40142635,-1.2844938,1.1681788,-0.15235488,0.29671916
associated_with,0.09079354,0.011778504,-0.31596816,-0.34301418,-0.32654238,-0.1012335,-1.3449736,-0.39311746,0.1260862,3.270976,0.33722648,-1.1424472,-0.027419148,-0.88161874,-0.5122999,-1.8318478,0.33539805,-1.5646272,-0.25788507,-0.7155967,0.090552285,0.57579106,-0.42016903,0.7006767,-0.30218577,-0.3013545,0.79709977,0.8750043,-1.2657325,0.12517527,0.11189664,-0.19326012
carries_out,-0.7962093,0.3914831,-0.38993594,-0.95374405,2.255194,1.2899618,-0.8473858,-0.40424445,0.99427855,0.28954193,0.17862724,0.8245161,-1.2061476,0.19950315,1.2254107,-1.0904596,1.7984457,-1.7617826,0.7849545,-1.8213341,0.78737396,-0.90527564,0.54350704,3.011711,1.1920432,-0.18669413,0.55094695,-2.0535495,-1.1532676,-0.8334634,1.2303363,-1.1666348
causes,0.20166624,0.2831775,0.31353784,-0.15429752,0.18609315,-0.043034587,0.46210042,-0.4578363,-0.76564723,-2.525068,-0.19047214,-0.9321281,-0.3398269,-0.6133535,-1.1441168,-1.4540347,-0.12174495,-1.1011419,-0.19029358,-0.26167524,0.43756595,-0.364313,0.31285277,-0.25149927,0.10184124,-0.26602054,0.5552409,0.4290878,-1.594855,-0.17126368,-0.35775274,0.48817456
co-occurs_with,-0.9368246,0.069493786,0.027670592,0.15791717,0.13704762,0.12434918,-0.4689436,1.1438432,-0.16893205,1.9904194,-0.38694304,0.9139133,0.45760024,-0.79054606,-0.28775215,0.22624585,-0.4890807,-2.153838,0.8158957,-0.08885545,1.2174729,-1.2002338,0.3703406,0.39776677,-0.8060879,-1.792722,0.10213266,-0.2978699,-1.844174,0.012747765,0.104152,0.15673834
complicates,-0.65446424,0.7355297,0.1497122,0.3630834,-0.67563903,0.952835,1.507512,-0.41298127,-0.36337942,1.8876884,0.16246071,-0.4574958,-0.3386333,-0.9040185,1.4456781,-1.3671237,-0.91967154,-1.3586978,1.0100064,-0.863498,-1.1352305,-0.3496776,1.466473,-0.583223,0.100632146,-0.6365642,0.65985084,-0.77385664,-1.6864141,-0.44089895,-0.47165683,-0.15437448
conceptual_part_of,1.2067356,0.29672763,0.8511676,0.28912726,0.79074293,0.5361866,-1.8795612,-0.5850697,-0.67707735,-0.30376258,-0.17676793,0.35760558,1.6893336,-0.24750718,-1.6310453,-0.19816202,0.4526022,-0.3166472,-0.07310219,-1.1981333,-0.59129155,-1.9005369,-0.83460903,0.18160951,-1.5467962,-0.90374655,-0.4553374,0.53949326,-1.2430142,-0.42132878,1.8021989,0.41049233
conceptually_related_to,1.7083384,0.40531424,-0.14969225,-0.11848241,-3.1147456,0.36850363,-0.5142574,-0.15625687,-2.092719,1.96286,-3.5150306,0.614841,0.56209975,0.6272629,-0.021416096,0.9350027,-0.7176591,-1.8681188,-0.2518483,-0.2622311,1.5955398,-1.9900659,-1.9958767,-0.41756272,0.15110122,-0.34178934,0.13428402,-0.081425585,-1.0495867,-1.77053,0.79462755,1.7204999
connected_to,-1.7141268,0.59566694,1.3017861,-0.010277271,0.66810405,-1.6752188,0.048212584,1.6217394,-1.6779556,0.15302204,-0.47282988,0.5348226,0.057126187,-0.1617015,0.32716742,-1.1630508,-0.11295605,-1.6975424,-0.36951444,-1.7540902,0.892437,-1.2206016,-0.755698,3.578228,1.5454267,5.1951895,-0.15407138,-0.26981047,-1.0928895,-0.013436492,-1.3564525,0.8243258
