,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,-0.10595369,-0.4917292,-1.2974341,-1.35532,0.4838152,0.70456624,1.4726328,1.1502081,-0.9057641,-0.7917019,0.46462706,1.5081459,-0.44842085,0.26800865,0.39093038,-0.09246725,0.675075,0.79857767,0.5676598,-0.9713076,-0.49982563,1.4362887,-0.8403429,-0.034030527,0.4891623,0.03411267,-0.513965,-0.43379351,-0.9075837,-0.5141908,0.14475484,0.115014814
activity,0.05342618,0.71804863,0.34073648,0.07469099,0.25841564,-0.50310385,0.86572236,1.4423591,-0.6828701,0.5403111,-1.438579,-0.8652219,-2.2524729,-0.6777303,-3.3185713,-1.617181,0.54655844,1.8576541,-0.1398492,-1.219501,0.81752807,0.39383724,-0.3558184,-0.7399459,-0.33293194,0.061169762,-0.2686479,0.06069701,-1.3479027,-1.3172705,-0.50129676,0.25506184
age_group,0.26150212,-1.4675192,-0.06611016,0.72244245,-0.07944878,1.4836035,0.9606047,1.499963,-0.43070477,0.2923876,0.12010467,-1.6403627,-0.9886161,1.1818837,0.115734875,-1.6016821,0.4375447,1.0816221,-0.35552287,-0.5273716,-0.906268,1.869737,-0.092483394,-0.5370775,0.12337334,-1.6618125,0.61082655,-1.380541,-1.5265627,-1.3055058,0.5381532,-0.3163388
alga,-0.63400066,0.40058172,0.5079158,-0.36828905,0.91843903,0.26549622,1.4999331,0.5054171,0.64723796,1.0425084,0.26797625,0.6702879,-2.0835683,0.6616693,-0.5766874,-0.7253064,0.07505453,1.9660617,0.31653658,-0.91879433,1.3799736,1.4331229,1.0449374,-0.552716,0.25811806,-2.672009,0.44653448,-0.2283275,-1.7817312,0.5464252,0.79244703,-0.13882186
amino_acid_peptide_or_protein,-0.13595925,1.2221481,0.050810233,2.4711413,1.5217248,-0.25385058,1.6230116,1.1953028,0.38666248,1.1637064,0.07952446,-0.11237134,0.5022692,0.10964629,-1.2066804,-2.313792,-1.1176815,2.2211618,-0.05557308,-1.9156233,0.53308886,1.0116531,-0.9172825,0.7148632,1.1031542,0.21166134,-0.85969293,-0.6788551,-0.82793313,-0.7164446,-1.0114393,0.052796777
amino_acid_sequence,-0.13687415,-0.18732949,0.013993304,-1.3848882,0.73137873,0.059117142,0.21642311,1.4314258,-1.1664768,0.2661534,0.9343764,0.8109325,-0.59597653,0.06013894,-1.575558,-1.2143291,0.37122512,1.7579318,-0.6822396,-1.5302855,0.74853367,1.2414198,-0.39442566,0.28430972,0.3756353,-0.4038668,0.9636627,0.3895526,-1.2162426,1.2731813,-1.3425834,-0.11664389
amphibian,0.34711924,0.30575997,0.2756036,-0.64651716,0.26081324,-0.29364875,1.386204,1.1125661,-0.022325594,1.3577625,0.59892476,0.85694426,-1.8620846,0.6725108,-1.1884415,-0.9866551,-1.0903646,1.8810445,0.23039074,-1.4063188,1.7712289,0.8189644,0.22577563,-0.16585782,0.65378636,-2.3136175,0.7810743,-1.6844047,-1.7240424,0.95840526,1.0391606,0.5544963
anatomical_abnormality,-0.91875595,-0.85639924,-1.15519,-1.385812,1.339823,0.53789115,1.5549784,1.1577843,-1.1470897,-1.1072105,0.65333414,1.6595451,-0.8806438,1.1655666,0.13907918,0.06942064,0.24605042,0.580233,0.5059001,-1.2226385,-0.7249394,1.7435572,-0.4893853,-0.037313677,0.0024951473,0.10122133,-0.8064276,-0.2370895,-0.9532702,-0.1488206,-1.1364567,0.14397544
anatomical_structure,-0.066132255,-0.052915208,-0.94566685,-2.3179705,1.2628311,0.15315875,0.28546956,1.3965136,-1.001285,-0.0052389894,0.11848439,0.20378271,-0.37223294,2.4252112,-1.0834782,-1.4577062,-0.03807835,1.3595177,-0.057146333,-1.1190166,-0.6570193,0.8600263,0.3995248,0.47441113,-0.609062,0.9581472,0.83705354,-0.38906583,-1.9525173,-0.04398227,-1.0350138,1.758008
animal,-0.8791864,-0.0025715977,0.638109,-1.0129253,0.25140172,-2.1381962,0.8691942,0.1513319,-0.2871969,1.7843993,0.07037186,0.33764514,-1.770334,0.7558377,-0.9510916,-0.5967331,-0.58538675,2.0829604,0.13486552,-0.94338375,2.0174196,0.49941885,0.2785699,0.7383091,0.085451916,-2.072418,0.028240664,-0.9956457,-1.7988504,-0.9859379,0.28838012,-0.18302548
