relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,1.7178936,-1.283373,1.7152048,0.78781116,0.2563149,-0.6648344,-2.421858,-1.0072021,-1.9053998,-1.3002366,-0.3115298,0.70038235,1.7131381,0.6947539,0.5203465,-1.9293832,1.0551114,1.039523,0.046753157,-0.8903348,0.17802985,0.4954164,0.8790708,0.101090916,0.73824114,-0.39340383,0.46186495,-2.4458835,0.028719053,-0.09871073,-1.8377744,-0.3721821
affects,-0.34931162,-0.34766448,0.95515937,0.5600224,0.2167432,1.4968271,-1.431107,-0.107433446,-0.6141207,-0.032023624,-0.46686095,-0.39176285,0.016239652,1.0970652,-0.10608069,1.2962072,-0.5646758,0.14825161,-0.04434611,-1.1608042,-0.031974304,0.35006526,-0.81342053,-0.06946526,-0.66997623,0.1064972,-0.27366808,0.39192027,-1.1760509,-0.63676447,-0.7098508,-0.51908433
analyzes,-4.0689297,-0.588401,0.100633085,-1.1113203,0.8978758,-0.28947902,0.4658135,0.28128725,-1.5591823,-1.0317763,-1.7080644,-1.0286515,-2.2445188,2.220737,0.36016363,0.86320984,-1.2184471,-2.1569335,-2.946721,0.25379506,-0.5528201,-0.7244241,-2.4208224,-1.3810589,0.30002514,-1.4694809,0.08015467,-0.78601366,-0.552004,-0.96529806,0.59328,-0.9089891
assesses_effect_of,-2.0583913,0.559625,-0.03975479,-2.41119,0.09182106,2.3320627,-0.7829828,0.0985629,-0.7992202,0.47060552,-0.47519445,-0.276563,-2.0007815,2.5678225,0.42371595,-0.19450502,-0.73961765,2.859057,-0.49168202,-1.605622,-0.35787192,-2.2833552,-0.72689706,-1.1477765,0.041482452,-0.6641843,3.8220584,0.18733764,-0.72514075,-0.024461193,-0.83289504,-2.2769492
associated_with,2.0272806,0.9595035,-1.240586,-0.61708623,-0.46024406,-0.140098,0.08074481,0.051787898,-1.2069159,-1.0480663,-0.5410063,0.17275643,-0.0035252282,0.0024806166,0.8451927,0.5460203,-0.36898512,0.38047755,1.0237765,-1.5791361,-1.0581455,-0.3108367,-0.33520323,-0.761788,0.36119875,0.0076010404,0.808946,-0.4536485,-0.41561294,0.042117108,-1.6264585,-0.28767973
carries_out,-0.6466334,0.94153357,1.8683296,0.25045365,0.006561093,-0.807998,-0.83069575,-0.007847629,-1.628054,0.51108927,-0.34847593,0.37977287,-0.2184062,-1.5196226,0.009826805,0.52983016,1.061629,0.21463244,-1.3450493,-0.7249262,0.6862151,-1.2576203,0.10123135,-0.5159433,1.8440124,0.40625957,-0.084528595,-1.6891409,-0.7511762,0.64715374,-0.97120047,-1.0790958
causes,0.046283636,0.31904238,0.5481861,-1.3758157,-0.04779551,-0.77939206,-1.2980311,-3.1256015,-0.97931516,-1.1093054,-0.7591734,-0.09283666,-0.30704978,0.44116923,0.96361464,0.49353632,-0.39465368,0.076759115,-0.13268827,-1.1774813,-1.3658376,-0.32320744,-0.07887697,-0.87253517,-1.1223407,0.17860886,0.016921649,-0.11690743,0.21252348,0.90239155,-0.24698839,-1.3395624
co-occurs_with,0.77482194,-0.15437411,2.205724,-0.6768364,-0.71037066,0.4135907,-1.2217327,1.6864371,-1.4136692,-0.5638162,0.5062195,0.021096647,1.2317837,0.4050553,0.9114623,0.09377411,-0.025510091,-0.30227512,0.21977831,-1.4726013,0.22535315,-1.9349291,-0.24133359,-1.0473574,-0.06355387,-0.13469994,1.6621832,-1.1092227,-1.2151538,-0.043648537,-0.3427582,-2.1672027
complicates,-0.3468212,-0.34818396,1.1484416,-0.6573791,-0.8794223,2.279663,-1.6644039,0.41654116,-1.4400208,-0.7860508,-1.1383084,0.822763,-0.42317882,0.26016846,0.390973,-0.43119255,-0.012386635,-0.020115726,0.18850356,-1.6928823,-0.7138562,-0.57854694,1.2985662,-0.35097528,-0.46973845,0.31360593,-1.4583524,-0.79308116,0.21497153,-0.34389746,-0.5709724,-0.5837845
conceptual_part_of,1.1411833,0.4605163,1.7079562,-0.9473415,-0.51335025,-0.88600934,0.5114775,0.37426394,-1.6112492,-1.633025,-0.030099006,0.5707046,-0.4490861,1.9751959,-0.8238152,-0.0026827324,0.75866634,0.89808726,0.46051186,-1.0732743,-1.2807117,-0.8728793,-0.94543123,0.07592342,-0.41088724,-0.8516253,-0.4243606,-0.9130469,-0.89140564,0.48276988,-1.512931,-0.78964037
conceptually_related_to,0.78292286,0.19932632,-0.6863518,-0.23906592,0.767953,0.22607437,-1.1554736,2.2949295,-1.5236834,-0.16678932,-0.877934,-0.08924655,1.7644027,0.96022075,-1.3973206,-1.1684636,-0.69766504,-0.9310496,2.2639198,-1.1146128,0.7765651,-0.48998708,-0.13313529,-0.040166453,0.37323093,-0.8653041,0.3387815,0.034728408,-1.4731017,-0.81031483,-3.3318372,-0.55565095
connected_to,2.8589206,-0.103927046,0.5125344,-1.0541798,-2.1638362,0.35741264,-0.2932848,-0.73065376,-2.2525434,-1.2464472,-0.37339473,-1.2918843,1.527428,0.62057334,-0.58089435,-0.19513369,-0.61155736,0.6912623,0.3180134,-2.4061148,1.3478917,-1.1519957,-1.3214694,-1.7125779,-0.1546508,-0.7084951,-0.5557181,0.09892181,-0.30020085,0.41648492,-2.5121188,-0.662972
consists_of,2.0355535,0.5345591,1.0330436,2.7763972,-0.94777966,-0.14309333,-0.25769767,0.4711942,-1.7538724,-2.4886932,0.6184101,-1.649751,-2.9758706,-0.35165328,-0.15130883,0.95401627,-0.99894714,-0.4347897,3.4130433,-0.5794392,0.7509677,-0.51956743,-3.265113,-2.4089103,-0.11766495,0.39052352,0.74675417,-1.3563161,-1.638594,-0.024295896,-1.4277419,-1.3013113
contains,2.5874944,-0.055769965,0.24025838,0.98335516,0.17974584,-1.3544524,0.45535225,-0.31196126,-2.7281487,-0.68837184,-1.217103,-0.61621505,0.3856267,0.47401163,0.10334374,0.08241159,0.10553313,0.28285387,-0.26620364,-0.40976265,1.7871839,-0.14018372,-1.406037,-0.8467948,1.2560124,-0.19366582,1.0438524,-2.4456747,-0.49167272,-0.7458246,-3.0241597,-0.9493368
degree_of,0.7082575,0.0076743183,2.3381143,-0.4542273,0.4123315,1.5060927,-0.44718865,1.3658886,-2.2300675,-0.42109865,0.010767112,-0.43180078,-0.10947195,1.3891153,0.4506425,-0.40268606,-0.64958405,0.5665854,0.56805134,-2.161629,0.12372305,-1.5839083,0.68477684,-2.367638,-0.0015853313,-0.021135492,0.12111083,-0.42259473,-1.7513542,-2.1460521,-1.9935263,-0.98288155
derivative_of,0.41207898,-0.32017708,-2.0039818,0.48709473,-0.09534005,-1.1838294,-1.0384305,-0.7202778,-0.06600859,-1.5956099,-1.4571806,1.1539111,3.4198265,0.4591223,0.08363391,0.9210891,-1.4224193,0.57288414,-0.5489933,-2.9331002,1.6401303,-1.7561568,0.20295443,-2.2831743,0.045492947,1.2303709,2.381935,-3.3435276,-0.838405,-0.57223254,0.010435181,-1.7415755
