relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-0.6535916,1.0907537,-1.3568027,0.49106994,-0.93710256,0.9247924,0.3939927,-0.891856,-0.56722987,0.12292762,0.03947886,1.1421062,-1.6728704,-0.07350031,-1.2745974,0.14606117,3.4754279,0.19642544,0.71669894,-1.0727016,2.9886546,1.6399003,-4.4550147,-1.7949643,5.197473,-1.341681,-8.952597,2.4282029,-0.7510793,-0.1548934,-1.5364916,-2.6097145
affects,0.58712035,0.33657297,-0.90735525,-0.548852,0.24735378,0.59970385,-0.012665428,0.46169645,-0.79809713,-0.41284066,-0.108855,-0.51111174,-0.698655,-0.48271304,-1.4532455,-0.33410588,-3.4029794,-0.66144603,1.8509988,0.42614734,-0.36268157,-2.228136,-1.4171324,1.3186269,-0.8876314,2.5927343,-0.40655956,1.0848601,-0.24083376,0.71203583,-0.903839,1.9907148
analyzes,0.34714,-0.5783618,-2.216222,-1.1751884,-0.5544393,-1.6817496,-0.94552,-1.0456693,0.32015935,-0.6738568,0.4287676,0.069006115,-0.8434746,-0.4430817,0.760169,-0.04912368,-3.0085275,-1.1174875,0.09615926,-2.0775979,-3.2798197,-2.2330742,-1.431545,2.2712533,1.3391199,0.37241992,0.9134795,-1.2719388,-0.017493356,1.613309,1.9148278,2.1871321
assesses_effect_of,1.7731344,-1.5581126,-1.0482541,-0.8381435,0.74905515,1.0290802,-0.54793113,-0.45423588,-0.43668902,-1.6645659,0.18376863,0.985193,-1.3043077,-0.027968483,-0.18497007,-0.6714521,2.8489618,-3.7696612,1.1999931,-2.9636285,-2.0456803,1.9704093,0.038668137,2.194026,2.2503912,-4.6043286,-0.40102777,-1.9961791,-0.10840456,-0.556693,-0.7241173,1.3212166
associated_with,0.15604116,1.5183392,-1.823466,-0.23654711,-0.1581147,-0.052728612,-0.5903868,-0.5816824,0.24307728,-0.41074863,0.05351271,-0.029155467,-1.831097,-0.6272361,-0.47025707,0.6278336,-0.36647195,-0.6481519,0.19276345,2.280383,2.561518,-0.08444585,-0.30436373,-1.4553047,3.1629906,2.2574513,-3.1527686,5.470625,-1.2716383,-5.4415035,3.0516543,1.0985249
carries_out,-0.18899515,-0.7677466,-2.525366,-0.053642973,0.12802237,0.99162054,0.67666954,0.35976416,-0.35611296,-0.8394778,-0.68647623,2.025521,-0.7444065,-0.35500368,0.002467618,-0.7681856,-2.7404594,-1.1950283,1.6160036,2.3495317,-1.2705048,1.1182796,-1.6065769,2.493766,-1.2735771,-3.9114394,-0.4730278,1.210076,-1.8191469,-2.9909914,-0.30446872,1.9480575
causes,0.44047722,0.24942087,-1.542609,-0.42784974,-0.62831396,-0.38020018,-0.5454551,-0.13208586,-0.36434978,0.47996083,0.64539117,-1.1619474,-1.0206884,-0.18421702,-0.7963187,-0.4016518,0.10266958,-0.37455922,1.0242394,1.7265304,-0.26371187,-0.39012524,-2.099942,0.70062685,1.8244919,-4.1819572,1.0906196,2.3833613,3.0092816,-2.2655582,1.9583546,1.1053112
co-occurs_with,0.30287057,1.0213114,-1.955048,-0.96450186,-0.1685916,0.051853444,-0.029106611,0.63365275,-0.51672894,-1.4460417,1.2307436,1.141692,-2.0498066,-1.1587169,-0.5112203,-0.37383053,3.7386343,0.95128644,0.22853725,-4.968593,0.7713554,0.09645534,-1.2016839,1.1687245,0.13301906,4.343378,-1.6594799,1.6552945,0.7989462,-3.344534,-0.210482,0.85948896
complicates,-0.122928075,0.8841111,-1.3636824,-1.6063491,0.0808541,0.2955932,0.4884744,0.30565906,0.18346801,-0.36315483,0.10305952,0.27401054,-1.3102424,-0.8857079,-0.6581751,-0.45836467,5.2268734,1.3426882,2.396541,-0.79971683,3.690159,-0.32027173,-1.9628006,3.1598418,2.8375335,2.7632487,2.8259904,1.3328459,3.8901079,-5.0780644,-1.245074,3.9563367
conceptual_part_of,-1.743221,0.5299346,-1.6864967,-1.484453,0.95232075,-0.22553234,0.37123016,0.8487128,0.026297271,0.24141304,-0.002007437,-0.11422597,-1.8164501,-0.40028492,-0.22634438,0.85015565,-1.4895977,-0.14622721,1.1862026,1.6452225,-0.5595552,3.1093006,0.45096943,2.758155,-3.3294861,-2.3022645,-3.4041235,1.7739123,0.983869,3.9717488,-0.29024655,4.4281483
