relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,0.4170548,-0.26522055,-1.5190212,2.142638,-0.40270358,-0.91353303,-0.92413217,0.34024167,1.2072971,1.141752,0.84775066,-0.07702943,0.7680333,0.10484914,0.8983028,1.533469,-0.34240687,-0.4739721,-1.012906,1.6358917,-1.0793401,0.65962327,-2.2775478,-0.121848606,-0.19059986,0.029393615,-0.17178358,-1.4435024,0.3082863,-1.8371333,-2.692635,0.97620034
affects,-0.46236026,0.5970457,-0.52896553,-0.529773,0.20224525,-1.0082603,-0.32966134,0.17004557,-0.7556539,1.480184,0.42709023,0.94826704,-0.37380287,0.114628464,0.05991126,-0.47094238,-0.64257646,-0.5023062,-1.4554385,-0.4553591,-0.16544743,-0.11743644,0.33483392,-0.17904243,-0.71954405,0.4386028,-1.212863,-0.7148687,-0.26406646,-0.6736714,-0.590641,0.273852
analyzes,-1.5207771,-1.0255309,0.011010889,0.535297,-1.4991533,-1.7530681,-0.20513056,0.81618327,2.2088509,-0.12145184,0.4375542,0.6342873,-0.17213495,-1.666762,-0.8458468,0.86328095,-0.63718504,-0.26099366,-1.1883323,-0.91908413,0.24678975,1.3039361,2.4804366,-0.28674287,-1.2291441,0.012240429,0.83932304,1.3690605,-0.81916714,-0.3236162,-2.1090336,-0.2564974
assesses_effect_of,-1.3136324,-0.3783403,0.88630784,1.830135,-1.1283896,-1.5220702,-1.5260195,-0.08530731,1.131213,1.2795886,-1.2507052,-0.4108191,0.23703039,-1.2088059,-0.95991284,0.3125491,-0.5405563,0.3399882,-1.429088,0.72756535,1.2809193,-2.016938,-1.1254325,-1.7045186,-1.3120832,0.6734248,-0.22497873,-0.44690606,-0.2131384,-1.3010433,-1.4086461,-0.16492401
associated_with,-0.6114813,-0.2470279,-1.3790637,0.99313015,0.71352804,-1.2492402,0.036752176,-0.14958389,-0.50256383,-0.07583526,-0.0329638,0.29592153,-0.059678517,-0.3093567,-0.49759185,1.1833246,-1.5446483,-0.4756807,-1.0316933,-0.8162052,-0.15826175,0.19328095,-0.7536364,-1.7126431,-0.14601612,0.7027284,-0.4475935,1.454922,-0.17601687,0.082939476,0.4491554,0.0029105744
carries_out,1.0154185,1.0522926,-2.2846446,-0.8076097,-0.0062411465,-2.2715213,-0.029461678,0.7996465,-0.038498197,-0.81542325,-0.71564364,-0.035407506,-0.55095214,0.72988594,-0.57034516,0.6293947,-0.83127934,1.0695475,0.21231824,-0.15539733,-0.43832326,-0.80871826,-1.6785696,-2.1903844,-0.12481975,-0.551357,-0.4024659,0.3507906,-0.36172652,0.6531489,0.31174114,0.6443961
causes,-0.32352385,0.1539752,0.8102108,0.4853363,-0.67424923,-1.9262646,-0.13635197,-0.36298427,0.1444341,-0.17613304,-0.35167244,0.6051965,1.537376,0.15364388,0.6795479,-0.43089437,-0.82828206,-0.31469455,-1.268605,0.2827882,0.1759891,0.11877149,0.22088806,-0.98351306,-1.5079886,-0.18346912,-0.033290774,-0.45306015,-0.3162808,-0.094988726,0.6197147,-0.5893887
co-occurs_with,-0.52244854,1.7215292,0.8972653,-0.024618845,0.94201124,-1.7716197,-0.51879174,-0.61137563,0.5741939,0.03288493,-0.31683633,0.06956751,-0.27338043,-0.42167267,0.6008744,-0.046343643,-1.299054,-0.46558964,0.083058,-0.21872681,-0.76635456,-0.25964177,0.48888442,-0.8338732,0.5442356,0.6006638,-0.53235275,-0.526384,0.4805821,-1.4095502,-0.54308796,0.32079163
complicates,-0.0048076417,1.6408098,0.15361649,-0.0050573912,1.1610761,-1.2715136,-0.2258184,-0.30050954,1.2531683,0.26307327,0.87936383,0.25592205,0.06283733,-0.23939262,-0.2644592,-0.44505072,-0.93255836,-0.94364184,-1.9201235,-0.8301312,-0.13118011,-0.05426701,-1.955012,-1.1503422,-0.25890166,2.924955,0.35912022,-0.29881197,0.55046904,-1.360753,-0.98969537,-0.75552654
conceptual_part_of,-0.023857903,0.18973452,-1.3854833,1.1363412,0.5476673,-1.8952501,0.5221374,0.386779,0.8747129,-0.6026022,0.9265331,-0.047054585,0.64193445,0.68474126,-0.28110185,-1.110924,-1.0727416,-0.18447007,0.26747698,-0.64338696,-0.6681183,-0.77221006,0.50479645,-0.5153638,0.24077228,0.8287451,0.58998907,0.0438926,0.85441196,0.16551471,-0.7556413,-1.7029479
