,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,0.37877178,-0.91290915,-1.4184225,-0.59840703,0.90984505,-1.2721684,1.0485269,0.38249606,1.3683468,0.8739857,0.17703806,-0.66493326,0.21705464,0.18938085,1.1958586,-0.9014403,0.5127476,0.28131664,0.2181269,0.6440884,1.18297,0.618772,-0.20580807,0.49869072,-0.6702931,-0.5145,-0.28380862,1.0806196,-0.45431495,-0.59445214,-0.7790228,0.3818103
activity,1.2053878,0.048053965,-1.6122208,-1.8445156,0.82820284,-1.5697507,0.11036458,0.39103618,1.008614,0.3241833,-1.3076204,0.17437044,-0.817352,1.0558891,0.2577224,0.11809715,1.324274,0.35366994,1.1194909,-0.1643115,0.74082553,1.1477505,0.38975644,1.1145471,-0.516841,0.001968691,-0.31344488,-0.06342343,0.5280721,-2.152847,-1.0818133,0.8659242
age_group,0.7470171,1.6618775,-0.4492493,-2.4733636,1.5287554,-1.653736,0.011670711,0.6653971,0.033518884,-0.62439764,-0.43748116,-0.14472781,0.8187048,0.6794092,0.9389528,0.38867614,1.073882,0.891752,0.3361538,0.70526063,1.1360246,0.4049517,-0.8941299,1.0115905,0.34326392,0.12604137,-0.29524195,-0.10997956,0.6024103,-0.93690103,0.20709345,-0.14918679
alga,1.4020262,0.13864769,-0.36766005,-0.40634128,0.04037007,-1.3801618,0.18503043,-0.11322912,-2.0645745,0.40465307,-1.0653914,-1.317288,-0.8209373,0.21832228,0.91411924,0.8392265,0.89510846,2.1504307,0.80252063,-0.21294473,0.95366985,-0.29460397,-1.7524047,1.0916421,0.121580005,-0.3891601,0.53656787,-0.08450238,0.59362084,-0.98325557,0.19480105,0.92146343
amino_acid_peptide_or_protein,-0.67812836,-0.87965316,-0.7100855,-2.1565266,-1.0323322,-1.8384535,-0.18368459,0.23353575,0.34386715,0.8470399,-1.1301733,-0.49150845,0.19411066,-1.2534728,-0.7631834,0.17389163,1.2971704,0.816117,0.6929975,0.2513489,1.4950885,0.37610856,0.33204386,0.72486216,1.924639,-0.5639624,0.16135314,0.40667468,-1.6039569,-1.3163044,-1.0305862,0.19329146
amino_acid_sequence,-0.92547345,0.7640857,-0.20667726,-0.8153238,0.009936241,-2.4972188,0.12915784,0.4099163,0.1747565,-0.029486693,-1.7282534,0.25823855,1.2380003,0.32018346,-0.06643832,1.566637,1.7813475,0.2990476,1.84384,0.454139,1.4142967,-0.34203136,-0.17718622,0.4116444,-1.3683461,0.75169647,-0.51886,-0.11239518,0.35807875,-0.9989064,-2.154721,0.41394976
amphibian,0.5509068,-0.18800311,-1.1995603,-0.8037392,0.020049583,-1.6534946,0.9169238,0.29461282,-2.171837,0.6842743,-0.5903896,-1.7078564,-0.04345596,-0.18102278,-0.7423419,1.0168008,1.4401306,0.5313629,0.4458437,-0.2235701,1.3926982,-0.6735317,-0.6979539,1.2533693,1.0527307,-1.1585171,1.41921,-0.37778437,0.56957495,-0.9426532,-0.99106395,0.58035064
anatomical_abnormality,0.3437097,-0.99743736,-1.4577314,-1.1043352,1.1111658,-1.3022856,0.21663967,-1.4868438,1.4986973,0.9010996,0.018175105,-0.8563146,0.16705205,0.16662425,1.5778437,-0.6265167,0.52673775,1.0249914,0.68705094,1.288809,1.1576455,-0.35837346,-0.023780424,0.46374464,-0.7006284,-0.53829795,-0.28103933,1.5231298,0.07327826,-0.2783791,-1.0093571,0.8398955
anatomical_structure,-0.04830146,0.4430024,-0.9592896,-0.2711114,0.6730354,-1.522734,-0.37658986,-1.1012937,2.1799045,-0.22347884,-1.1040454,0.14710458,-0.93005407,-0.068118826,1.0747801,-1.203805,2.0947254,0.8616297,1.4488562,1.0565101,0.69354695,-0.48679057,0.7067219,0.6624913,0.5712657,0.8727395,-1.0095125,-0.7247112,-0.0073142173,-1.4467486,-0.3582507,-0.584823
animal,-0.47181842,0.48031822,-1.0855997,0.82310486,-0.52483934,-1.7073267,1.0176902,0.55582386,-2.1166596,0.79221445,-0.41917247,-0.41478008,-0.042169157,0.3622347,0.8166115,0.7727468,1.2252454,1.3880823,0.31056488,0.68100077,0.21418433,-0.80120236,-1.8569571,0.9478868,0.8797063,1.0691595,-0.15485698,0.0011097458,0.39972723,-1.1217797,-0.41572952,0.98207605
antibiotic,0.13433042,-0.8625713,-0.5833987,-0.6705324,-0.84703684,-1.7518005,0.6737406,-0.6485728,0.87909096,0.71103656,0.72098786,0.65970623,1.1267669,-0.26991424,0.36085662,1.0965558,1.38145,0.19097991,0.35596097,0.092593916,1.1750164,0.1602034,1.3158079,0.73198956,1.5471016,-0.7195084,0.67179227,-0.00634292,-0.6372239,-1.0018224,0.17299573,0.4359338
