,EpochLoss
0,1.519172477722168
1,0.9087211668491364
2,0.7311394095420838
3,0.7048489928245545
4,0.6959241092205047
5,0.6909765720367431
6,0.6850893497467041
7,0.6772878646850586
8,0.6746153950691223
9,0.6702231168746948
10,0.676549744606018
11,0.6053503274917602
12,0.5688659608364105
13,0.5414775907993317
14,0.5330079704523086
15,0.5180651873350144
16,0.5261967092752456
17,0.5295986622571945
18,0.6917550504207611
19,0.5494224727153778
20,0.5049307346343994
21,0.5013304322957992
22,0.5059674978256226
23,0.6270456612110138
24,0.5521629095077515
25,0.5181017607450485
26,0.4961745023727417
27,0.5091963618993759
28,0.5073460191488266
29,0.5169326692819596
30,0.5119382470846177
31,0.5116541624069214
32,0.5604008615016938
33,0.514821183681488
34,0.5278040051460267
35,0.49142202734947205
36,0.48507494032382964
37,0.48351799249649047
38,0.4856235921382904
39,0.4941274732351303
40,0.5283822417259216
41,0.48385647535324094
42,0.4763456493616104
43,0.4706063330173492
44,0.47135037183761597
45,0.5098097532987594
46,0.49279874861240386
47,0.4741162538528442
48,0.4804947584867477
49,0.46481903195381163
50,0.47084675133228304
51,0.5373319298028946
52,0.5246941834688187
53,0.48751836717128755
54,0.47177783846855165
55,0.4641129970550537
56,0.4643547713756561
57,0.4640286475419998
58,0.4816121071577072
59,0.4561756432056427
60,0.4768217772245407
61,0.49557845890522
62,0.5165587186813354
63,0.5672223031520843
64,0.5267608255147934
65,0.4841312915086746
66,0.4666131794452667
67,0.467104035615921
68,0.46015285551548
69,0.4553092896938324
70,0.45295256078243257
71,0.46343106031417847
72,0.45830383002758024
73,0.4602902173995972
74,0.44824179708957673
75,0.4561586230993271
76,0.4727147340774536
77,0.49058797359466555
78,0.45785622000694276
79,0.4574822515249252
80,0.4479176431894302
81,0.4479221820831299
82,0.47115969359874726
83,0.4498168617486954
84,0.4499607622623444
85,0.46897645890712736
86,0.4726786583662033
87,0.47965372204780576
88,0.48973396718502044
89,0.4674181967973709
90,0.44901110529899596
91,0.44477246701717377
92,0.4497507870197296
93,0.45111740529537203
94,0.46167010366916655
95,0.464143842458725
96,0.460774764418602
97,0.4506400227546692
98,0.44671674370765685
99,0.45040822923183443
